Freq "Side Wall Bounce"
20.5078 51.47162989910693
21.9727 52.24341139659491
23.4375 53.50820223713707
24.9023 54.49940009912028
26.3672 56.54875253447527
27.832 57.51423769743066
29.2969 59.41911260252256
30.7617 61.21973862572683
32.2266 61.86153555598416
33.6914 65.20140675012973
35.1563 67.28964555444844
36.6211 68.67618067485195
38.0859 69.67142506404625
39.5508 70.64084140283126
41.0156 73.8884569624223
42.4805 74.71160265047475
43.9453 74.87103574394393
45.4102 75.27141965444758
46.875 77.5978286469317
48.3398 78.74298460141257
51.2695 80.16758376043347
52.7344 80.86016421132784
54.1992 81.5484544038349
55.6641 82.43675157462208
58.5938 83.0210931839878
60.0586 83.8575004687743
62.9883 84.92151487969737
64.4531 85.07081142390264
67.3828 85.32583632910718
68.8477 85.59272369435946
71.7773 86.10582253221911
74.707 86.76317402027348
77.6367 87.2488384058205
79.1016 87.25915369357936
82.0313 87.40626077666134
84.9609 87.7186107193976
87.8906 87.7870598192357
90.8203 87.83085963981168
95.2148 87.88495963726386
98.1445 87.9019254789782
101.074 87.88423249488008
105.469 87.85415003996924
108.398 87.89696522021835
112.793 87.94444820572585
117.188 87.95940425744455
120.117 87.98941780698425
124.512 87.96685309958322
128.906 87.8593896349643
133.301 87.74190299887923
139.16 87.55532448873088
143.555 87.40779581032304
147.949 87.28468414196831
153.809 87.12266042408193
159.668 87.09718770815786
165.527 87.22166670049059
171.387 87.06355371586133
177.246 86.84459278811008
183.105 86.5235111701427
188.965 86.4007851575828
196.289 86.32637030635817
203.613 86.13707106948442
210.938 85.9779696725048
218.262 85.74991789225761
225.586 85.60564027011516
232.91 85.88762822538355
241.699 85.63776794211144
250.488 85.38691593280308
259.277 85.7784907111158
268.066 85.17440498568574
276.855 85.28606562375016
287.109 85.33263028821159
297.363 84.97730160598665
307.617 85.28609320115315
319.336 84.79658123211782
329.59 84.73962796338174
341.309 84.5004045593505
353.027 84.02278514133545
366.211 84.23858507081421
379.395 84.47839449354983
392.578 83.56680104926487
405.762 83.59583646565054
420.41 83.67583078675348
435.059 84.44879473678745
451.172 85.2462783260262
465.82 84.78629656645121
483.398 84.32567560193176
499.512 83.90829347341845
517.09 83.3849686827387
536.133 80.48646958252009
555.176 82.60932085862689
574.219 82.50425210203622
594.727 84.9914884600697
615.234 87.16584125907713
637.207 86.66881808930636
659.18 85.74617174602794
682.617 85.10769917300645
707.52 84.39988522271993
732.422 83.30812932084874
757.324 83.36544811314246
785.156 83.67775759362205
811.523 82.9559635705749
840.82 82.56172317206843
870.117 82.15099104228078
900.879 82.23552101599752
933.105 82.03116967618396
965.332 81.90697544626931
1000.49 82.02193480221081
1035.64 81.54789238660572
1072.27 81.53953523912706
1108.89 81.19648592679538
1148.44 81.73167146642353
1189.45 82.16335226686957
1230.47 82.59189461058054
1274.41 82.38791120783007
1319.82 82.18520144771942
1366.7 81.39417603531199
1413.57 80.95904731989056
1463.38 80.81708661727009
1516.11 80.84472286923577
1568.85 80.8848292861761
1624.51 80.12547564993972
1681.64 79.72795733428056
1741.7 80.85466620111792
1803.22 80.54462472786538
1866.21 79.8313018623294
1932.13 80.20134253753686
1999.51 79.9381868668291
2069.82 79.61268767895766
2143.07 79.80599130900605
2219.24 80.35384666596718
2296.88 80.07653707114122
2378.91 80.31127865526453
2462.4 80.16105393621304
2548.83 78.9742324941004
2639.65 79.67345542023337
2731.93 79.87147467517877
2828.61 79.69147264093954
2928.22 80.33488097954036
3030.76 80.65637567714533
3137.7 80.94851730287037
3249.02 81.47437142235508
3363.28 81.72634971046831
3481.93 81.69845747817966
3604.98 82.29164376794634
3732.42 82.08566033904394
3864.26 82.6782000448223
4000.49 82.52594613257781
4141.11 82.64575217763283
4287.6 82.12529816389612
4438.48 82.6445117151316
4595.21 82.72847542545684
4756.35 82.59006421565002
4924.8 82.49985627988742
5097.66 82.55626953698281
5277.83 82.53371250507274
5463.87 82.6156200316665
5657.23 82.74829441041445
5856.45 82.96466536468422
6062.99 82.7825537381793
6276.86 82.59894703229644
6498.05 82.30457696190744
6726.56 81.89237699411343
6963.87 81.4151556268433
7209.96 81.1971407354679
7464.84 80.87035098844223
7727.05 80.49122501066027
7999.51 80.36928812000302
8282.23 79.94402075777357
8573.73 79.71732970367758
8876.95 79.49912222566594
9188.96 79.09617538649776
9514.16 78.7248164035695
9849.61 78.16570795401076
10196.8 77.26070316324093
10555.7 76.30904809413875
10927.7 75.47866884406342
11313.0 76.11458230191316
11712.9 77.74235676613343
12126.0 78.80421057426612
12553.7 78.82347620466297
12996.1 77.63784013447943
13454.6 75.50778119793183
13929.2 73.85397863130656
14419.9 72.39606094428835
14928.2 71.1543287480043
15455.6 70.61256123798289
16000.5 69.72432201831953
16564.5 68.76462500726329
17148.9 66.99101132863771
17752.4 65.97449209139829
18379.4 65.34353938722687
19026.9 68.96196845577727
19697.8 71.47874525140226
19999.5 71.78079615170425
