Freq "Floor Bounce"
22.4 36.27548434838012
23.0 37.675484348380095
23.6 39.10172816852152
24.0 40.97548434838011
25.0 42.60172816852152
25.8 43.95494901263858
26.5 45.154949012638596
27.2 46.808742657956984
28.0 48.308742657956984
29.0 49.636010449836405
30.0 50.93601044983642
30.7 52.49066301838194
31.5 53.84588560685647
32.5 55.11867994149331
33.5 56.51867994149332
34.5 57.83027184731846
35.5 59.030271847318474
36.5 60.28691806020396
37.5 61.48691806020396
38.7 62.586918060203956
40.0 63.64611403139875
41.2 64.64611403139875
42.5 65.57377663616931
43.7 66.43183881345315
45.0 67.26226044405476
46.2 68.06226044405476
47.5 68.82117243709787
48.7 69.52117243709789
50.0 70.2121361197686
51.5 70.9121361197686
53.0 71.47244826645844
54.5 72.07244826645844
56.0 72.67244826645843
58.0 73.26588846059688
60.0 73.79471929119204
61.5 74.39471929119205
63.0 74.9566725593005
65.0 75.55667255930051
67.0 76.08982856673471
69.0 76.58982856673472
71.0 77.15260953202217
73.0 77.71592692226706
75.0 78.21592692226707
77.5 78.6501707521257
80.0 79.07977745790568
82.5 79.47977745790568
85.0 79.91430637862281
87.5 80.24415774934852
90.0 80.57896989520115
92.5 80.87896989520115
95.0 81.10906430015984
97.5 81.34415774934851
100.0 81.57449351030438
103.0 81.74044167945492
106.0 81.9098662867233
109.0 82.0404416794549
112.0 82.2404416794549
115.0 82.40690501035459
118.0 82.5069050103546
122.0 82.67387961222819
125.0 82.74136150423587
128.0 82.80542400732661
132.0 82.87314211136083
136.0 82.97314211136083
140.0 82.97314211136083
145.0 83.04136150423587
150.0 83.04136150423587
155.0 83.04283030471974
160.0 83.01227178315618
165.0 82.9489851487955
170.0 82.88219967332306
175.0 82.75260953202218
180.0 82.5234968506598
185.0 82.36668552790022
190.0 82.06668552790022
195.0 81.81172846437379
200.0 81.4236110299371
206.0 81.07182978310014
212.0 80.64659692804834
218.0 80.26194729184085
224.0 79.8787299675379
230.0 79.42021956404324
236.0 79.06226919657725
240.0 78.80488091921369
