Freq "On Axis"
22.4 48.0
23.0 50.5
23.6 53.400000000000006
24.0 53.599999999999994
25.0 56.400000000000006
25.8 56.900000000000006
26.5 58.19999999999999
27.2 59.0
28.0 59.20000000000002
29.0 61.79999999999998
30.0 62.80000000000001
30.7 63.3
31.5 61.70000000000002
32.5 65.69999999999999
33.5 67.0
34.5 68.7
35.5 69.3
36.5 69.8
37.5 71.7
38.7 73.9
40.0 75.0
41.2 75.7
42.5 76.0
43.7 77.3
45.0 78.0
46.2 79.1
47.5 79.9
48.7 80.3
50.0 81.0
51.5 81.7
53.0 82.0
54.5 81.1
56.0 81.7
58.0 81.7
60.0 81.8
61.5 82.1
63.0 82.6
65.0 83.2
67.0 84.0
69.0 84.4
71.0 84.7
73.0 84.6
75.0 84.7
77.5 84.6
80.0 84.4
82.5 84.1
85.0 84.1
87.5 84.0
90.0 83.8
92.5 83.8
95.0 84.1
97.5 84.4
100.0 85.0
103.0 85.3
106.0 85.6
109.0 85.5
112.0 85.2
115.0 85.7
118.0 85.5
122.0 85.5
125.0 85.7
128.0 85.3
132.0 85.2
136.0 85.1
140.0 84.8
145.0 85.0
150.0 85.3
155.0 85.6
160.0 85.8
165.0 86.0
170.0 85.9
175.0 86.0
180.0 85.9
185.0 85.8
190.0 85.7
195.0 85.9
200.0 85.5
206.0 84.9
212.0 84.2
218.0 83.5
224.0 82.9
230.0 82.0
236.0 81.6
240.0 81.3
250.0 81.2
258.0 81.2
265.0 81.0
272.0 80.4
280.0 79.8
290.0 79.2
300.0 78.3
307.0 77.5
315.0 76.9
325.0 77.8
335.0 78.3
345.0 77.5
355.0 76.3
365.0 74.6
375.0 73.2
387.0 72.5
400.0 72.7
412.0 73.4
425.0 73.0
437.0 71.0
450.0 69.9
462.0 69.5
475.0 68.4
487.0 67.1
500.0 65.4
515.0 63.8
530.0 63.3
545.0 62.400000000000006
560.0 60.8
580.0 59.7
600.0 58.8
615.0 59.20000000000002
630.0 59.29999999999998
650.0 57.599999999999994
670.0 55.400000000000006
690.0 53.0
710.0 50.900000000000006
730.0 50.599999999999994
750.0 49.20000000000002
775.0 47.80000000000001
800.0 47.5
825.0 46.400000000000006
850.0 44.599999999999994
875.0 43.400000000000006
900.0 43.599999999999994
925.0 43.0
950.0 40.900000000000006
975.0 42.599999999999994
1000.0 42.900000000000006
1030.0 40.0
1060.0 39.8
1090.0 38.099999999999994
1120.0 35.900000000000006
1150.0 35.599999999999994
1180.0 32.599999999999994
1220.0 32.7
1250.0 32.400000000000006
1280.0 31.400000000000006
1320.0 30.799999999999997
1360.0 29.799999999999997
1400.0 28.900000000000006
1450.0 26.099999999999994
1500.0 26.200000000000003
1550.0 24.299999999999983
1600.0 23.900000000000006
1650.0 21.299999999999997
1700.0 21.299999999999997
1750.0 20.30000000000001
1800.0 19.19999999999999
1850.0 17.400000000000006
1900.0 17.0
1950.0 16.19999999999999
2000.0 17.400000000000006
2060.0 17.30000000000001
2120.0 16.599999999999994
2180.0 13.800000000000011
2240.0 12.599999999999994
2300.0 12.5
2360.0 11.0
2400.0 8.199999999999989
2500.0 9.400000000000006
2580.0 10.800000000000011
2650.0 9.0
2720.0 4.199999999999989
2800.0 2.5999999999999943
2900.0 2.8000000000000114
3000.0 3.4000000000000057
3070.0 3.9000000000000057
3150.0 0.4000000000000057
3250.0 -5.5
3350.0 -8.400000000000006
3450.0 -9.800000000000011
3550.0 -9.800000000000011
3650.0 -10.5
3750.0 -12.199999999999989
3870.0 -14.199999999999989
4000.0 -14.899999999999977
4120.0 -13.900000000000006
4250.0 -11.800000000000011
4370.0 -10.199999999999989
4500.0 -13.5
4620.0 -19.30000000000001
4750.0 -26.19999999999999
4870.0 -33.599999999999994
5000.0 -41.099999999999994
5150.0 -48.30000000000001
5300.0 -45.80000000000001
5450.0 -47.900000000000006
5600.0 -52.099999999999966
5800.0 -52.69999999999999
6000.0 -56.099999999999994
6150.0 -52.599999999999994
6300.0 -51.69999999999999
6500.0 -54.89999999999998
6700.0 -65.30000000000001
6900.0 -66.80000000000001
7100.0 -63.400000000000006
7300.0 -63.599999999999994
7500.0 -60.69999999999999
7750.0 -58.69999999999999
8000.0 -60.099999999999994
8250.0 -59.89999999999998
8500.0 -63.599999999999994
8750.0 -67.69999999999999
9000.0 -72.9
9250.0 -73.19999999999999
9500.0 -77.6
9750.0 -75.69999999999999
10000.0 -71.5
10300.0 -69.19999999999999
10600.0 -69.10000000000002
10900.0 -67.69999999999999
11200.0 -70.80000000000001
11500.0 -76.80000000000001
11800.0 -82.6
12200.0 -83.9
12500.0 -87.39999999999998
12800.0 -89.19999999999999
13200.0 -86.4
13600.0 -89.19999999999999
14000.0 -94.0
14500.0 -95.69999999999999
15000.0 -92.19999999999999
15500.0 -90.80000000000001
16000.0 -94.19999999999999
16500.0 -102.09999999999997
17000.0 -103.0
17500.0 -105.80000000000001
18000.0 -108.4
18500.0 -109.90000000000003
19000.0 -110.80000000000001
19500.0 -112.0
