Freq "On Axis"
22.4 15.206329113924042
23.0 15.806329113924036
23.6 16.606329113924048
24.0 18.506329113924053
25.0 20.006329113924053
25.8 21.006329113924053
26.5 21.706329113924042
27.2 22.206329113924042
28.0 22.506329113924053
29.0 22.606329113924076
30.0 23.006329113924053
30.7 23.806329113924036
31.5 24.506329113924053
32.5 24.90632911392403
33.5 25.006329113924053
34.5 24.806329113924036
35.5 24.706329113924042
36.5 26.106329113924048
37.5 27.506329113924053
38.7 28.606329113924048
40.0 29.506329113924053
41.2 30.90632911392403
42.5 33.10632911392405
43.7 35.00632911392405
45.0 36.70632911392404
46.2 38.306329113924036
47.5 40.10632911392405
48.7 42.10632911392405
50.0 43.90632911392403
51.5 45.50632911392405
53.0 47.00632911392405
54.5 48.60632911392405
56.0 50.10632911392405
58.0 51.60632911392405
60.0 53.00632911392405
61.5 54.306329113924036
63.0 55.50632911392404
65.0 56.60632911392405
67.0 58.10632911392405
69.0 59.50632911392404
71.0 60.806329113924036
73.0 62.20632911392404
75.0 63.50632911392404
77.5 64.80632911392404
80.0 66.10632911392405
82.5 67.60632911392402
85.0 69.00632911392402
87.5 70.30632911392404
90.0 71.50632911392402
92.5 72.30632911392404
95.0 72.90632911392403
97.5 73.60632911392405
100.0 74.20632911392404
103.0 74.80632911392404
106.0 75.20632911392404
109.0 75.90632911392404
112.0 76.40632911392406
115.0 76.70632911392404
118.0 77.00632911392404
122.0 77.40632911392404
125.0 77.60632911392402
128.0 77.70632911392404
132.0 77.90632911392403
136.0 78.00632911392404
140.0 78.10632911392403
145.0 78.20632911392404
150.0 78.30632911392404
155.0 78.40632911392404
160.0 78.60632911392405
165.0 78.60632911392405
170.0 78.70632911392404
175.0 78.80632911392404
180.0 78.90632911392406
185.0 78.90632911392406
190.0 78.90632911392406
195.0 78.90632911392406
200.0 78.90632911392406
206.0 78.80632911392404
212.0 78.80632911392404
218.0 78.80632911392404
224.0 78.80632911392404
230.0 78.80632911392404
236.0 78.80632911392404
240.0 78.90632911392406
250.0 78.90632911392406
258.0 78.90632911392406
265.0 78.90632911392406
272.0 78.90632911392406
280.0 78.90632911392406
290.0 78.80632911392404
300.0 78.80632911392404
307.0 78.70632911392404
315.0 78.70632911392404
325.0 78.70632911392404
335.0 78.60632911392405
345.0 78.60632911392405
355.0 78.60632911392405
365.0 78.50632911392404
375.0 78.50632911392404
387.0 78.40632911392404
400.0 78.40632911392404
412.0 78.30632911392404
425.0 78.30632911392404
437.0 78.30632911392404
450.0 78.30632911392404
462.0 78.30632911392404
475.0 78.20632911392404
487.0 78.30632911392404
500.0 78.30632911392404
515.0 78.40632911392404
530.0 78.50632911392404
545.0 78.60632911392405
560.0 78.70632911392404
580.0 78.80632911392404
600.0 78.90632911392406
615.0 78.90632911392406
630.0 78.80632911392404
650.0 78.80632911392404
670.0 78.80632911392404
690.0 78.90632911392406
710.0 79.00632911392402
730.0 79.10632911392403
750.0 79.00632911392402
775.0 78.70632911392404
800.0 78.50632911392404
825.0 78.40632911392404
850.0 78.50632911392404
875.0 78.50632911392404
900.0 78.40632911392404
925.0 78.40632911392404
