Freq "Sound Power"
20.5078 53.35199560368585
21.9727 54.80882991578778
23.4375 56.141874215237436
24.9023 58.804957962449805
26.3672 61.85450978006838
27.832 62.12879808831488
29.2969 63.30171015961099
30.7617 64.1808104892338
32.2266 65.39490625229828
33.6914 66.43446074813868
35.1562 67.67592875969437
36.6211 68.98909735286895
38.0859 70.37261739128108
39.5508 70.89419943427816
41.0156 71.85929781609988
42.4805 72.84177220935135
43.9453 73.66393779834426
45.4102 74.64526055639998
46.875 75.4981049587714
48.3398 76.32102557120783
51.2695 77.92838183801103
52.7344 78.62704638957749
54.1992 79.25389940831573
55.6641 79.82022944831088
58.5938 80.84350022523745
60.0586 81.30414544299896
62.9883 82.15682012420734
64.4531 82.47248721809422
67.3828 83.0566436499529
68.8477 83.27374773151635
71.7773 83.7323392617456
74.707 84.09342500258835
77.6367 84.21326398005198
79.1016 84.2384572584256
82.0312 84.44064301676613
84.9609 84.60237564843237
87.8906 84.70504276566584
90.8203 84.60339355873673
95.2148 84.84385113544622
98.1445 84.82196488945586
101.074 84.81861394930755
105.469 84.8034800627194
108.398 84.80120351942963
112.793 84.7307925294768
117.188 84.53008163243919
120.117 84.48820105543565
124.512 84.74819322841995
128.906 84.7632695400661
133.301 84.60299591242438
139.16 84.47530195729814
143.555 84.31959609954865
147.949 84.31104387393353
153.809 84.32061599819338
159.668 83.72988167968226
165.527 83.6285984857661
171.387 83.62670455078023
177.246 84.12208956628083
183.105 83.80213889196904
188.965 83.82103780074192
196.289 83.84488324071125
203.613 83.37381156340635
210.938 83.18776063904815
218.262 83.40355593364353
225.586 83.34226581327908
232.91 83.02005911538434
241.699 82.86643800967136
250.488 82.59276437132314
259.277 82.73884294229765
268.066 83.35755857932872
276.855 83.05664808317648
287.109 82.04900685367159
297.363 82.56605359503648
307.617 83.06247273717511
319.336 82.72768339182201
329.59 82.48157966759211
341.309 82.3481643554911
353.027 82.0588723435992
366.211 82.58182332200558
379.395 82.34613132843026
392.578 82.25714045961948
405.762 82.18052213832024
420.41 81.95768902894224
435.059 81.84378889832769
451.172 81.8373148499811
465.82 81.61574714546641
483.398 81.6813541944608
499.512 81.70766040238613
517.09 81.35912306917083
536.133 81.5522265084067
555.176 81.28191211233765
574.219 81.14618785249726
594.727 81.50387944752333
615.234 81.27179388352693
637.207 81.06913012258924
659.18 80.83570571119256
682.617 80.31951111206988
707.52 79.87282452343965
732.422 79.99828964746865
757.324 79.99596809819298
785.156 80.54306194887596
811.523 80.16465409948182
840.82 80.1694878596518
870.117 79.45132450087655
900.879 79.42249128536011
933.105 79.31919359892458
965.332 79.19314122766086
1000.49 79.51896825725358
1035.64 79.34180666350886
1072.27 79.37059296415792
1108.89 79.17507089799173
1148.44 78.96478688779348
1189.45 78.23127054356348
1230.47 77.66465488660474
1274.41 77.11436203643703
1319.82 76.5999134576474
1366.7 76.36678111269798
1413.57 76.22504685190376
1463.38 75.95853040445245
1516.11 75.78104109384897
1568.85 75.87361911291912
1624.51 75.67914659575537
1681.64 74.94013005832112
1741.7 74.80306890830265
1803.22 75.469423295116
1866.21 75.67203580184477
1932.13 75.64433220277888
1999.51 75.85063609798364
2069.82 76.73601104422376
2143.07 76.70276612791373
2219.24 76.41153432467482
2296.88 77.11578359521829
2378.91 77.17804242932198
2462.4 76.77897580688305
2548.83 77.15042952772737
2639.65 77.3217965617574
2731.93 77.14408301468296
2828.61 77.33761524146986
2928.22 77.5360842355437
3030.76 77.6371286566564
3137.7 77.85348464219905
3249.02 78.19419294936142
3363.28 78.2704165775328
3481.93 78.4974321083476
3604.98 78.55924996224854
3732.42 78.50020532962176
3864.26 78.5461220827572
4000.49 78.21784211848359
4141.11 78.10244583977803
4287.6 78.22577955357535
4438.48 78.17107949007355
4595.21 78.13739836928914
4756.35 77.99666661222562
4924.8 77.97994400597769
5097.66 78.13694395301953
5277.83 78.17543934862218
5463.87 78.19047462146693
5657.23 78.17816802091642
5856.45 78.32874423653485
6062.99 78.03711439474657
6276.86 77.50992981630152
6498.05 77.39508750340885
6726.56 77.20168612399522
6963.87 77.07736120404164
7209.96 77.01996787014822
7464.84 76.90589366927635
7727.05 76.78418466735661
7999.51 76.6042539844307
8282.23 76.27455334574168
8573.73 76.3353547476493
8876.95 76.2194180906899
9188.96 76.09098171232625
9514.16 75.90781467331857
9849.61 75.78380812052728
10196.8 75.7927911988438
10555.7 75.84918983946699
10927.7 75.96056338608734
11313.0 76.15715245284966
11712.9 76.33860557467136
12126.0 76.28864302989192
12553.7 76.08956854845789
12996.1 75.76064052987729
13454.6 75.1599632560106
13929.2 74.57632808285861
14419.9 74.11628118647262
14928.2 74.06460090918051
15455.6 73.82157232070003
16000.5 73.30131532674906
16564.5 72.4966946877291
17148.9 71.42533271821313
17752.4 70.2899854494618
18379.4 69.16759634313617
19026.9 67.99631172826243
19697.8 66.798504914718
19999.5 66.32247916593596
