Freq "Sound Power"
22.4 18.465069762954272
23.0 21.469777922078066
23.6 24.41800552631102
24.0 26.58114893923252
25.0 28.624023755702325
25.8 30.7783539056405
26.5 33.02006374839485
27.2 33.17657024694566
28.0 32.84386820929873
29.0 32.08936738622492
30.0 31.154665551470686
30.7 32.5975985813829
31.5 34.954067305063234
32.5 41.14687203484132
33.5 43.05007341932671
34.5 42.055783093260885
35.5 45.49969958894937
36.5 45.24857065533189
37.5 45.324198020152124
38.7 46.555342777298875
40.0 49.0496247207561
41.2 51.92630441168964
42.5 53.50928289114333
43.7 53.710913538819085
45.0 55.31265331004775
46.2 60.96249495979579
47.5 66.51261909791474
48.7 66.52465569726178
50.0 66.60004928478057
51.5 67.0914886190068
53.0 68.25037919591225
54.5 70.45925247242148
56.0 71.79777768292905
58.0 72.03449564282887
60.0 72.78474022838971
61.5 74.04034291145612
63.0 75.0094994619226
65.0 75.85238475543025
67.0 76.28303033954462
69.0 76.3788611667157
71.0 76.34113975748897
73.0 77.31268667283805
75.0 78.18460656812314
77.5 78.79105924549144
80.0 79.11701244314654
82.5 79.2866394891368
85.0 79.2971807869551
87.5 79.35327123838684
90.0 79.73105928746644
92.5 80.13073538353606
95.0 79.94226936376282
97.5 79.61338584936291
100.0 79.7155043937717
103.0 79.74680181996108
106.0 79.89096168532991
109.0 79.56829337725537
112.0 79.53411373153388
115.0 79.71903563829322
118.0 79.56175411499999
122.0 79.52612744937011
125.0 79.41203868796202
128.0 79.06049001252856
132.0 79.09369110475211
136.0 79.18094899413558
140.0 79.027560357093
145.0 78.98353899792409
150.0 78.72432220951018
155.0 78.50249359006003
160.0 78.24448244734185
165.0 78.02001778807559
170.0 78.17311390789985
175.0 78.28685882262548
180.0 78.41539864182651
185.0 78.23181608773493
190.0 78.04323712984834
195.0 77.61792659701278
200.0 77.12051457918146
206.0 76.56866862674872
212.0 76.3104660510568
218.0 75.9133744319828
224.0 75.96510147899627
230.0 76.03227263219341
236.0 75.8279058598842
240.0 75.42667207554099
250.0 75.1606516595773
258.0 75.1859522430392
265.0 75.74092342241508
272.0 76.30379338795481
280.0 76.48271896262193
290.0 77.85994008832581
300.0 78.15757354824831
307.0 77.40584226769104
315.0 76.78338951576629
325.0 76.31575072514197
335.0 75.76807131409726
345.0 75.29532949912495
355.0 75.21351156076096
365.0 75.21060131010155
375.0 75.31319220814393
387.0 74.99997405834786
400.0 74.61095374147256
412.0 74.2372867001464
425.0 74.0851215210511
437.0 73.90153323651647
450.0 73.22881123840992
462.0 72.87440495347116
475.0 73.14678332380312
487.0 73.55871834076966
500.0 73.61979263027271
515.0 73.6870155723345
530.0 73.86048350525141
545.0 73.75144012383261
560.0 72.97673395503594
580.0 72.19683807927044
600.0 72.45624244863906
615.0 73.08680485362687
630.0 72.89977092169565
650.0 72.44512627376041
670.0 72.51599046540322
690.0 72.30201753223375
710.0 72.04216305563605
730.0 71.37933666056925
750.0 70.78793552053016
775.0 71.06003992149863
800.0 72.24643984337754
825.0 72.81403405425374
850.0 72.42799530202134
875.0 71.42473892305638
900.0 70.48965622547125
925.0 70.0922092246512
950.0 70.25345937994538
975.0 70.6645968917459
1000.0 71.15130755914774
1030.0 71.33740811413725
1060.0 71.1448441627782
1090.0 70.76186620928786
1120.0 70.06727991328759
1150.0 69.20067167837985
1180.0 69.35851276613535
1220.0 69.79713713674644
1250.0 70.32004810060633
1280.0 69.9184066258195
1320.0 69.77720779832302
1360.0 70.02659173779857
1400.0 69.75790864909969
1450.0 70.03406611898785
1500.0 70.20792191969119
1550.0 69.67832345257771
1600.0 69.5997861354949
1650.0 69.1769051755582
1700.0 69.10961693376177
1750.0 68.84141930277252
1800.0 69.1006833407481
1850.0 69.51379214145747
1900.0 69.66281806293142
1950.0 69.61699826468671
2000.0 70.40713201349263
2060.0 69.67665161445483
2120.0 68.6918200420402
2180.0 68.04397459418932
2240.0 67.58116608763385
2300.0 68.74607826529443
2360.0 69.8947816462491
2400.0 69.10821576917499
2500.0 68.8937188662862
2580.0 69.50270679358748
2650.0 68.53242482883925
2720.0 68.3118680930982
2800.0 71.0402537072791
2900.0 71.27524190013271
3000.0 70.43766072543437
3070.0 71.00484071746135
3150.0 71.19883032157244
3250.0 71.2104702676352
3350.0 71.75762472887911
3450.0 72.59796442446523
3550.0 73.0408978955773
3650.0 72.28744184262172
3750.0 73.67412497023837
3870.0 74.04017641850866
4000.0 72.67612023956384
4120.0 72.422021421174
4250.0 71.73972753762601
4370.0 71.45171529839132
4500.0 72.12543967741448
4620.0 74.15850950124978
4750.0 74.04097634990836
4870.0 73.52136018872832
5000.0 71.25689164631221
5150.0 70.85571934286811
5300.0 70.02253234860278
5450.0 70.59983534711446
5600.0 70.73778253713672
5800.0 69.95230170851892
6000.0 69.08601557315126
6150.0 68.92733308796333
6300.0 71.30889525122556
6500.0 71.76937407795884
6700.0 70.36428230805566
6900.0 70.12881252708993
7100.0 70.44974442225029
7300.0 70.095632977051
7500.0 69.61057176474162
7750.0 70.52312785248513
8000.0 69.76914100279667
8250.0 71.15660076979938
8500.0 71.92189440823526
8750.0 73.89905450426576
9000.0 75.47713339442137
9250.0 74.33809139524953
9500.0 71.98823262483393
9750.0 71.74353367096468
10000.0 70.86502758887018
10300.0 68.95238551854013
10600.0 67.25815057119132
10900.0 66.22627123497998
11200.0 67.08350207606469
11500.0 66.93614434845148
11800.0 69.94418364502289
12200.0 74.22339276735477
12500.0 74.00073413736045
12800.0 70.8806298514119
13200.0 70.46613967173792
13600.0 68.20689630816591
14000.0 71.62157657021837
14500.0 71.39671877592576
15000.0 67.17098815553435
15500.0 66.27007296494877
16000.0 63.38381727964489
16500.0 64.71153473738414
17000.0 69.42450480771366
17500.0 68.25738859804025
18000.0 70.9218644079476
18500.0 62.04601584941241
19000.0 57.85624447317181
19500.0 56.99055997576713
