Freq "Early Reflections"
20.5078 46.64812926947209
21.9727 52.756909999726105
23.4375 54.45169738918261
24.9023 55.2231031989071
26.3672 56.37225173782821
27.832 59.29168662562199
29.2969 61.395965180767575
30.7617 62.834038430396475
32.2266 64.4513389743291
33.6914 65.98557368697448
35.1563 67.4541729843664
36.6211 68.55511447489644
38.0859 70.19970370192617
39.5508 71.58017043554958
41.0156 72.5814145930029
42.4805 74.00191126371047
43.9453 74.98939704916523
45.4102 75.79946124550685
46.875 76.55356467981619
48.3398 77.31349767757526
51.2695 78.54714723081334
52.7344 79.27869039283003
54.1992 79.77913508837871
55.6641 80.17759685867966
58.5938 80.99053954174789
60.0586 81.20746725385831
62.9883 81.80547714463131
64.4531 82.11026852065282
67.3828 82.54332563053545
68.8477 82.75455685162405
71.7773 83.25391394098536
74.707 83.64953318292675
77.6367 83.89852965898822
79.1016 84.01176999883297
82.0313 84.33379144326982
84.9609 84.64142947278934
87.8906 84.82024497034307
90.8203 85.00959112165799
95.2148 85.29130582355037
98.1445 85.4241182113174
101.074 85.5577526956587
105.469 85.72821677140901
108.398 85.91127635394781
112.793 86.15501073137676
117.188 86.27094868060159
120.117 86.37181135504883
124.512 86.51114008297377
128.906 86.53753302006052
133.301 86.56809448621999
139.16 86.5279744649596
143.555 86.50554663707129
147.949 86.43536947397156
153.809 86.34419585298744
159.668 86.50625510567629
165.527 86.4969743758787
171.387 86.3654152109577
177.246 86.25368657953463
183.105 86.02777241367356
188.965 85.87468500202243
196.289 85.95230612783428
203.613 85.73789777724554
210.938 85.63689875119749
218.262 85.54127129195426
225.586 85.41543032008914
232.91 85.47049092159224
241.699 85.40692250624886
250.488 85.19643340234327
259.277 85.18681810549195
268.066 84.9627183731516
276.855 84.78826104351967
287.109 84.70447690603123
297.363 84.72037337091678
307.617 84.9012493201445
319.336 84.87554903135123
329.59 85.0297955744812
341.309 84.81439103824249
353.027 84.67474392482242
366.211 84.7388433928752
379.395 85.12742585341317
392.578 84.87238203889218
405.762 84.24912720659887
420.41 84.5395692466434
435.059 83.8714539018664
451.172 83.49498202889471
465.82 82.68422342696732
483.398 81.89327813691844
499.512 82.11484519632562
517.09 82.55722328607499
536.133 81.36351446390535
555.176 81.06062868382357
574.219 81.06189979764093
594.727 80.90278088411276
615.234 80.7712418304931
637.207 80.4331372851942
659.18 81.28890976385861
682.617 81.23226634675945
707.52 81.77159244339387
732.422 82.58782308233272
757.324 83.08484976842838
785.156 83.69292734372928
811.523 83.8011839244313
840.82 84.0124528338315
870.117 84.21842805375007
900.879 84.34750494733002
933.105 84.37160679450378
965.332 84.77250312271734
1000.49 85.01107463983396
1035.64 85.0658122638075
1072.27 85.20203235928683
1108.89 85.28937898807192
1148.44 85.29747177390979
1189.45 84.98831488430794
1230.47 84.07943286500011
1274.41 83.39565340370294
1319.82 83.12240320929547
1366.7 83.28035561812959
1413.57 83.00786091887122
1463.38 83.29331327035706
1516.11 83.91625755824846
1568.85 84.34943700419963
1624.51 84.63324037845803
1681.64 84.8869422933362
1741.7 84.58883263548606
1803.22 83.7956968568077
1866.21 82.35019825854971
1932.13 80.92739477277924
1999.51 79.54879698446483
2069.82 79.08315031976639
2143.07 79.42712942176661
2219.24 79.90891914208868
2296.88 80.97554547150182
2378.91 83.29274306304944
2462.4 84.02808601255818
2548.83 82.22837246474275
2639.65 82.53474126881906
2731.93 83.61178519608222
2828.61 84.37156597766247
2928.22 85.21242579783483
3030.76 85.33089534271802
3137.7 85.31087639879303
3249.02 85.28705605965851
3363.28 84.92970030546357
3481.93 84.54757668401489
3604.98 83.97077609287682
3732.42 83.64483599829903
3864.26 84.21816266379966
4000.49 83.93456242411182
4141.11 84.08869128495272
4287.6 84.04885432843805
4438.48 83.82222751457839
4595.21 83.41371329753774
4756.35 82.68190262404529
4924.8 80.67125695163315
5097.66 82.47825256053252
5277.83 84.43179602203769
5463.87 84.97179109242256
5657.23 85.45942032663584
5856.45 85.61866638332685
6062.99 85.45572459463696
6276.86 85.3863444102857
6498.05 85.6468520128078
6726.56 85.36563237152492
6963.87 85.09980955645622
7209.96 84.85899501973094
7464.84 84.55590018848503
7727.05 84.37187334106363
7999.51 84.42198041794728
8282.23 83.91418621605712
8573.73 83.349084784926
8876.95 83.4429213037279
9188.96 84.09958593351068
9514.16 84.24197693310748
9849.61 84.8650985331044
10196.8 85.26138623977079
10555.7 85.93341839224794
10927.7 86.71852063560348
11313.0 87.0553631315185
11712.9 86.27720250550216
12126.0 84.03608987819457
12553.7 82.16388181444012
12996.1 79.90468784659555
13454.6 78.85929034668492
13929.2 79.74499331760128
14419.9 82.65260969728699
14928.2 82.55475362455786
15455.6 73.16440248211718
16000.5 78.2033398817864
16564.5 82.19047326065072
17148.9 75.79989280144139
17752.4 75.91131504596578
18379.4 78.39615722660344
19026.9 80.88462345638455
19697.8 80.2663511210216
19999.5 76.23046144725159
