Freq "On Axis"
20.5078 43.32360000000001
21.9727 50.93130000000001
23.4375 53.5981
24.9023 54.227999999999994
26.3672 55.07970000000002
27.832 58.41080000000001
29.2969 60.75680000000001
30.7617 62.28330000000001
32.2266 63.9688
33.6914 65.5791
35.1563 67.1049
36.6211 68.2434
38.0859 69.9319
39.5508 71.34760000000001
41.0156 72.3778
42.4805 73.8526
43.9453 74.8483
45.4102 75.6728
46.875 76.4504
48.3398 77.2346
51.2695 78.48990000000002
52.7344 79.23549999999999
54.1992 79.7394
55.6641 80.1605
58.5938 80.9885
60.0586 81.22019999999999
62.9883 81.8303
64.4531 82.143
67.3828 82.5892
68.8477 82.80729999999998
71.7773 83.324
74.707 83.7331
77.6367 83.9874
79.1016 84.1053
82.0313 84.4388
84.9609 84.75439999999999
87.8906 84.9495
90.8203 85.1487
95.2148 85.4508
98.1445 85.5947
101.074 85.7325
105.469 85.9395
108.398 86.15420000000002
112.793 86.3807
117.188 86.5235
120.117 86.63950000000001
124.512 86.78159999999998
128.906 86.8209
133.301 86.8646
139.16 86.846
143.555 86.8466
147.949 86.8062
153.809 86.7599
159.668 86.9521
165.527 86.9275
171.387 86.8278
177.246 86.7307
183.105 86.5465
188.965 86.4646
196.289 86.5543
203.613 86.4133
210.938 86.3519
218.262 86.2792
225.586 86.1895
232.91 86.349
241.699 86.262
250.488 86.0574
259.277 86.0391
268.066 85.8121
276.855 85.7175
287.109 85.7679
297.363 85.8819
307.617 86.0309
319.336 86.0886
329.59 86.3412
341.309 85.9947
353.027 86.0565
366.211 86.183
379.395 86.5833
392.578 86.1616
405.762 85.7564
420.41 86.1244
435.059 85.265
451.172 84.9907
465.82 84.1323
483.398 83.3711
499.512 83.8831
517.09 84.2298
536.133 82.9778
555.176 82.8146
574.219 82.9509
594.727 82.56270000000002
615.234 82.5783
637.207 82.3559
659.18 83.63109999999999
682.617 83.5649
707.52 84.48889999999999
732.422 85.4023
757.324 86.0168
785.156 86.5794
811.523 86.4693
840.82 86.2785
870.117 86.0922
900.879 86.27209999999998
933.105 86.35449999999999
965.332 86.8412
1000.49 86.8997
1035.64 86.78860000000002
1072.27 87.29180000000001
1108.89 87.3548
1148.44 87.46910000000001
1189.45 87.6718
1230.47 86.5563
1274.41 85.96139999999998
1319.82 86.05319999999999
1366.7 86.2592
1413.57 86.2073
1463.38 86.8281
1516.11 87.7295
1568.85 88.0005
1624.51 87.7212
1681.64 87.7613
1741.7 87.9527
1803.22 87.6347
1866.21 86.1852
1932.13 84.6735
1999.51 83.7751
2069.82 83.14129999999999
2143.07 83.69329999999998
2219.24 84.9868
2296.88 85.0643
2378.91 86.70890000000001
2462.4 86.6517
2548.83 83.4686
2639.65 83.81779999999999
2731.93 85.0053
2828.61 86.2742
2928.22 87.6571
3030.76 88.188
3137.7 88.2325
3249.02 88.68150000000001
3363.28 88.6509
3481.93 88.4951
3604.98 87.927
3732.42 88.1049
3864.26 89.0505
4000.49 88.4533
4141.11 88.74820000000001
4287.6 88.70989999999999
4438.48 88.5612
4595.21 88.1726
4756.35 87.4645
4924.8 84.9482
5097.66 86.3495
5277.83 88.02399999999999
5463.87 88.3283
5657.23 88.2151
5856.45 88.1508
6062.99 87.13510000000001
6276.86 87.0732
6498.05 87.6168
6726.56 87.3288
6963.87 87.3109
7209.96 87.1672
7464.84 87.53869999999999
7727.05 87.7983
7999.51 88.5452
8282.23 88.4913
8573.73 87.929
8876.95 88.2874
9188.96 89.515
9514.16 89.8803
9849.61 90.4081
10196.8 90.5778
10555.7 90.10939999999998
10927.7 91.7317
11313.0 92.7316
11712.9 91.9523
12126.0 89.20710000000001
12553.7 86.796
12996.1 83.60090000000001
13454.6 83.4519
13929.2 85.1066
14419.9 88.2607
14928.2 89.55649999999999
15455.6 79.74480000000001
16000.5 84.3059
16564.5 88.7367
17148.9 82.2204
17752.4 83.2323
18379.4 86.2031
19026.9 88.9098
19697.8 88.63090000000001
19999.5 84.6489
