Freq "Early Reflections"
20.5078 51.568973763883264
21.2402 51.3197129050896
21.9727 52.03785301222939
22.7051 53.78585476473913
23.4375 53.76188786245157
24.1699 54.929371730646466
25.6348 54.5636793457698
26.3672 55.92604005479862
27.0996 56.66796977346465
27.832 57.55568296406307
29.2969 59.51795046679857
30.0293 59.982104102042484
31.4941 60.614688250211515
32.2266 61.547022918341696
33.6914 63.428767065544434
34.4238 63.837163547102136
35.8887 65.26969381988584
37.3535 66.74810634359395
38.8184 67.77598424512838
39.5508 68.3252480606106
41.0156 69.61623793141393
42.4805 70.78214745882184
43.9453 71.91520961780564
45.4102 73.0973352298309
47.6074 74.67785506180559
49.0723 75.73447282952351
50.5371 76.81992552297007
52.7344 78.33743410072991
54.1992 79.20083211357993
56.3965 80.54029837993878
58.5938 81.76607769132008
60.0586 82.46312179206359
62.2559 83.58056591571733
64.4531 84.39002992003475
66.6504 85.21084301338577
69.5801 85.87653983433293
71.7773 86.31827300950798
73.9746 86.60940355622878
76.9043 86.83068602932678
79.834 87.00601353979741
82.7637 87.04836156076128
85.6934 87.10490456134701
88.623 87.2292008151689
91.5527 87.26639091590222
94.4824 87.29082912707337
98.1445 87.31722940005442
101.807 87.33114185902666
105.469 87.34599106345694
109.131 87.35002967740891
112.793 87.3732623494814
116.455 87.44941715192579
120.85 87.55877649450123
125.244 87.68467349516857
129.639 87.77017822824675
134.033 87.74275570484251
138.428 87.76240281650342
143.555 87.93579524914963
148.682 88.13968083334962
153.809 88.21406225060343
159.668 88.18626890819546
164.795 88.23512694791512
170.654 88.58583571089925
176.514 88.64698724488407
183.105 88.56968644357666
189.697 88.70840648242621
196.289 88.69839542324519
202.881 88.64336697161983
210.205 88.94415295942352
217.529 89.06608304164358
225.586 88.8187798125877
232.91 88.89708222886128
241.699 88.95424272747483
249.756 89.10249880246516
258.545 89.56506474181175
268.066 89.63513624754621
277.588 89.54631204616287
287.109 89.54503979650944
297.363 89.30453976394575
307.617 89.29487592954194
318.604 89.4675995094543
329.59 89.95784933725875
341.309 89.56958546422335
353.76 89.0868546625791
366.211 89.08824568406253
378.662 89.28336338557605
392.578 89.28852689500637
405.762 88.84558515879861
420.41 88.94961632194703
435.059 89.33660909431474
450.439 89.48537713375084
466.553 88.90860532392065
482.666 89.43623303457892
500.244 88.66035871771933
517.822 88.84191941729785
536.133 89.05240390411953
554.443 89.76994274470941
574.219 89.58167620680562
594.727 90.058494459201
615.234 90.35682988154058
637.207 90.34341414855407
659.912 90.22173751433627
683.35 89.62358423586629
706.787 88.69026404102551
731.689 88.0193452885365
758.057 87.81018204875036
784.424 87.57399927756036
812.256 88.18940756408439
840.82 87.99317959616582
870.85 88.2277030085276
901.611 88.5905523803915
933.105 88.53068651205938
966.064 88.85698029492157
999.756 88.58088065670535
1034.91 88.21475219433988
1071.53 88.07625323809397
1109.62 88.70358941330163
1148.44 89.81184567415868
1189.45 90.03091486454753
1231.2 90.2416379718715
1274.41 90.21652794407808
1319.82 90.08788105813949
1365.97 89.4025870903069
1414.31 88.17833461927259
1464.11 86.7765528668541
1515.38 85.24641497000654
1568.85 83.915111405565
1624.51 83.404312832008
1681.64 83.51954370445854
1740.97 84.03206368782887
1802.49 84.64461333726355
1866.21 85.23535937823416
1932.13 85.27578338012093
2000.24 84.36345911752063
2070.56 83.7898815809212
2143.8 83.63669383668278
2219.24 83.0546978594866
2297.61 82.18772820372939
2378.17 81.11149107264569
2462.4 80.59172458712632
2548.83 80.819741203827
2638.92 82.99775150455795
2731.93 84.93815607210337
2828.61 83.55369773003619
2928.22 81.53155723206598
3031.49 80.9705848126079
3138.43 84.14789548673946
3249.02 86.19909652081535
3363.28 86.7548916704812
3481.93 87.61208594989785
3604.98 87.17228304368798
3732.42 85.96894315372704
3863.53 86.44895686540191
3999.76 87.21942555893962
4141.11 87.3475384563412
4286.87 87.73389792553317
4438.48 88.92930086311604
4594.48 89.29079589005703
4757.08 87.70675085709847
4924.8 85.24808191461399
5098.39 83.69320568107548
5277.83 83.57873895871461
5463.87 84.92779166230072
5656.49 85.5767615764856
5856.45 86.28692172981991
6062.99 86.43332164135026
6276.86 85.8212060900129
6498.05 84.89883531627835
6727.29 85.03848531147858
6964.6 85.69405416126219
7209.96 86.71509861455405
7464.11 87.43386499593751
7727.78 86.23986694879535
8000.24 84.09458937185411
8282.23 81.89011575207722
8574.46 80.83524776758978
8876.22 82.86576262313966
9189.7 82.48337268106346
9513.43 83.79119042818778
9848.88 84.45280013180735
10196.8 84.19372861648714
10556.4 83.96180496598767
10928.5 81.9265745273854
11313.7 83.22251959634139
11712.9 83.03320186316826
12126.0 82.62780579172559
12553.7 81.78551275841343
12996.1 82.36160591752366
13454.6 83.90803408964686
13928.5 85.1958554197298
14419.9 84.28452949471158
14928.2 81.85192653050171
15454.8 81.05543503595425
15999.8 81.66083314950038
16564.5 81.57201147010761
17148.2 83.2526211131314
17753.2 86.74373566095178
18379.4 86.52246697833587
19027.6 85.9134051888537
19698.5 85.60304003794529
19999.5 84.5499604764816
