Freq "Early Reflections"
22.4 66.37590976092187
23.0 66.93776400592172
23.6 67.62443369877388
24.0 68.37806904462911
25.0 68.26563522728497
25.8 67.82022903211553
26.5 67.6511320954536
27.2 67.59313928590115
28.0 67.57090193281496
29.0 67.58722137789735
30.0 67.60632609747947
30.7 67.63443765378213
31.5 67.65807078976316
32.5 67.7025705767796
33.5 67.73834483607105
34.5 67.75135336959286
35.5 67.76757214207124
36.5 67.81388865804529
37.5 66.81710748008376
38.7 65.55710557613743
40.0 64.71465713807804
41.2 64.0865650849596
42.5 63.614468911211205
43.7 63.220526269620166
45.0 62.88325793746742
46.2 62.60620089552006
47.5 62.36358968366311
48.7 62.16326142368078
50.0 62.03895427404265
51.5 61.97669387008827
53.0 61.9118448168758
54.5 61.86098827754222
56.0 61.804947877348155
58.0 61.754766194178
60.0 61.70067682789818
61.5 61.67025238662666
63.0 61.74910598594791
65.0 61.89503191177624
67.0 62.016853785012785
69.0 62.17478954790164
71.0 62.31238338455415
73.0 62.449884347584046
75.0 62.44513541603409
77.5 62.2863227255489
80.0 62.1226878986448
82.5 61.94100970000338
85.0 61.762865117901896
87.5 61.62787015859524
90.0 61.659403012240745
92.5 61.68337249108848
95.0 61.72421232925029
97.5 61.74537954508649
100.0 61.77294042958269
103.0 61.79509158908543
106.0 61.8120262440454
109.0 61.85169905780724
112.0 61.684314354721565
115.0 61.27639818099897
118.0 60.900600262420966
122.0 60.59070471503851
125.0 60.69771505919081
128.0 60.963408440722134
132.0 61.22974809104731
136.0 61.3233509669397
140.0 61.251220575257435
145.0 61.17085230881527
150.0 61.095579998107254
155.0 60.998091860868016
160.0 60.88607503747579
165.0 60.72510433818374
170.0 60.54819609789952
175.0 60.44104597970215
180.0 60.56043714298676
185.0 60.69197741616692
190.0 60.640854187931566
195.0 60.52017708324627
200.0 60.5212168253575
206.0 60.64411756774312
212.0 60.56364751070592
218.0 60.267658152392144
224.0 59.944918944274136
230.0 59.58765478638176
236.0 59.66178190959644
240.0 60.17007256923924
250.0 60.20781239191882
258.0 59.96592709173534
265.0 59.44381508891071
272.0 59.20305379062336
280.0 59.25417126681147
290.0 59.483473494410376
300.0 59.45492655903112
307.0 59.17505089075689
315.0 59.170398371187915
325.0 58.89595736603647
335.0 58.61968299457003
345.0 58.4762335857733
355.0 58.49565476484722
365.0 58.859855085421756
375.0 59.1932376458049
387.0 59.56958146109329
400.0 59.00505596769705
412.0 58.76100692101211
425.0 59.45192709531463
437.0 59.72307299122862
450.0 59.331426157563456
462.0 59.05152498665285
475.0 59.048713730225614
487.0 59.330211410900816
500.0 59.512572451099516
515.0 59.41989565281595
530.0 58.91602123297757
545.0 58.70429209372993
560.0 58.69078046782205
580.0 58.68686826729474
600.0 58.62587959137498
615.0 58.46847619478217
630.0 58.30881435381838
650.0 58.544191353728195
670.0 58.57332412209226
690.0 58.28171383375249
710.0 58.34689425434503
730.0 58.59035204118251
750.0 58.81660468155792
775.0 58.273128408697545
800.0 58.490490952186576
825.0 58.28327755486808
850.0 58.16246235474763
875.0 58.16925047628503
900.0 58.368450175279605
925.0 58.47002768886196
950.0 58.02265840316315
975.0 58.130568492230395
1000.0 58.35137398294481
1030.0 58.255989245277334
1060.0 58.28982381379092
1090.0 58.341805701868054
1120.0 58.276781596272045
1150.0 58.62168202645442
1180.0 58.15025828165125
1220.0 58.25619103895612
1250.0 58.2292444753037
1280.0 58.16106546263461
1320.0 58.009252626321214
1360.0 58.40339209169608
1400.0 58.35103007459253
1450.0 58.34075454725911
1500.0 58.67927872726
1550.0 58.62903116200104
1600.0 58.82713540842566
1650.0 59.31105241494983
1700.0 59.643315633726885
1750.0 59.15714246680875
1800.0 58.98536361181728
1850.0 59.18994260771163
1900.0 59.17719191266781
1950.0 58.980832869158235
2000.0 58.677490695917825
2060.0 58.78883551639777
2120.0 58.77986684001456
2180.0 58.92950167195508
2240.0 58.975731305636
2300.0 58.71787757586421
2360.0 58.438730239285306
2400.0 58.5895192557456
2500.0 58.61266093444556
2580.0 58.537348612131
2650.0 59.1769776300894
2720.0 58.923768982563516
2800.0 58.78916398923876
2900.0 58.687403028503155
3000.0 58.89517810943245
3070.0 58.94256746058042
3150.0 58.877742787745376
3250.0 58.89934643228787
3350.0 58.456518955987136
3450.0 57.76434961386667
3550.0 57.61001141173338
3650.0 57.712171157110376
3750.0 57.660030741735525
3870.0 57.411702198544745
4000.0 57.75805301168545
4120.0 57.72257407199842
4250.0 58.15357444741217
4370.0 58.115545862152345
4500.0 57.89920152349994
4620.0 57.27336357787324
4750.0 57.092546993093976
4870.0 57.232840707981
5000.0 57.13796411381688
5150.0 57.04173104483306
5300.0 57.14860559506833
5450.0 57.31057459253121
5600.0 57.05541317086927
5800.0 57.16209774829534
6000.0 56.789461871015305
6150.0 56.660702854516074
6300.0 56.725578102550074
6500.0 56.84744043041928
6700.0 56.52299587884883
6900.0 56.55065219557366
7100.0 56.28725773093741
7300.0 56.13296470043559
7500.0 56.207792533182726
7750.0 56.45610413928242
8000.0 56.63866402507864
8250.0 56.71056532577062
8500.0 56.75556353782929
8750.0 56.72528198991674
9000.0 56.99265148540039
9250.0 57.159326344469775
9500.0 57.28014272595615
9750.0 57.35228651640226
10000.0 57.5506436321659
10300.0 58.1737656534586
10600.0 58.344385315154256
10900.0 58.455544795712754
11200.0 58.387959946250476
11500.0 58.75658131138813
11800.0 58.55858488145181
12200.0 58.46085018991475
12500.0 57.89648538538587
12800.0 57.09893588161182
13200.0 56.60159566890533
13600.0 56.81642366048388
14000.0 57.07272042687187
14500.0 57.03785913749297
15000.0 57.358531832368584
15500.0 57.74672499943536
16000.0 57.31693092146571
16500.0 56.916592493422215
17000.0 56.907201825607316
17500.0 57.063680195574534
18000.0 57.012872091366816
18500.0 57.33495751984054
19000.0 57.28981531335201
19500.0 56.67927745688442
