Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,30.065857275952553,30.856259994410905,31.545573962871387,32.54908420025727,32.255018000676,31.547218231202763
23.0,30.76585727595254,31.478196379374268,32.15718239607706,33.174842889677294,32.9075183495316,32.18644210225936
23.6,31.46585727595256,32.178196379374256,32.85718239607705,33.81745458346411,33.52909744624121,32.853651671322
24.0,32.12285902893767,32.8005296105449,33.480843756170586,34.42731286289926,34.10702965486526,33.46786840269864
25.0,32.78042420054253,33.42326477625993,34.08084375617061,35.01835020630399,34.723076708672224,34.081750517438664
25.8,33.407246999167356,34.02326477625992,34.71664099480843,35.593601297997864,35.30535797112684,34.68270290499528
26.5,34.08042420054254,34.64640695475519,35.316640994808424,36.1697599690426,35.912252799277226,35.29340798257421
27.2,34.66563268960989,35.19393259456332,35.91664099480842,36.71475369408047,36.463913568993135,35.85757637924284
28.0,35.26563268960989,35.793932594563344,36.42859874372162,37.27502838093885,37.02026134077646,36.42012271588028
29.0,35.89317164073087,36.31832613468224,37.028598743721616,37.82086764249347,37.572853142818744,36.98732264012257
30.0,36.493171640730864,36.91832613468223,37.56510324594767,38.34989384222827,38.109580863719245,37.542935099537274
30.7,37.0523764150643,37.44314683892158,38.15296913969591,38.8466524250707,38.59958095527465,38.071302367900486
31.5,37.652376415064296,37.96839968904116,38.66510324594769,39.376449877667355,39.13323652223578,38.60878082614933
32.5,38.21213611976863,38.494089637905645,39.202143092224205,39.85715829116954,39.64566299769784,39.128589103136605
33.5,38.7121361197686,39.02022160616296,39.702143092224205,40.35662695663039,40.15811838424851,39.63579711713375
34.5,39.312136119768624,39.546800478877074,40.202143092224205,40.83926022303761,40.61787131173158,40.14364484907061
35.5,39.840662562913295,40.00920925226937,40.73972148703844,41.3021761686456,41.101708158500415,40.63722576481244
36.5,40.340662562913295,40.50131827952113,41.239721487038466,41.7728478230723,41.592270334286766,41.1269376301275
37.5,40.87244826645845,40.964198002959634,41.739721487038466,42.25782845985118,42.068619056187075,41.61711925246233
38.7,41.40123572626639,41.45768127821954,42.239721487038466,42.70892419518607,42.55059861480434,42.10558700568778
40.0,41.90123572626639,41.92104166298749,42.677841519717774,43.19532605676709,43.01117101384976,42.5747010525853
41.2,42.40123572626639,42.38656646311246,43.1778415197178,43.64748807578833,43.47567575240494,43.049928022497326
42.5,42.86235742942078,42.81592692226705,43.677841519717774,44.116541428333804,43.91769122365481,43.51127761883971
43.7,43.36235742942081,43.2457671943847,44.11650616145788,44.524064361622564,44.35955379214174,43.95264706609514
45.0,43.86235742942078,43.7457671943847,44.61650616145788,44.977778454512304,44.796649354025035,44.42835935801152
46.2,44.3240248702602,44.106905010354595,45.06170658679268,45.432968296017236,45.25254112927003,44.86682223195599
47.5,44.79188145404554,44.5069050103546,45.52961623926251,45.842803815138836,45.67979652213823,45.30129253553001
48.7,45.25380974359446,44.938211298887424,45.95571826243979,46.27851808175107,46.12549416249885,45.74110467782353
50.0,45.72402487026021,45.37001488257478,46.4557182624398,46.73443295800648,46.57496566053153,46.20348220813834
51.5,46.22402487026022,45.770014882574756,46.869012848782106,47.146594488654145,46.99324499787272,46.63107710554688
53.0,46.653809743594465,46.170014882574776,47.36901284878209,47.583038151440164,47.39884257248123,47.06720008071953
54.5,47.08623512455239,46.57001488257477,47.76901284878208,47.99683234529313,47.85825152381511,47.48908765467638
56.0,47.52402487026022,46.93663575667186,48.20896053145778,48.43409220255617,48.27721644535316,47.91167694989328
58.0,47.95380974359446,47.33663575667187,48.6690128487821,48.82945734098604,48.690288452008645,48.33185112601171
60.0,48.38623512455237,47.67071732495408,49.10896053145777,49.2694630553742,49.07909286136501,48.74265944769087
61.5,48.82402487026022,48.03964531976001,49.50896053145776,49.70736723024818,49.508805431130966,49.159819600196926
63.0,49.22402487026024,48.374493510304376,49.98257510609402,50.104144323497096,49.91805120090817,49.56718707724697
65.0,49.624024870260214,48.70986628672328,50.40896053145778,50.524310170822986,50.326286901188254,49.96962407406977
67.0,50.056672559300495,49.07977745790569,50.82271132557848,50.94210173162692,50.74723036495159,50.38282709439166
69.0,50.49471929119203,49.38656646311246,51.29179303928227,51.38109801862507,51.16923389228238,50.805316264186274
71.0,50.86588846059688,49.68656646311247,51.691793039282274,51.78109801862509,51.57341999121077,51.1865748349165
73.0,51.265888460596884,49.9948570588317,52.12271132557849,52.180183358849874,51.96172579215221,51.577925603210375
75.0,51.665888460596875,50.294857058831695,52.59179303928228,52.62064343308079,52.37270483150988,51.99170075292331
77.5,52.037527773000264,50.570829702842985,52.991793039282285,53.04027672897048,52.78292608931744,52.37666751046427
80.0,52.40473530118577,50.84314826109434,53.432773082566825,53.440276728970474,53.19312334754463,52.765736926045875
82.5,52.77662798253904,51.11592538879982,53.89179303928229,53.88018335884986,53.61466035426986,53.1724568415283
85.0,53.176627982539046,51.395064580358294,54.30591925220469,54.32064343308079,54.014660354269864,53.570517924994675
87.5,53.54898359150842,51.635462631346826,54.761364381891056,54.74073299106129,54.425259963754144,53.96684793725039
