Freq "Total Early Reflection"
20.0 44.233718474587235
20.2909 45.25432284195925
20.586 46.13341310941205
20.8855 46.832318078629825
21.1893 47.40487781838054
21.4975 47.878345518568594
21.8102 48.263246590205924
22.1274 48.79897032959248
22.4492 49.404238129572704
22.7758 50.04272947302867
23.1071 50.77156333708105
23.4432 51.410621301258956
23.7841 52.05644293651467
24.1301 52.64006779941069
24.4811 53.31058311828342
24.8372 53.99307982339634
25.1984 54.68757162474303
25.5649 55.29510773465198
25.9368 55.943284114828415
26.3141 56.52446660741795
26.6968 57.10669302592446
27.0851 57.71259085758042
27.4791 58.315712524730046
27.8788 58.93181129736054
28.2843 59.65879823306362
28.6957 60.218182333219076
29.1131 60.8007798380949
29.5365 61.37971185154571
29.9661 61.872198895657064
30.402 62.484437274094475
30.8442 62.990800116343806
31.2929 63.50813263762596
31.748 64.03493313021535
32.2098 64.66738821008873
32.6783 65.20529307500473
33.1536 65.81112101459779
33.6359 66.4690256432731
34.1251 67.17380407172489
34.6215 67.85347250205184
35.125 68.43350840809285
35.6359 69.07745656259935
36.1543 69.72357111424496
36.6802 70.26503770924391
37.2137 70.91196069068485
37.755 71.47245551396819
38.3041 71.90572338647489
38.8613 72.45658134301512
39.4265 72.94762667047489
40.0 73.36223247276106
40.5818 73.88085154512953
41.1721 74.41234875901222
41.771 75.09442566847389
42.3785 75.65096202676122
42.9949 76.29009294061126
43.6203 76.86724684318852
44.2548 77.50705887187519
44.8985 78.10620933035428
45.5515 78.58788772331201
46.2141 79.08821303401302
46.8863 79.61651158860737
47.5683 80.05596152660793
48.2602 80.64963533221476
48.9621 80.98171721962039
49.6743 81.47784524641108
50.3968 81.90025071511619
51.1299 82.37929137414153
51.8736 82.80099911547101
52.6281 83.2915377689356
53.3936 83.67202702023124
54.1702 83.99253346616634
54.9581 84.43660474146765
55.7575 84.60896773228144
56.5685 84.9585358458494
57.3914 85.04075298816068
58.2261 85.29009531619168
59.073 85.49216934156475
59.9323 85.65399465806267
60.804 85.77126585056799
61.6884 85.9395158633438
62.5857 86.05066811461366
63.496 86.1568932001921
64.4196 86.26667295570206
65.3566 86.24208800426578
66.3073 86.3941494912911
67.2717 86.3502986898578
68.2502 86.32412055888184
69.2429 86.44417280666363
70.2501 86.54785520078032
71.2719 86.5621416276812
72.3086 86.56540747186985
73.3603 86.6574653979271
74.4274 86.65262074804771
75.5099 86.6510530033671
76.6083 86.52150380337433
77.7226 86.50547315613427
78.8531 86.49196654019816
80.0 86.43297336011766
81.1636 86.43910891319801
82.3442 86.41127246070918
83.5419 86.35381092355405
84.757 86.44195168201594
85.9899 86.49553824399312
87.2406 86.56042933437134
88.5096 86.61909304463724
89.797 86.62257957446828
91.1031 86.76924685825557
92.4282 86.79088198821324
93.7726 86.73029441142104
95.1366 86.82295816696099
96.5204 86.85107021537125
97.9243 86.78072873162638
99.3486 86.62094490247445
100.794 86.50305197265413
102.26 86.52349022193204
103.747 86.51770354471373
105.256 86.59214344816382
106.787 86.66070533650972
108.34 86.6181752460106
109.916 86.7074586297368
111.515 86.7852831214471
113.137 86.85838549376437
114.783 86.90320776335204
116.452 86.82092314333804
118.146 86.89108295176172
119.865 86.84767400583252
121.608 86.96246569513202
123.377 87.00665739011886
125.171 87.00553494804387
126.992 87.01905586470093
128.839 87.0998515987987
130.713 87.15799070365834
132.615 87.27257112128599
134.543 87.31429498252955
136.5 87.35079917594251
138.486 87.41568615743846
140.5 87.33551341155514
142.544 87.18658398711106
144.617 87.11605700868655
146.721 87.07330450972505
148.855 87.03969903896342
151.02 86.96003844595647
153.217 86.89899792471245
155.445 86.85236392705326
157.706 86.8013196857736
160.0 86.82197201035426
162.327 86.78460050322829
164.688 86.72125555080534
167.084 86.58154600788211
169.514 86.54922501556898
171.98 86.50393593723769
174.481 86.47306431598051
177.019 86.40477403813524
179.594 86.30784938310997
182.206 86.2939370895438
184.856 86.38256690410049
187.545 86.45791395819305
190.273 86.46569072454834
193.041 86.59033770468399
195.849 86.60707312319643
198.697 86.52993204522849
201.587 86.50335794517932
204.52 86.51441799525251
207.494 86.50795021464286
210.512 86.49685760753455
213.574 86.53851902807794
216.681 86.47675747845558
219.833 86.41785793231337
223.03 86.34239916085228
226.274 86.26068362316775
229.565 86.22481254286849
232.905 86.19149330430348
236.292 86.14618031465471
239.729 86.06712780515468
243.216 86.02802793979083
246.754 85.9100594011747
250.343 85.81725543816748
253.984 85.73313568363736
257.678 85.68489290479327
261.426 85.61872796436168
265.229 85.62806583269166
269.087 85.61619814950039
273.001 85.6495244379086
276.972 85.64714003003266
281.0 85.66459322054618
285.088 85.64138893707653
289.234 85.6664420798184
293.441 85.6976526976944
297.709 85.74625000952753
302.04 85.7510659030105
306.433 85.7227550302679
310.89 85.68526114156107
315.412 85.6447964761002
320.0 85.62474595294448
324.655 85.60291983159443
329.377 85.53241811363786
334.168 85.46006343262364
339.028 85.39569050340563
343.959 85.33833204016732
348.962 85.32778208531516
354.038 85.31628452697787
359.188 85.27359360691825
364.412 85.23369487206956
369.713 85.20697077186522
375.09 85.15862788447366
380.546 85.15646766640953
386.081 85.16408041845249
391.697 85.0947158770715
397.394 85.02934453137632
403.175 84.9689616116095
409.039 84.90501685191016
414.989 84.87663177063955
421.025 84.83233594077525
427.149 84.75333583178953
433.362 84.67821372855451
439.665 84.58987859061621
446.06 84.56478789514442
452.548 84.51305683321495
459.131 84.43745534854617
465.809 84.37419797223913
472.584 84.37166656921299
479.458 84.43740382299042
486.432 84.55631549104537
493.507 84.69263881824847
500.686 84.87266195803682
507.968 85.07066565301434
515.357 85.2786719481596
522.853 85.50313407695616
530.458 85.64046099644321
538.174 85.67919772460921
546.002 85.72763631678141
