Freq "Early Reflections"
20.5078 42.55877311057651
21.9727 43.91246518257847
23.4375 46.58087324051604
24.9023 48.22893144970189
26.3672 50.13805228556129
27.832 51.47674384984137
29.2969 53.449598343853154
30.7617 55.18369768203536
32.2266 56.821703433248416
33.6914 58.409067425863526
35.1562 59.44132359538547
36.6211 60.90323645913787
38.0859 62.393333599597014
39.5508 63.464837264784805
41.0156 64.56862266118293
42.4805 65.83973601477304
43.9453 66.95766481219445
45.4102 68.02803708670842
46.875 69.05102745292965
48.3398 70.16396495128825
51.2695 72.08637134372358
52.7344 72.95399725690288
54.1992 73.81421212135672
55.6641 74.66552449885909
58.5938 76.01934757864431
60.0586 76.77864792976378
62.9883 78.15269271792751
64.4531 78.57272866350867
67.3828 79.33777163783427
68.8477 79.5811629118267
71.7773 80.40055424092
74.707 80.96857236552879
77.6367 81.01720463013635
79.1016 81.1758180519264
82.0312 81.74514897292103
84.9609 81.84829388139724
87.8906 81.69054609868294
90.8203 82.09470995744502
95.2148 82.16102175831375
98.1445 82.31197884564529
101.074 82.24733574160076
105.469 82.43481635470378
108.398 82.36955970129684
112.793 82.66990726068533
117.188 82.59625225155857
120.117 82.6873776259632
124.512 82.76347428069343
128.906 82.71370898936703
133.301 82.68427825425617
139.16 82.70642293061351
143.555 82.70911005112016
147.949 82.65432144977387
153.809 82.60342048926616
159.668 82.51876438282487
165.527 82.46154028520512
171.387 82.39407761105792
177.246 82.36169901120526
183.105 82.12741288751471
188.965 81.97363256648453
196.289 81.81300981145893
203.613 81.62627092800835
210.938 81.45703647577456
218.262 81.14904346469606
225.586 80.94181068035913
232.91 80.79649296273959
241.699 80.53874065900806
250.488 80.20683640309655
259.277 80.09007909440491
268.066 79.86497801617458
276.855 79.72989112013668
287.109 79.38007224300281
297.363 79.30436722145903
307.617 79.04187029379924
319.336 78.76132504008851
329.59 78.25698688971987
341.309 78.2178119272885
353.027 77.90987014183565
366.211 77.3148811988101
379.395 76.72106706037229
392.578 77.2895645515343
405.762 79.09569916768791
420.41 78.76556594288452
435.059 78.21427599980825
451.172 78.41377015639328
465.82 78.24760847754858
483.398 78.12652295681792
499.512 78.00203203410837
517.09 78.04533103896468
536.133 77.9654860669148
555.176 78.14038657665452
574.219 78.4117698112928
594.727 78.04435753243295
615.234 78.03631535415707
637.207 78.36404839796721
659.18 78.16454564116313
682.617 77.81158822081072
707.52 78.03707628127756
732.422 77.66676365941302
757.324 77.65463072381398
785.156 77.89555380503532
811.523 77.89653794850365
840.82 78.20813015695079
870.117 78.10332984552984
900.879 78.27201086707409
933.105 78.59857144486035
965.332 79.63142635844855
1000.49 79.57522464648896
1035.64 80.93972574819068
1072.27 80.54800887603315
1108.89 79.76005235698668
1148.44 80.45342973209512
1189.45 81.95432537581965
1230.47 80.26897128953877
1274.41 82.2337733622802
1319.82 79.2021223982633
1366.7 79.24259157506239
1413.57 79.05185675348106
1463.38 80.58359109121685
1516.11 79.04539046378954
1568.85 77.39713543854282
1624.51 76.0607482576684
1681.64 77.56475632168964
1741.7 76.97364591851473
1803.22 77.5148430050494
1866.21 76.3983589461574
1932.13 76.04492343308256
1999.51 75.9957109958079
2069.82 76.24652798844942
2143.07 76.3220091032547
2219.24 75.81518136546575
2296.88 75.5310808922327
2378.91 75.50382873900124
2462.4 76.8520931808956
2548.83 77.89728104948685
2639.65 77.99888040013434
2731.93 77.56930733688078
2828.61 77.91947851361917
2928.22 78.72633479617443
3030.76 79.12134284677055
3137.7 79.292711006833
3249.02 79.02665078204237
3363.28 79.03991365946811
3481.93 79.61573857255064
3604.98 79.67462573650198
3732.42 79.39045044494429
3864.26 78.97452232952978
4000.49 78.45021915786383
4141.11 78.95175322660228
4287.6 79.03227055299418
4438.48 78.851739364083
4595.21 78.55857584889092
4756.35 78.85652370961768
4924.8 78.97256575609387
5097.66 78.60800007611275
5277.83 78.2798549284788
5463.87 77.92057818481942
5657.23 77.51693552343343
5856.45 77.37651432178012
6062.99 77.74203685112101
6276.86 77.64726734433926
6498.05 77.45672889936205
6726.56 77.31058124731001
6963.87 77.59584626026694
7209.96 77.78694954344073
7464.84 77.5367838863621
7727.05 77.29470177429084
7999.51 76.87753689371795
8282.23 76.96641530056976
8573.73 76.89985116592618
8876.95 76.81308613589827
9188.96 76.55574173607522
9514.16 76.25541028110176
9849.61 75.93883671638332
10196.8 76.1048228334216
10555.7 76.22188689066438
10927.7 76.0647929523289
11313.0 75.63686302661473
11712.9 75.5411405360693
12126.0 75.32711064568184
12553.7 74.80407907376296
12996.1 75.2087262434639
13454.6 75.72371157820515
13929.2 76.01988934362686
14419.9 76.38352013600024
14928.2 76.5452995776563
15455.6 76.53770405416319
16000.5 76.6108682262459
16564.5 76.94573872185585
17148.9 77.2554479737072
17752.4 76.30491102004041
18379.4 73.19726989414907
19026.9 68.11965229595054
19697.8 63.45017189121528
19999.5 61.66176851793928
