Freq "Listening Window"
20.5078 66.91448074817414
21.9727 69.19674418969669
23.4375 71.50385327371445
24.9023 73.85451804381738
26.3672 75.92411550487675
27.832 77.8178308550703
29.2969 79.28833928192219
30.7617 80.26135977671346
32.2266 80.83707055640295
33.6914 81.13939841995449
35.1562 81.42935950608253
36.6211 81.61182076090901
38.0859 81.72209044984027
39.5508 81.90728318799646
41.0156 82.0120834982771
42.4805 82.20235269503469
43.9453 82.35343686557364
45.4102 82.48245883909247
46.875 82.65774008730106
48.3398 82.83898163055218
51.2695 83.19325495679676
52.7344 83.37017779738032
54.1992 83.54274173742667
55.6641 83.64504818168307
58.5938 84.34759337412346
60.0586 84.57913262749636
62.9883 84.92448984454018
64.4531 85.0574764929157
67.3828 85.43080935399814
68.8477 85.68046361540203
71.7773 86.10238616559857
74.707 86.57507332851694
77.6367 86.98536199202596
79.1016 87.20694823132278
82.0312 87.5948411674385
84.9609 87.83833395066212
87.8906 88.02436232142206
90.8203 88.43111688498831
95.2148 88.65300689049596
98.1445 88.84135481527477
101.074 88.93049703807247
105.469 89.1952061356095
108.398 89.31863276980243
112.793 89.37759649186013
117.188 89.29868267477329
120.117 89.30830048249625
124.512 89.36073379503652
128.906 89.17232641991257
133.301 89.12809318415727
139.16 88.79234992506699
143.555 88.32451125027103
147.949 88.29428560290299
153.809 88.3042981756079
159.668 87.75108986252764
165.527 88.03519169763271
171.387 87.69792089499796
177.246 86.53230979082892
183.105 87.12199761354327
188.965 88.79344922039633
196.289 88.52185347619124
203.613 87.71884108030532
210.938 87.56820169522932
218.262 87.61680561855458
225.586 87.54109439680592
232.91 87.80922188042189
241.699 87.45335227216039
250.488 87.38730384843103
259.277 87.7414383115486
268.066 89.00875711372348
276.855 88.37590506387833
287.109 88.09564698122104
297.363 86.91267530206011
307.617 87.8200960990601
319.336 87.57704990246928
329.59 87.50317676142002
341.309 87.89523930411987
353.027 88.25081077113218
366.211 88.45583167948081
379.395 87.88078384014742
392.578 88.33284230269955
405.762 88.14401966801293
420.41 88.21214357299611
435.059 88.521189549789
451.172 88.62090990710911
465.82 88.42946691267564
483.398 88.19559230441108
499.512 88.38967278005354
517.09 87.80351454007493
536.133 88.36088053427065
555.176 88.42452105263303
574.219 87.591262935194
594.727 88.08819805696993
615.234 87.82281395441089
637.207 87.20762905903987
659.18 87.4099466803315
682.617 88.22828509399086
707.52 87.96046530479518
732.422 87.97997122438191
757.324 87.1994394587611
785.156 87.19743909659576
811.523 86.45806558898592
840.82 86.44626874659247
870.117 85.4236943200283
900.879 85.23173187614063
933.105 82.95508431448481
965.332 82.74722324822945
1000.49 83.41866425321513
1035.64 84.01502176548378
1072.27 85.42664681973463
1108.89 85.04366749212832
1148.44 85.32874369993058
1189.45 85.04372565206012
1230.47 85.73740568257291
1274.41 85.14155644929595
1319.82 84.8227019495482
1366.7 85.06550833098896
1413.57 84.64138372886028
1463.38 85.36038164933765
1516.11 85.99126487864403
1568.85 86.37448614794997
1624.51 86.36046536980783
1681.64 86.17824945546572
1741.7 86.36031792699089
1803.22 87.10660123308614
1866.21 87.17185936719197
1932.13 86.61305924021315
1999.51 86.46347068176162
2069.82 87.31884056792478
2143.07 87.19657096037477
2219.24 86.56767151665005
2296.88 86.53015401427976
2378.91 87.65079160368659
2462.4 86.65308038857277
2548.83 86.40652961835693
2639.65 87.50869762421202
2731.93 87.26082472746698
2828.61 86.50494463565843
2928.22 86.77638605572518
3030.76 87.04156754881355
3137.7 86.57670644137347
3249.02 86.5202701535408
3363.28 86.68270557547419
3481.93 86.42493151142256
3604.98 86.7136421663563
3732.42 87.17522278425578
3864.26 87.37108964451579
4000.49 87.28585863452724
4141.11 87.50533579758181
4287.6 86.80116406377041
4438.48 86.10145871685296
4595.21 85.7375965326101
4756.35 85.51467285947152
4924.8 85.86017758709261
5097.66 85.40536649897307
5277.83 85.83544107280892
5463.87 85.40305539425006
5657.23 85.57429434817558
5856.45 85.65765429822216
6062.99 85.79026791355534
6276.86 85.40929460778274
6498.05 85.00847741805117
6726.56 84.97907678584168
6963.87 84.90719162104301
7209.96 85.1996304873463
7464.84 85.42788932861046
7727.05 85.45010045613763
7999.51 85.79818446845314
8282.23 86.24037977498122
8573.73 86.55701196729767
8876.95 86.65304935041823
9188.96 86.76684515080298
9514.16 86.86557021255487
9849.61 86.94012192131495
10196.8 86.96540282216107
10555.7 86.93654075743403
10927.7 86.82096822101953
11313.0 86.63962610216286
11712.9 86.43098978728396
12126.0 86.11072866676292
12553.7 85.65246121356176
12996.1 85.0417033520749
13454.6 84.58890322953168
13929.2 84.56702406490763
14419.9 84.97410701141553
14928.2 85.4753405178068
15455.6 86.06726777886563
16000.5 86.56780661599775
16564.5 87.00731355289285
17148.9 87.3211616915537
17752.4 87.45827756532248
18379.4 87.5637426356895
19026.9 87.96966265036613
19697.8 88.87365750150767
19999.5 89.39145560388418
