Freq "On Axis"
20.5078 66.82007121212123
21.9727 69.11467121212124
23.4375 71.42777121212123
24.9023 73.79447121212124
26.3672 75.87157121212122
27.832 77.77287121212123
29.2969 79.24557121212123
30.7617 80.22327121212123
32.2266 80.80257121212125
33.6914 81.10687121212123
35.1562 81.39897121212122
36.6211 81.58297121212124
38.0859 81.69507121212123
39.5508 81.88187121212123
41.0156 81.98947121212123
42.4805 82.18077121212121
43.9453 82.33327121212125
45.4102 82.46317121212122
46.875 82.63867121212122
48.3398 82.82097121212124
51.2695 83.17697121212123
52.7344 83.35427121212123
54.1992 83.52717121212123
55.6641 83.62957121212122
58.5938 84.33407121212124
60.0586 84.56907121212123
62.9883 84.91717121212122
64.4531 85.05047121212122
67.3828 85.42497121212124
68.8477 85.67667121212124
71.7773 86.10247121212123
74.707 86.57667121212123
77.6367 86.98857121212123
79.1016 87.21117121212123
82.0312 87.60207121212122
84.9609 87.84467121212123
87.8906 88.03337121212122
90.8203 88.44637121212124
95.2148 88.66807121212122
98.1445 88.85957121212122
101.074 88.95327121212122
105.469 89.22747121212123
108.398 89.35567121212124
112.793 89.41657121212123
117.188 89.33907121212123
120.117 89.35227121212122
124.512 89.40597121212123
128.906 89.21767121212125
133.301 89.17697121212123
139.16 88.83897121212124
143.555 88.37057121212123
147.949 88.35927121212123
153.809 88.38227121212122
159.668 87.83487121212121
165.527 88.13877121212123
171.387 87.78547121212125
177.246 86.59847121212123
183.105 87.24467121212123
188.965 88.93937121212122
196.289 88.68247121212123
203.613 87.88007121212124
210.938 87.71087121212122
218.262 87.75217121212123
225.586 87.68227121212124
232.91 87.95567121212123
241.699 87.60537121212123
250.488 87.55657121212123
259.277 87.97777121212123
268.066 89.21567121212124
276.855 88.58907121212124
287.109 88.29387121212123
297.363 87.05807121212123
307.617 87.97407121212123
319.336 87.69967121212122
329.59 87.63207121212122
341.309 88.01587121212123
353.027 88.39657121212124
366.211 88.57197121212123
379.395 88.01847121212123
392.578 88.48307121212123
405.762 88.27127121212123
420.41 88.34207121212123
435.059 88.64447121212123
451.172 88.74297121212123
465.82 88.58597121212125
483.398 88.40047121212123
499.512 88.56597121212121
517.09 88.03047121212123
536.133 88.68937121212124
555.176 88.71807121212123
574.219 87.97077121212124
594.727 88.45387121212124
615.234 88.17577121212123
637.207 87.57997121212125
659.18 87.82017121212122
682.617 88.72397121212123
707.52 88.43807121212123
732.422 88.44907121212123
757.324 87.63587121212123
785.156 87.61287121212123
811.523 86.87077121212124
840.82 86.94047121212122
870.117 85.90027121212123
900.879 85.58307121212123
933.105 82.77427121212125
965.332 82.68587121212123
1000.49 83.58917121212123
1035.64 84.38847121212123
1072.27 86.06497121212124
1108.89 85.68797121212123
1148.44 85.98457121212122
1189.45 85.76807121212124
1230.47 86.39547121212124
1274.41 85.55017121212123
1319.82 84.90607121212123
1366.7 85.33457121212123
1413.57 85.25977121212124
1463.38 86.09837121212124
1516.11 86.75767121212121
1568.85 87.22307121212123
1624.51 87.16807121212125
1681.64 87.05127121212124
1741.7 87.40747121212124
1803.22 88.16187121212123
1866.21 88.25317121212123
1932.13 87.46787121212122
1999.51 87.42387121212121
2069.82 88.19837121212123
2143.07 87.88127121212125
2219.24 87.18027121212123
2296.88 87.10547121212123
2378.91 88.22207121212124
2462.4 86.86647121212121
2548.83 86.79847121212123
2639.65 87.60917121212123
2731.93 87.48517121212123
2828.61 86.65537121212122
2928.22 86.90477121212123
3030.76 86.92817121212123
3137.7 86.52277121212123
3249.02 86.26767121212123
3363.28 86.16057121212123
3481.93 85.98377121212123
3604.98 86.49127121212123
3732.42 87.25157121212123
3864.26 87.77767121212123
4000.49 87.68267121212122
4141.11 88.09027121212124
4287.6 87.37477121212123
4438.48 86.52347121212124
4595.21 86.67317121212123
4756.35 86.95037121212123
4924.8 87.52137121212122
5097.66 87.15687121212125
5277.83 87.44397121212123
5463.87 86.95557121212121
5657.23 86.93157121212123
5856.45 87.06017121212125
6062.99 87.08817121212122
6276.86 86.39847121212125
6498.05 85.42017121212123
6726.56 84.91487121212123
6963.87 84.60537121212124
7209.96 85.13407121212123
7464.84 85.46757121212123
7727.05 85.10327121212123
7999.51 85.62637121212123
8282.23 86.31047121212123
8573.73 87.05397121212123
8876.95 87.25427121212122
9188.96 87.41167121212123
9514.16 87.54137121212123
9849.61 87.54027121212121
10196.8 87.53417121212124
10555.7 87.53887121212124
10927.7 87.34087121212124
11313.0 86.98577121212124
11712.9 87.05477121212124
12126.0 86.75987121212123
12553.7 86.15957121212122
12996.1 85.68087121212123
13454.6 85.17197121212124
13929.2 85.32087121212123
14419.9 85.95487121212123
14928.2 86.43687121212123
15455.6 86.91487121212123
16000.5 87.39177121212123
16564.5 87.70987121212123
17148.9 88.05587121212125
17752.4 88.23277121212124
18379.4 88.27507121212123
19026.9 88.39687121212123
19697.8 88.67497121212124
19999.5 88.90107121212122
