Freq "Total Early Reflection"
22.4 59.81975543605709
23.0 59.98739432947032
23.6 60.103509202379385
24.0 60.21135945628646
25.0 60.38739432947031
25.8 60.571219438156945
26.5 60.71135945628646
27.2 60.91135945628646
28.0 61.095273740076735
29.0 61.21975543605707
30.0 61.41975543605709
30.7 61.61975543605709
31.5 61.81975543605708
32.5 62.019755436057096
33.5 62.2197554360571
34.5 62.41975543605709
35.5 62.68739432947032
36.5 62.90350920237938
37.5 63.11135945628645
38.7 63.31135945628647
40.0 63.57121943815696
41.2 63.77121943815696
42.5 63.971219438156965
43.7 64.17121943815697
45.0 64.31135945628645
46.2 64.41975543605709
47.5 64.51135945628646
48.7 64.61135945628645
50.0 64.71135945628647
51.5 64.8197554360571
53.0 64.97121943815696
54.5 65.09527374007673
56.0 65.28739432947032
58.0 65.41975543605707
60.0 65.61975543605709
61.5 65.89527374007675
63.0 66.11135945628645
65.0 66.38739432947033
67.0 66.68739432947032
69.0 66.97121943815695
71.0 67.28739432947033
73.0 67.58739432947031
75.0 68.11185259426757
77.5 68.47079925551787
80.0 68.80480814052325
82.5 69.11677692197654
85.0 69.41677692197655
87.5 69.6885144452767
90.0 69.83119119718243
92.5 69.88851444527667
95.0 69.89676272293667
97.5 69.88851444527667
100.0 69.87331646257073
103.0 69.82733791312923
106.0 69.819147555642
109.0 69.80734570535476
112.0 69.78851444527669
115.0 69.7723440136539
118.0 69.72733791312923
122.0 69.70898975133613
125.0 69.68521102274543
128.0 69.68776006059868
132.0 69.73714599661852
136.0 69.88776006059867
140.0 70.02733791312924
145.0 70.19582215766148
150.0 70.34413823373991
155.0 70.52047845921864
160.0 70.69181563642968
165.0 70.8839299435809
170.0 71.04479382060701
175.0 71.18392994358088
180.0 71.15882121613377
185.0 71.0327434587273
190.0 70.8701835962347
195.0 70.71709599923825
200.0 70.54120964002362
206.0 70.39949724869727
212.0 70.21919328002105
218.0 70.10422502187298
224.0 70.10422502187298
230.0 70.17961269926599
236.0 70.2396433441567
240.0 70.3054931647856
250.0 70.37961269926599
258.0 70.45972449117257
265.0 70.43727019488917
272.0 70.39949724869727
280.0 70.31709599923825
290.0 70.26529632933713
300.0 70.19243270915472
307.0 70.12548090687449
315.0 70.11709599923824
325.0 70.1303898148075
335.0 70.15051369533303
345.0 70.1514910441323
355.0 70.12548090687449
365.0 70.07016046393252
375.0 69.98454813769244
387.0 69.9107962123429
400.0 69.94791663462432
412.0 70.05494285351612
425.0 70.1442942545507
437.0 70.23404017266508
450.0 70.26367599265174
462.0 70.25702013359806
475.0 70.28552476266475
487.0 70.20327851367732
500.0 70.07468421544974
515.0 69.97449067456263
530.0 69.96350952679613
545.0 70.02018975305988
560.0 70.03145566304914
580.0 69.94202493744213
600.0 69.77772539496674
615.0 69.66021777524891
630.0 69.61038657793996
650.0 69.54141922481422
670.0 69.33188958692115
690.0 69.07574399352497
710.0 68.9919662363166
730.0 68.9994265784609
750.0 68.97198048354069
775.0 68.94485282406987
800.0 69.01375289234201
825.0 69.17371941277055
850.0 69.28451179361623
875.0 69.32936021672975
900.0 69.22889085889166
925.0 69.11415989592133
950.0 69.09774794594001
975.0 68.97752556294263
1000.0 68.87930416362741
1030.0 69.06863896806765
1060.0 69.27478090744462
1090.0 69.40137081395615
1120.0 69.35221519610714
1150.0 69.2081578781005
1180.0 69.20269836863531
1220.0 69.21858705379809
1250.0 69.0349690994182
