Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,28.576123560583724,27.744841722941217,28.542430012592988,27.812593432032102,26.3643233440868,27.878243940230803
23.0,30.1086940030592,29.279983450786133,30.056855294337552,29.354124167314225,27.887974486748803,29.407601591724912
23.6,31.67612356058372,30.813280159768098,31.58491154723653,30.854124167314225,29.452421182509326,30.945587258253894
24.0,33.17612356058372,32.3132801597681,33.05685529433755,32.354124167314225,30.96187806854924,32.44044655508746
25.0,34.67612356058372,33.77998345078613,34.58491154723653,33.876189002070035,32.454033731282564,33.94371274524504
25.8,36.20869400305919,35.27998345078613,36.05685529433755,35.37206765681107,33.96370706285846,35.445532305038554
26.5,37.70869400305919,36.77998345078613,37.55685529433755,36.85511966137342,35.46370706285849,36.94220478169696
27.2,39.20869400305919,38.3132801597681,39.05685529433755,38.37305904679958,36.994963037570855,38.45660814819699
28.0,40.74253964635433,39.8132801597681,40.55685529433755,39.893099543906786,38.515494989941956,39.971543520221346
29.0,42.24253964635433,41.34484172294124,42.10017799693934,41.412152127382186,40.07335889625121,41.499607638658276
30.0,43.74253964635433,42.91328015976809,43.65685529433755,42.932947246926076,41.609443055449034,43.035180698522865
30.7,45.308694003059216,44.41328015976809,45.15685529433755,44.47305904679958,43.14956521880906,44.56444995785763
31.5,46.842539646354325,45.97998345078615,46.70017799693933,46.01215212738218,44.7082212402962,46.111442181848545
32.5,48.375361978778685,47.54484172294123,48.25685529433757,47.5730590467996,46.286654510055385,47.66806308699752
33.5,49.90869400305921,49.11328015976808,49.771567149457766,49.112152127382174,47.8210593823042,49.205274448573945
34.5,51.44253964635432,50.67998345078614,51.300177996939325,50.63294724692609,49.36419713755224,50.74318607950657
35.5,52.942539646354334,52.213280159768104,52.85685529433755,52.1921995575846,50.9112904833123,52.28110569833122
36.5,54.50869400305922,53.74484172294123,54.37156714945776,53.73294724692609,52.48018543613718,53.824172939086665
37.5,56.00869400305922,55.313280159768084,55.90017799693932,55.23294724692609,53.99122349334522,55.345799734791385
38.7,57.50869400305922,56.813280159768084,57.400177996939334,56.75412416731423,55.501265919261115,56.851404956333454
40.0,59.008694003059205,58.34484172294124,58.900177996939334,58.25412416731422,56.994935646026036,58.356754503514836
41.2,60.40869400305921,59.8132801597681,60.35685529433755,59.75412416731422,58.46961791977286,59.813836606159214
42.5,61.90869400305921,61.3132801597681,61.856855294337564,61.21259343203211,59.94981924670326,61.30276979803287
43.7,63.308694003059216,62.744841722941246,63.28556290609602,62.612593432032114,61.374552209864135,62.719266369642014
45.0,64.70869400305921,64.14484172294122,64.68556290609601,64.05602585185198,62.78463321498191,64.12925416086604
46.2,66.10869400305921,65.54484172294123,66.08556290609602,65.43436393595535,64.17455220986413,65.52352340536363
