Freq "Floor Bounce"
20.5078 40.67829242055461
21.9727 39.62415571172096
23.4375 41.33869372907813
24.9023 42.14863765757315
26.3672 41.36280126007034
27.832 44.067085019085056
29.2969 44.620945105565994
30.7617 44.386378938120174
32.2266 45.79538461086824
33.6914 47.203907854358334
35.1562 48.216142382227986
36.6211 49.3783965300062
38.0859 50.70437778856413
39.5508 51.618940789653976
41.0156 51.69298530205401
42.4805 53.7501938266343
43.9453 54.925041691359496
45.4102 56.086473094933325
46.875 57.331756490757016
48.3398 58.83639188935791
51.2695 62.16633474984724
52.7344 63.70833431818099
54.1992 64.96123889978935
55.6641 66.25555860774864
58.5938 68.3027280004201
60.0586 69.43887947919809
62.9883 71.38898006668062
64.4531 72.22254091914144
67.3828 73.52887060002476
68.8477 74.36290313388542
71.7773 75.98900961644651
74.707 76.73299071767482
77.6367 77.58736499361433
79.1016 78.25944306548496
82.0312 78.81966366112573
84.9609 79.14588061418388
87.8906 79.94646124164713
90.8203 80.23752330179536
95.2148 80.58106216807036
98.1445 81.00444124413508
101.074 81.49914483909043
105.469 81.4165326738448
108.398 81.87015349059625
112.793 82.04923750807532
117.188 82.37105414052083
120.117 82.41011682497307
124.512 82.36040144111996
128.906 82.3492787021745
133.301 82.29437255506615
139.16 82.116181683279
143.555 81.97321732217077
147.949 81.82478820893752
153.809 81.57018199013778
159.668 81.36599504412361
165.527 81.19964548452907
171.387 81.09283699690454
177.246 80.96044664051932
183.105 80.68746241755535
188.965 80.5398211294173
196.289 80.49368640977389
203.613 80.30292883468863
210.938 80.23567744260406
218.262 80.09422652786508
225.586 80.05176573435361
232.91 79.91576650805814
241.699 79.77815755835111
250.488 79.7596244464772
259.277 79.8244064034177
268.066 79.70627695197672
276.855 79.90741381171964
287.109 79.56451708095446
297.363 79.67139492544146
307.617 79.64605514236331
319.336 79.5527508856212
329.59 79.5357494239148
341.309 79.39409571431335
353.027 79.46235495615485
366.211 79.137685803499
379.395 79.1700176307917
392.578 78.8307249699704
405.762 79.42223484053613
420.41 79.99505637069676
435.059 79.87297176898753
451.172 80.4977633576451
465.82 80.43209967894344
483.398 80.318858822201
499.512 80.15476170986749
517.09 80.86645636381806
536.133 80.27444652248595
555.176 80.33879252093914
574.219 80.8640914891733
594.727 80.70259047725278
615.234 80.20107417817496
637.207 80.32638055210171
659.18 80.26624432890354
682.617 79.19375620626593
707.52 79.71746753778115
732.422 79.41051632524479
757.324 78.77919304943343
785.156 80.21097366574111
811.523 79.37700595044694
840.82 79.65315525288781
870.117 80.32071279875699
900.879 80.13660013595475
933.105 78.5858763387245
965.332 80.48327550628841
1000.49 79.94213886022936
1035.64 81.20568619207081
1072.27 81.92443093496475
1108.89 81.89334445349536
1148.44 81.42110386788875
1189.45 80.53378290501858
1230.47 81.40006606042103
1274.41 81.00457891346656
1319.82 79.62054636474956
1366.7 79.54906353060528
1413.57 80.26220909561013
1463.38 80.62935481656378
1516.11 79.54282588852716
1568.85 79.00047686154143
1624.51 77.78981474047413
1681.64 77.92104981522262
1741.7 77.32174568517763
1803.22 79.64596342857891
1866.21 81.02170281080882
1932.13 81.89209691386192
1999.51 81.89662766225598
2069.82 81.18619277050473
2143.07 81.0623828237534
2219.24 81.2635633122719
2296.88 80.98080765922336
2378.91 80.32146249715873
2462.4 79.41039490637569
2548.83 78.881746950293
2639.65 79.44779317355228
2731.93 79.17186491976273
2828.61 78.76701620270774
2928.22 79.04921244422057
3030.76 79.8520277346673
3137.7 80.26237512443008
3249.02 80.61272961227023
3363.28 80.5922580964556
3481.93 80.78117098954655
3604.98 81.10017187179756
3732.42 80.61964403173353
3864.26 80.5799864266191
4000.49 80.26426487968664
4141.11 80.07316405583668
4287.6 80.55816577726043
4438.48 81.28034494492138
4595.21 81.74363166312432
4756.35 81.56337320933028
4924.8 80.8629766544868
5097.66 80.50461630645586
5277.83 79.82973770045405
5463.87 79.19978499255171
5657.23 79.56333305136314
5856.45 79.98007401229715
6062.99 79.8411095115431
6276.86 78.2658157369903
6498.05 76.97596467968049
6726.56 77.575619209427
6963.87 78.16656680562411
7209.96 77.81873668168518
7464.84 76.92928039094846
7727.05 76.35253064436394
7999.51 75.16127583919138
8282.23 74.72530581191396
8573.73 74.69104795550184
8876.95 75.40176485262431
9188.96 75.44688462263818
9514.16 75.67354129142203
9849.61 75.33180855589688
10196.8 75.33349523603218
10555.7 74.4199086906107
10927.7 74.03905678231757
11313.0 74.80634465015686
11712.9 73.77649233112942
12126.0 69.34181491576244
12553.7 70.08211494053916
12996.1 69.86640311299891
13454.6 69.99034187507468
13929.2 70.15244396849866
14419.9 69.76613701135938
14928.2 68.06226324641594
15455.6 66.8827615079698
16000.5 67.74687433386853
16564.5 68.74979057639915
17148.9 65.25132431299613
17752.4 64.65884996311266
18379.4 67.70186475699059
19026.9 69.2934943531014
19697.8 69.18154454887065
19999.5 67.77152472431914
