Freq "Ceiling Bounce"
20.5078 40.091680430669015
21.9727 38.62469859939122
23.4375 41.07988818908896
24.9023 42.4598084495363
26.3672 40.795759696282204
27.832 44.30037317583364
29.2969 44.794125839567016
30.7617 44.589091193741666
32.2266 45.915971165141485
33.6914 47.3499083712251
35.1562 48.22630174497189
36.6211 49.65298204755766
38.0859 50.99504806983512
39.5508 51.976928950859616
41.0156 51.81597625409637
42.4805 53.83728082897079
43.9453 55.04709507064632
45.4102 56.229774588864586
46.875 57.48314581382667
48.3398 58.91136250037235
51.2695 62.226179210516975
52.7344 63.78846126843095
54.1992 65.03962180396827
55.6641 66.31313006828742
58.5938 68.38853830558725
60.0586 69.50537902688876
62.9883 71.41781088518988
64.4531 72.20668328588276
67.3828 73.47650131093464
68.8477 74.29916888423757
71.7773 75.89949564051581
74.707 76.62091777155533
77.6367 77.45450170994832
79.1016 78.11292498471191
82.0312 78.66656762646707
84.9609 78.93530163285207
87.8906 79.65337508320741
90.8203 79.92823828129517
95.2148 80.24983884961765
98.1445 80.65423910913358
101.074 81.10393001478408
105.469 80.98774659534486
108.398 81.47807538174301
112.793 81.64328629973129
117.188 81.94558920000898
120.117 82.01224867228282
124.512 81.95884114142846
128.906 81.94892254086015
133.301 81.86989221108372
139.16 81.6652780312804
143.555 81.51537389551686
147.949 81.35712656733466
153.809 81.11084521160991
159.668 80.97405100817292
165.527 80.83899304493276
171.387 80.65990145260345
177.246 80.50124814133734
183.105 80.24402402996682
188.965 80.10574226567799
196.289 80.08562885111327
203.613 79.87745369058837
210.938 79.7971748003676
218.262 79.7709086554527
225.586 79.72524429190736
232.91 79.63214008544495
241.699 79.44090664080572
250.488 79.28693141672113
259.277 79.4120538405858
268.066 79.09981874307545
276.855 79.26315794635788
287.109 79.16089772273725
297.363 79.40146530702326
307.617 79.3035725672051
319.336 79.17892705173487
329.59 79.04920021160895
341.309 78.94357730490088
353.027 78.75158041364412
366.211 78.77147752353915
379.395 78.86178481493874
392.578 78.4734278608473
405.762 78.90657771689614
420.41 79.32078787144994
435.059 79.1890834613497
451.172 79.29396603389446
465.82 79.54195869602935
483.398 79.48971878868696
499.512 79.30423827987724
517.09 79.34204153638376
536.133 78.56188394808049
555.176 78.87658010979654
574.219 78.91904139997902
594.727 78.62944547924195
615.234 78.34675653088073
637.207 78.43578074868827
659.18 78.43481191888091
682.617 77.74472346964916
707.52 78.3391984979301
732.422 78.92326143295807
757.324 79.98409808110426
785.156 78.31388656622924
811.523 78.63392218870247
840.82 78.11190263663082
870.117 76.58737340607213
900.879 76.5455410884251
933.105 75.52877930452374
965.332 79.48984259775108
1000.49 78.46500593461175
1035.64 79.96571239847445
1072.27 79.22338157527373
1108.89 79.31159792672888
1148.44 76.70464707941903
1189.45 75.0077495065412
1230.47 75.34375540198556
1274.41 76.19206843756236
1319.82 77.26129099073721
1366.7 77.48802505068412
1413.57 76.78511276017802
1463.38 76.58611837828674
1516.11 76.64327141354984
1568.85 76.92287431939728
1624.51 76.31002092636653
1681.64 75.16236859174474
1741.7 74.81092843084724
1803.22 75.63207272251044
1866.21 80.38989407054653
1932.13 79.95366803732671
1999.51 79.98122309220507
2069.82 79.72195882098583
2143.07 79.02387204337317
2219.24 77.87488214268265
2296.88 77.05923827712968
2378.91 77.8461514304586
2462.4 78.66934094459917
2548.83 78.23110105886056
2639.65 78.20479084909084
2731.93 77.58549999027628
2828.61 77.73184895207282
2928.22 78.57689050635932
3030.76 78.66493934183791
3137.7 78.3307162932802
3249.02 78.54561483960495
3363.28 77.4869218667565
3481.93 78.11740260654841
3604.98 78.87625044529518
3732.42 78.8221781310692
3864.26 79.5228190339304
4000.49 78.97902801213007
4141.11 78.85078440761481
4287.6 78.48085147075808
4438.48 78.85469860768595
4595.21 78.2821727467782
4756.35 78.85563703733814
4924.8 77.91719301631063
5097.66 77.30436583673554
5277.83 77.77488631803752
5463.87 77.23321973168999
5657.23 77.23542634066271
5856.45 76.64497771474326
6062.99 76.25906671164473
6276.86 75.65401626999143
6498.05 75.09060443990734
6726.56 74.23095412885175
6963.87 73.62783855469036
7209.96 72.38500085773741
7464.84 71.46501768233423
7727.05 69.56584284082713
7999.51 67.89386528898237
8282.23 67.20726099247875
8573.73 67.51480350377156
8876.95 67.37446545282391
9188.96 66.84776400954415
9514.16 66.00688078396378
9849.61 64.75690649419884
10196.8 62.73039050599276
10555.7 62.38354905913768
10927.7 63.827617026507
11313.0 67.10531518522555
11712.9 65.09820454542282
12126.0 63.5003884529832
12553.7 64.50604488361017
12996.1 64.68090207359916
13454.6 65.33357560720948
13929.2 65.64858302670838
14419.9 65.60011626006022
14928.2 65.67477703937305
15455.6 64.93338901585763
16000.5 64.6502775632882
16564.5 63.15939017473971
17148.9 61.62597549155001
17752.4 62.46788201001348
18379.4 62.347729091601394
19026.9 62.8895747187285
19697.8 63.673883496236584
19999.5 63.18799897600735
