Freq "Ceiling Bounce"
22.4 41.09075279581437
23.0 43.39075279581438
23.6 44.021311317377936
24.0 44.92131131737794
25.0 46.42131131737794
25.8 48.021311317377936
26.5 49.152360624886356
27.2 50.72131131737795
28.0 52.05236062488636
29.0 53.45236062488637
30.0 54.916692311545646
30.7 56.25236062488638
31.5 57.31669231154562
32.5 58.7166923115456
33.5 60.116692311545634
34.5 61.31669231154562
35.5 62.616692311545634
36.5 63.78155058370072
37.5 64.78155058370072
38.7 65.88155058370072
40.0 67.0815505837007
41.2 68.34998902052759
42.5 69.64998902052757
43.7 70.84998902052759
45.0 72.04998902052758
46.2 73.14998902052758
47.5 74.4837990803229
48.7 75.74998902052756
50.0 76.94998902052758
51.5 78.04998902052758
53.0 79.04998902052756
54.5 79.9189226921131
56.0 80.51892269211311
58.0 81.0189226921131
60.0 81.3853860230128
61.5 81.58538602301279
63.0 82.08538602301279
65.0 82.68538602301278
67.0 83.11892269211312
69.0 83.28538602301279
71.0 83.5853860230128
73.0 84.08538602301279
75.0 84.6853860230128
77.5 85.3853860230128
80.0 85.78538602301279
82.5 86.02131131737794
85.0 86.12131131737793
87.5 86.02131131737794
90.0 86.15457276715041
92.5 86.29075279581437
95.0 86.39075279581438
97.5 86.49075279581439
100.0 86.56068068598124
103.0 85.96068068598123
106.0 85.56068068598124
109.0 85.5274661614537
112.0 85.69764806768573
115.0 85.49764806768573
118.0 84.69764806768573
122.0 84.69764806768573
125.0 85.09764806768574
128.0 84.59764806768574
132.0 83.43109054468037
136.0 83.09764806768574
140.0 82.99764806768573
145.0 82.49764806768572
150.0 81.63515357195871
155.0 81.50606820549413
160.0 81.11600878565848
165.0 80.92746460416662
170.0 80.54042968829586
175.0 81.113943644005
180.0 82.21394364400503
185.0 81.81394364400502
190.0 80.9735455930165
195.0 82.3735455930165
200.0 83.20027839954714
206.0 81.20027839954714
212.0 80.64042968829585
218.0 82.57354559301649
224.0 83.37354559301649
230.0 83.1735455930165
236.0 82.84042968829584
240.0 83.25489730997973
250.0 83.32910229276183
258.0 83.2457466012543
265.0 83.06386811731717
272.0 82.73984938888583
280.0 82.23984938888584
290.0 81.58345769942628
300.0 80.90450553622512
307.0 80.4817848509475
315.0 80.1276330526465
325.0 79.72763305264651
335.0 79.24948713277303
345.0 78.71914783222992
355.0 78.54469090655037
365.0 78.50306094953717
375.0 78.20306094953716
387.0 77.75125775754506
400.0 77.53123095480179
412.0 77.63123095480181
425.0 77.71157038942897
437.0 77.4417060605142
450.0 76.90604735411512
462.0 76.68842708972993
475.0 76.68842708972993
487.0 76.74022369858066
500.0 76.77571695697361
515.0 76.55059127065157
530.0 76.23054101751424
545.0 75.96013489046179
560.0 75.47599851107017
580.0 74.73480484033341
600.0 74.54770036841788
615.0 74.91097106601931
630.0 75.53649397818596
650.0 76.21299377607806
670.0 76.79505556112142
690.0 77.21070136057051
710.0 77.33082283690894
730.0 77.32195140295171
750.0 77.25284719053228
775.0 77.18785930330876
800.0 77.08785930330878
825.0 77.12020053596795
850.0 77.16292863628827
875.0 77.04741717570205
900.0 76.52045123823302
925.0 75.4409942333134
950.0 75.34341136606913
975.0 75.48073308227501
1000.0 76.45059127065156
1030.0 76.96253562840761
1060.0 76.53384008411871
1090.0 77.11058021214194
1120.0 77.23648906035162
1150.0 76.82045123823303
1180.0 75.45473536408456
