Freq "Side Wall Bounce"
22.4 40.63650542674867
23.0 42.91774136245016
23.6 43.597544919631616
24.0 44.536505426748676
25.0 46.07579929307971
25.8 47.675799293079734
26.5 48.87579929307972
27.2 50.41235201541551
28.0 51.83441685017132
29.0 53.17348189285664
30.0 54.71235201541552
30.7 56.03441685017131
31.5 57.15444294255579
32.5 58.53441685017131
33.5 59.934416850171345
34.5 61.134416850171334
35.5 62.43441685017132
36.5 63.63441685017132
37.5 64.63441685017132
38.7 65.73441685017131
40.0 66.93441685017132
41.2 68.21334750947472
42.5 69.4944829039731
43.7 70.69448290397311
45.0 71.87680320017617
46.2 73.0344168501713
47.5 74.31564374029257
48.7 75.57680320017617
50.0 76.73441685017131
51.5 77.83441685017131
53.0 78.83441685017132
54.5 79.71564374029256
56.0 80.31564374029256
58.0 80.81564374029256
60.0 81.19805014496487
61.5 81.39805014496486
63.0 81.89805014496487
65.0 82.51564374029257
67.0 82.97680320017616
69.0 83.09805014496486
71.0 83.39805014496486
73.0 83.92070188121241
75.0 84.52070188121242
77.5 85.16221459237073
80.0 85.62070188121241
82.5 85.82070188121243
85.0 85.88505351870533
87.5 85.78505351870533
90.0 85.92667842046353
92.5 86.02988465408721
95.0 86.14817140149627
97.5 86.21313953999231
100.0 86.23677387477599
103.0 85.70245227663601
106.0 85.26648157916895
109.0 85.18636069648988
112.0 85.3705775918328
115.0 85.13276641677855
118.0 84.37732080935236
122.0 84.31715136362975
125.0 84.71715136362975
128.0 84.21715136362974
132.0 83.13276641677855
136.0 82.7863606964899
140.0 82.72669501426712
145.0 82.18264684748962
150.0 81.34868728184522
155.0 81.1824639097715
160.0 80.723585802439
165.0 80.36228813829794
170.0 79.85602919325245
175.0 80.3323787727299
180.0 81.39359165091763
185.0 81.04467990233204
190.0 80.20523554107982
195.0 81.60325436387838
200.0 82.50325436387837
206.0 80.43104045744886
212.0 79.84446240195558
218.0 81.75645549262647
224.0 82.5323787727299
230.0 82.25645549262646
236.0 81.89783021785341
240.0 82.30084433034517
250.0 82.29923294717936
258.0 82.10171217257025
265.0 81.88346138584953
272.0 81.48483341185626
280.0 80.94446105034545
290.0 80.22724286903241
300.0 79.46663492424742
307.0 78.92473424882306
315.0 78.60326399199133
325.0 78.37235661096867
335.0 78.10716091114702
345.0 77.88633729106971
355.0 77.82396632343473
365.0 77.70623873050775
375.0 77.2605575432078
387.0 76.70680945086008
400.0 76.35241508091077
412.0 76.45734365626774
425.0 76.57768253576518
437.0 76.39560346218093
450.0 75.7802609777521
462.0 75.34392452814781
475.0 75.11940254945644
487.0 75.00732771398042
500.0 74.89793684930262
515.0 74.61786419367458
530.0 74.21790179939872
545.0 74.06761887338715
560.0 73.93525441275631
580.0 73.49485088265303
600.0 73.35080794586874
615.0 73.80988112777061
630.0 74.5445501505788
650.0 75.25918083816386
670.0 76.12760400943381
690.0 76.8216957639166
710.0 76.98298033737842
730.0 76.86613552032038
750.0 76.49023012947211
775.0 76.10676637563492
800.0 75.99667495272818
825.0 76.16465734804925
850.0 76.19471157722646
875.0 76.23922755864447
900.0 75.90357815796199
925.0 74.81823774200481
950.0 74.90500456825579
975.0 74.53139535027277
1000.0 75.04938186423495
1030.0 75.41056698956342
1060.0 74.20956153864847
1090.0 74.51399855478874
1120.0 74.62900894419292
1150.0 74.92021946777155
1180.0 73.79957749807187
1220.0 69.09571074228714
1250.0 70.1532686048507
1280.0 71.56587420934474
1320.0 69.79357073102442
1360.0 67.98705453887793
1400.0 69.11918540762377
1450.0 69.46277891033675
1500.0 69.96536163060452
1550.0 69.8413047439047
1600.0 70.01659930963854
1650.0 69.66897328177876
1700.0 70.93798614589187
1750.0 70.99568509327712
1800.0 71.47356562765697
1850.0 71.65763546367019
1900.0 72.60279047055926
1950.0 73.63734193173846
2000.0 73.53827237156881
2060.0 73.92924999954622
2120.0 72.74171275589526
2180.0 71.97709288859387
2240.0 73.05816318463596
2300.0 74.23002071316711
2360.0 72.14998562503791
2400.0 69.87651813808499
2500.0 67.83567997886588
2580.0 69.56098283551663
2650.0 68.16885798072157
2720.0 69.01651371186892
2800.0 68.94523495853514
2900.0 68.93372521081979
3000.0 68.51222235648802
3070.0 69.73425959448105
3150.0 71.90121528102407
3250.0 72.7899712401876
3350.0 70.55052690760648
3450.0 68.08786310736554
3550.0 72.01541762071501
3650.0 72.96838784838918
3750.0 74.19573319735488
3870.0 75.46343541816879
4000.0 72.91670477470103
4120.0 73.0212902142039
4250.0 72.58967190386183
4370.0 71.38701328139877
4500.0 72.25774135784714
4620.0 72.47896656503174
4750.0 72.63072768369115
4870.0 72.3912379160079
5000.0 71.89163366936789
5150.0 72.18673568753195
5300.0 72.41504048046367
5450.0 72.12515383262064
5600.0 70.88208255104074
5800.0 69.20318198719673
6000.0 68.73320036825027
6150.0 67.13466719494663
6300.0 66.28413908282114
6500.0 64.71830325759841
6700.0 64.6923692914863
6900.0 65.4474308324327
7100.0 66.64270008711344
7300.0 66.66498617507179
7500.0 67.13419934264232
7750.0 67.81654073732784
8000.0 66.27256487176844
8250.0 65.26938308012782
8500.0 62.7512239854737
8750.0 62.499287275032415
9000.0 63.40568594114737
9250.0 66.52950328005389
9500.0 66.8980691598087
9750.0 68.82914101583397
10000.0 68.10113447779403
10300.0 67.17842549822322
10600.0 65.8281109716439
10900.0 66.10785209996574
11200.0 65.96895792216469
11500.0 65.29400543882396
11800.0 64.29109645010362
12200.0 61.30376893164501
12500.0 62.70338390833493
12800.0 62.19615785638133
13200.0 61.73042610996538
13600.0 63.40141680065108
14000.0 62.75211305798149
14500.0 64.42184651414843
15000.0 67.35660852171884
15500.0 61.130792341277925
16000.0 65.91906000719626
16500.0 62.43542428291457
17000.0 60.83501454832489
17500.0 61.08074512181082
18000.0 61.51829966130222
18500.0 60.24756438151496
19000.0 56.925032723240776
19500.0 52.39255345721966
