Freq "Total Early Reflection"
22.4 40.88589546116427
23.0 43.167775775949735
23.6 43.82109736310139
24.0 44.74623340944123
25.0 46.279737691915045
25.8 47.858324901282714
26.5 49.033987831758594
27.2 50.58204812482387
28.0 51.97789998925026
29.0 53.33692588388749
30.0 54.82253891017339
30.7 56.18557584418744
31.5 57.27849983849211
32.5 58.6486291390822
33.5 60.04377814886075
34.5 61.24690952138235
35.5 62.56683801630203
36.5 63.74787147811239
37.5 64.74926290138698
38.7 65.84688553926529
40.0 67.02901742992583
41.2 68.31207450082167
42.5 69.60492324875158
43.7 70.80492324875159
45.0 71.99085493535503
46.2 73.12967683727054
47.5 74.43083777767478
48.7 75.70054203558307
50.0 76.8923352173513
51.5 77.99377736708209
53.0 78.98457201243332
54.5 79.85692284650604
56.0 80.46636927079946
58.0 80.96560988592081
60.0 81.35266391054103
61.5 81.56547395825109
63.0 82.06388230606973
65.0 82.69694464777639
67.0 83.14092737090279
69.0 83.28060005706236
71.0 83.57002566548053
73.0 84.11759533268537
75.0 84.71616107177496
77.5 85.39057060975051
80.0 85.81891678415053
82.5 86.04110692047976
85.0 86.14450975273172
87.5 86.04332686379706
90.0 86.19297406444892
92.5 86.32587367581772
95.0 86.45814827387312
97.5 86.548304851043
100.0 86.59120235563857
103.0 86.04156855402813
106.0 85.63024655602861
109.0 85.58848794650659
112.0 85.76518678722134
115.0 85.5316421227851
118.0 84.74089274795072
122.0 84.69607428796951
125.0 85.05750276876637
128.0 84.55798693766766
132.0 83.43622047107922
136.0 83.11981698069528
140.0 83.09025057207138
145.0 82.62239053096181
150.0 81.89957182957502
155.0 81.85812330760996
160.0 81.59952619098118
165.0 81.44103140911807
170.0 81.0352713174615
175.0 81.52857545746403
180.0 82.54558129713138
185.0 82.12404785878277
190.0 81.22282148339771
195.0 82.57811164454452
200.0 83.39818939439147
206.0 81.38281000166616
212.0 80.8026908626883
218.0 82.74985204678407
224.0 83.52059424082634
230.0 83.30929618514178
236.0 83.04035152478207
240.0 83.56595673336236
250.0 83.74171708767358
258.0 83.71452469710982
265.0 83.61566962285295
272.0 83.33480565133112
280.0 82.9016306851115
290.0 82.35942426978733
300.0 81.78836204411583
307.0 81.35895256828313
315.0 80.97016516257978
325.0 80.69311535192939
335.0 80.41405545145714
345.0 80.17236790499923
355.0 80.05701499410122
365.0 79.89925849959744
375.0 79.59111366923455
387.0 79.2594136701657
400.0 79.17090805146799
412.0 79.28946221367961
425.0 79.48978945079485
437.0 79.49752429251429
450.0 79.34257499336465
462.0 79.14838331688534
475.0 79.04747754039876
487.0 79.01444422101876
500.0 79.0905759546467
515.0 79.11292684412332
530.0 79.05337132064227
545.0 79.01374063839188
560.0 78.94079597354545
580.0 78.95249667741426
600.0 79.44121836480508
615.0 80.16663532699356
630.0 80.77074859831579
650.0 81.20098452303503
670.0 81.52043972994947
690.0 81.95651662935657
710.0 82.32685544049583
730.0 82.39196341940084
750.0 82.08368795484517
775.0 81.61752807713063
800.0 81.33023535292426
825.0 81.3844466800749
850.0 81.377840703607
875.0 81.07344559041894
900.0 80.52635584547508
925.0 79.70140242215834
950.0 79.43347840685865
975.0 79.96039252479044
1000.0 80.7829857439515
1030.0 81.36782503322013
1060.0 81.35643736508416
1090.0 81.20986980239532
1120.0 80.3055182325467
1150.0 78.96652354051109
1180.0 78.22426711033218
1220.0 77.29551561241493
1250.0 77.34995837096884
1280.0 77.77953086641133
1320.0 77.66267600625036
1360.0 77.47991187142073
1400.0 77.18235644013599
1450.0 76.61811339836171
1500.0 76.1843796449379
1550.0 76.06594875874185
1600.0 76.45554584793999
1650.0 76.25000917471311
1700.0 76.72257653026182
1750.0 77.06649713947738
1800.0 77.55895280790432
1850.0 77.8181997949446
1900.0 77.69194356682358
1950.0 78.7793409953808
2000.0 78.69792581633487
2060.0 78.96031214445435
2120.0 78.79896609158537
2180.0 78.41973466803228
2240.0 78.98324521968931
2300.0 79.85890628130011
2360.0 80.16060027552624
2400.0 80.02317633724658
2500.0 78.6218146100139
2580.0 78.09871584447146
2650.0 77.34298484062641
2720.0 76.90737843165198
2800.0 76.81984795875505
2900.0 76.877768435128
3000.0 77.05224455215247
3070.0 77.65720989689912
3150.0 78.51127631716902
3250.0 79.57988254016358
3350.0 79.64280612266786
3450.0 79.24331812566956
3550.0 81.30203750540306
3650.0 81.06154201687121
3750.0 80.9480222703346
3870.0 81.7478507607683
4000.0 80.24131801469386
4120.0 79.77795675887069
4250.0 79.73780745954245
4370.0 78.76966969295994
4500.0 77.93182754923043
4620.0 78.69887144089267
4750.0 78.8284718634737
4870.0 79.35454305669498
5000.0 79.88243229696525
5150.0 80.15165872530872
5300.0 81.30014859351185
5450.0 81.42201783411808
5600.0 80.99010313766647
5800.0 79.66278436469177
6000.0 78.55368146703746
6150.0 77.0129002626806
6300.0 76.01454038853655
6500.0 75.742443514716
6700.0 76.03649964294912
6900.0 76.505800141995
7100.0 77.30438572516692
7300.0 78.14079896368378
7500.0 78.7795000878641
7750.0 78.07749715553038
8000.0 76.06583984146994
8250.0 73.65187525505733
8500.0 71.67994019696127
8750.0 72.79107582874988
9000.0 74.57588729155503
9250.0 76.68722113902484
9500.0 77.21100801054057
9750.0 78.11942196380373
10000.0 78.68178503580474
10300.0 77.83030779152446
10600.0 76.02371393845638
10900.0 75.10968817598277
11200.0 74.32211694542296
11500.0 73.54521668665711
11800.0 74.02434124867389
12200.0 73.96205352890718
12500.0 72.53698172252885
12800.0 71.07527642478175
13200.0 70.87808865482188
13600.0 72.55349636293569
14000.0 72.85652198797489
14500.0 72.09345909388519
15000.0 75.73326881529297
15500.0 69.68796146010156
16000.0 73.82295962200783
16500.0 71.59124546284099
17000.0 70.93249444134894
17500.0 71.5185153356761
18000.0 73.0158146055049
18500.0 71.04564089607774
19000.0 70.2080950744
19500.0 67.10566717273325
