Freq "On Axis"
20.5078 52.3852
21.9727 52.112300000000005
23.4375 53.27000000000001
24.9023 55.618600000000015
26.3672 51.66129999999998
27.832 57.532100000000014
29.2969 53.9632
30.7617 57.9581
32.2266 59.84010000000001
33.6914 61.113
35.1562 62.62049999999999
36.6211 63.1421
38.0859 64.5666
39.5508 65.2455
41.0156 67.1216
42.4805 68.5124
43.9453 69.24869999999999
45.4102 70.1945
46.875 71.662
48.3398 72.698
51.2695 74.5013
52.7344 75.3258
54.1992 76.24890000000002
55.6641 77.20399999999998
58.5938 78.7676
60.0586 79.4358
62.9883 80.7964
64.4531 81.3132
67.3828 82.2722
68.8477 82.6714
71.7773 83.47909999999999
74.707 84.0703
77.6367 84.4076
79.1016 84.5771
82.0312 84.8989
84.9609 85.14679999999998
87.8906 85.2473
90.8203 85.46599999999998
95.2148 85.58850000000001
98.1445 85.6079
101.074 85.6641
105.469 85.7374
108.398 85.745
112.793 85.54820000000001
117.188 85.4222
120.117 85.5414
124.512 85.7071
128.906 85.572
133.301 85.4961
139.16 85.26049999999998
143.555 85.1194
147.949 85.166
153.809 85.14589999999998
159.668 84.5538
165.527 84.4565
171.387 84.6151
177.246 84.506
183.105 84.6962
188.965 84.7478
196.289 84.5181
203.613 84.0387
210.938 84.281
218.262 84.1662
225.586 83.9425
232.91 83.8485
241.699 83.9206
250.488 83.5507
259.277 84.161
268.066 84.1753
276.855 83.6505
287.109 83.40460000000002
297.363 84.2825
307.617 83.6189
319.336 83.0756
329.59 83.0689
341.309 83.4733
353.027 83.2619
366.211 83.5733
379.395 82.95
392.578 82.9648
405.762 83.0358
420.41 83.4336
435.059 83.69039999999998
451.172 83.5043
465.82 83.5636
483.398 84.14780000000002
499.512 84.3828
517.09 84.9442
536.133 85.1995
555.176 84.3722
574.219 84.5548
594.727 84.5036
615.234 83.4756
637.207 83.2464
659.18 82.56290000000001
682.617 84.22660000000002
707.52 85.19810000000001
732.422 85.0337
757.324 86.1515
785.156 86.3351
811.523 86.2595
840.82 86.86850000000001
870.117 85.92430000000002
900.879 86.01849999999999
933.105 85.25919999999999
965.332 85.5027
1000.49 85.4671
1035.64 85.62539999999998
1072.27 85.30169999999998
1108.89 85.2081
1148.44 84.35479999999998
1189.45 84.553
1230.47 84.4913
1274.41 85.3922
1319.82 85.7236
1366.7 85.56809999999999
1413.57 85.8129
1463.38 85.6157
1516.11 86.51660000000001
1568.85 87.3408
1624.51 87.6841
1681.64 87.4567
1741.7 87.6123
1803.22 87.8084
1866.21 87.32579999999999
1932.13 86.95670000000001
1999.51 87.49260000000001
2069.82 87.13980000000001
2143.07 86.0357
2219.24 86.2478
2296.88 86.4753
2378.91 85.461
2462.4 85.6911
2548.83 85.9183
2639.65 85.79850000000002
2731.93 85.7774
2828.61 85.82760000000002
2928.22 85.9353
3030.76 85.8714
3137.7 86.0615
3249.02 86.5078
3363.28 86.5666
3481.93 86.54570000000001
3604.98 86.4725
3732.42 86.6252
3864.26 86.6244
4000.49 86.8655
4141.11 86.8183
4287.6 86.7282
4438.48 86.54840000000002
4595.21 86.39
4756.35 86.4661
4924.8 86.0706
5097.66 86.4279
5277.83 86.45
5463.87 86.2652
5657.23 86.4636
5856.45 86.4339
6062.99 86.4339
6276.86 86.1173
6498.05 86.0341
6726.56 86.0168
6963.87 85.9557
7209.96 85.9935
7464.84 85.8853
7727.05 85.9788
7999.51 86.2591
8282.23 86.3152
8573.73 86.32069999999999
8876.95 86.4365
9188.96 86.4952
9514.16 86.5932
9849.61 86.6782
10196.8 87.0118
10555.7 86.8341
10927.7 87.7765
11313.0 88.13550000000001
11712.9 87.8055
12126.0 87.8565
12553.7 87.7513
12996.1 88.18430000000001
13454.6 88.4662
13929.2 88.34299999999999
14419.9 87.8068
14928.2 87.28999999999999
15455.6 87.0878
16000.5 86.9177
16564.5 87.1102
17148.9 87.47799999999998
17752.4 87.7522
18379.4 87.20160000000001
19026.9 85.3003
19697.8 82.8573
19999.5 81.73600000000002
