Freq "Floor Bounce"
22.4 39.68268586669181
23.0 42.92268888052023
23.6 48.56210102616272
24.0 48.3769614835558
25.0 47.30720618364724
25.8 46.69562870961799
26.5 46.190731566358394
27.2 47.040907536026296
28.0 47.86588846059688
29.0 48.460016423028165
30.0 49.69360996840494
30.7 52.52364058415385
31.5 55.45131759580828
32.5 58.26174986056533
33.5 57.07436938191823
34.5 55.70937829065055
35.5 54.89691915590437
36.5 57.535861614803196
37.5 60.01748479803359
38.7 62.27397173071407
40.0 63.90690501035458
41.2 65.02179738688896
42.5 64.80265313251614
43.7 63.45550427028118
45.0 61.60289359939016
46.2 61.118909801416976
47.5 61.720123504636916
48.7 67.14087709308414
50.0 69.43080066193494
51.5 69.17150800786939
53.0 69.56845083805432
54.5 70.14044167945491
56.0 70.77609175449221
58.0 71.50228461396019
60.0 72.13435140868502
61.5 72.63746771551315
63.0 72.97314211136084
65.0 73.27387961222817
67.0 73.73821129888744
69.0 74.36845083805433
71.0 75.10076749445562
73.0 75.53358982687998
75.0 75.63358982687998
77.5 75.66692185116051
80.0 75.9669218511605
82.5 76.40000000000002
85.0 76.7
87.5 76.8669218511605
90.0 77.1669218511605
92.5 77.70076749445562
95.0 78.16692185116051
97.5 78.30076749445563
100.0 78.53435140868503
103.0 78.63435140868502
106.0 78.60076749445561
109.0 78.86692185116051
112.0 78.70076749445562
115.0 78.6669218511605
118.0 78.60000000000001
122.0 78.36692185116051
125.0 78.36692185116051
128.0 78.4
132.0 78.30076749445563
136.0 78.26769521305296
140.0 78.40076749445562
145.0 78.43435140868503
150.0 78.5669218511605
155.0 78.50076749445562
160.0 78.56845083805432
165.0 78.60306957104252
170.0 78.53663575667187
175.0 78.50306957104253
180.0 78.37150800786937
185.0 78.27150800786937
190.0 78.37609175449221
195.0 78.51592692226707
200.0 78.71592692226706
206.0 78.88219967332306
212.0 79.18219967332304
218.0 79.38982856673472
224.0 79.48219967332304
230.0 79.51916705502755
236.0 79.51592692226707
240.0 79.48219967332304
250.0 79.51592692226707
258.0 79.6457671943847
265.0 79.91227178315619
272.0 80.07609175449221
280.0 80.0053180676647
290.0 79.8404416794549
300.0 79.67150800786938
307.0 79.67150800786938
315.0 79.83663575667187
325.0 79.86845083805433
335.0 79.57609175449223
345.0 79.11916705502753
355.0 78.82758719283592
365.0 78.86096514237184
375.0 78.97082970284298
387.0 79.170829702843
400.0 79.18219812790055
412.0 78.94314826109434
425.0 78.81592538879983
437.0 79.0096325668162
450.0 79.34314826109434
462.0 79.6096325668162
475.0 79.6552196930838
487.0 79.4429397936019
500.0 79.2145789575331
515.0 79.5145789575331
530.0 79.6145789575331
545.0 79.59179815677408
560.0 79.87106744273919
580.0 80.17584607527147
600.0 80.40034112939827
615.0 81.08382334167594
630.0 82.56668552790022
650.0 83.73964531976003
670.0 82.47150800786937
690.0 81.07150800786937
710.0 80.21430637862282
730.0 79.5552196930838
750.0 79.5429397936019
775.0 79.86878033996791
800.0 79.45521969308379
825.0 78.62179738688896
850.0 77.88982856673472
875.0 76.07314211136084
900.0 75.10091389014042
925.0 76.55274994214359
950.0 77.42602452356691
975.0 76.59237898809799
1000.0 76.03155215291052
1030.0 76.6149838201147
1060.0 77.69780984381858
1090.0 78.95866027600835
1120.0 79.43897757455802
1150.0 79.59238562216105
1180.0 79.62104166298748
1220.0 79.7404416794549
1250.0 78.32349685065981
1280.0 78.83758968889497
1320.0 79.48177997241295
1360.0 77.76839968904116
1400.0 75.29749950966175
1450.0 75.62875610128314
1500.0 74.67277674488687
1550.0 74.60921140720404
1600.0 73.4707173249541
1650.0 70.56970378972042
1700.0 72.672754111842
1750.0 74.47535427188154
1800.0 75.8692144778937
1850.0 75.68835946822155
1900.0 69.30967169524963
1950.0 71.19825001362086
2000.0 71.91495907510502
2060.0 73.69843514857179
2120.0 73.67244826645843
2180.0 73.89156164294319
2240.0 73.3254512340871
2300.0 73.76548441747306
2360.0 74.68912251720924
2400.0 75.25557010865026
2500.0 74.8902083549562
2580.0 72.84831694379052
2650.0 70.96673210761146
2720.0 71.35447841450704
2800.0 72.94968606379173
2900.0 73.25174175299549
3000.0 73.75297629164798
3070.0 74.72756634145692
3150.0 75.74331750677855
3250.0 76.94583613335526
3350.0 77.53769907478448
3450.0 77.41595200332333
3550.0 76.04963978119758
3650.0 74.31753803239934
3750.0 73.68239860760772
3870.0 72.99409347255907
4000.0 72.2134796001795
4120.0 71.93113467688882
4250.0 71.72154865751024
4370.0 72.94293492570155
4500.0 74.46423540208853
4620.0 75.56753494617816
4750.0 76.24812097851898
4870.0 76.14812097851899
5000.0 76.33386746839948
5150.0 76.2555162679561
5300.0 76.38067853625087
5450.0 76.24850588118669
5600.0 76.02680426515609
5800.0 75.38795498774303
6000.0 74.96097559154803
6150.0 75.20500125539947
6300.0 76.2705352212647
6500.0 76.42537703077312
6700.0 76.74302103107541
6900.0 77.86687807668588
7100.0 77.45578947403315
7300.0 76.97784972433318
7500.0 76.30125868893931
7750.0 75.64895852476691
8000.0 74.28507273127383
8250.0 73.65374288789323
8500.0 75.15269579506135
8750.0 76.23167212130373
9000.0 77.2948466445546
9250.0 77.70833704711782
9500.0 76.90574923004849
9750.0 75.33700062225712
10000.0 72.97119465977256
10300.0 69.57985234006252
10600.0 70.81870232955289
10900.0 69.9956297754879
11200.0 67.64179512101428
11500.0 64.75135124571823
11800.0 69.99266718875417
12200.0 72.56945997979284
12500.0 73.0109667718919
12800.0 74.35129383798999
13200.0 76.16443385409607
13600.0 76.87076275725437
14000.0 73.73509895460995
14500.0 71.17700161453514
15000.0 68.14179998067982
15500.0 67.89408963790567
16000.0 67.1692193557597
16500.0 69.62909084157253
17000.0 70.14935077381053
17500.0 68.92401988636375
18000.0 71.01561832361806
18500.0 67.91892965557535
19000.0 67.30483255371188
19500.0 64.98217102855439
