Freq "Front Wall Bounce"
22.4 37.101574631568056
23.0 38.13958771989796
23.6 39.11513337409305
24.0 40.62984290428055
25.0 42.56199705546753
25.8 45.01844697373575
26.5 49.23894884316216
27.2 50.19444568931549
28.0 50.405018170206475
29.0 50.45491114849291
30.0 50.18563143637836
30.7 52.53811829117764
31.5 55.734378563583064
32.5 61.52366565918
33.5 64.07703701026823
34.5 63.32913040944486
35.5 61.31801764585249
36.5 58.38630320998776
37.5 58.96495985424427
38.7 59.54422519690853
40.0 59.79121211762775
41.2 61.37263081248905
42.5 61.73849512065678
43.7 61.17777741143139
45.0 61.26583408274898
46.2 62.818172909762694
47.5 64.7408888170492
48.7 69.25837958999946
50.0 70.2798217165621
51.5 69.03062239351348
53.0 69.39549536985712
54.5 69.9739725389237
56.0 70.57525122642457
58.0 71.16797069846064
60.0 71.72042710352488
61.5 72.14548235428293
63.0 72.69924142396788
65.0 73.26204375999247
67.0 73.83410976023337
69.0 74.39114797076374
71.0 74.97595803166796
73.0 75.34313939533781
75.0 75.51442746339747
77.5 75.67166275391891
80.0 75.97232492078935
82.5 76.40000000000002
85.0 76.6861845050195
87.5 76.85775667464532
90.0 77.2
92.5 77.67264843113159
95.0 77.91475531529208
97.5 78.18585448910238
100.0 78.3147553152921
103.0 78.57198631358857
106.0 78.60097926743462
109.0 78.6147553152921
112.0 78.62977995082831
115.0 78.51475531529209
118.0 78.4288071567453
122.0 78.2716627539189
125.0 78.25742449135815
128.0 78.22880715674528
132.0 78.24313939533782
136.0 78.30065786069427
140.0 78.4
145.0 78.51508314243884
150.0 78.58882407968416
155.0 78.65907003611942
160.0 78.71508314243884
165.0 78.74379075419729
170.0 78.62979499755905
175.0 78.63175513861907
180.0 78.57525122642456
185.0 78.54865957364795
190.0 78.60914589305827
195.0 78.78086845464632
200.0 79.02492954673289
206.0 79.30126136965906
212.0 79.55802016372604
218.0 79.70126136965906
224.0 79.83924275721992
230.0 79.89366590096782
236.0 79.80914589305829
240.0 79.79366590096781
250.0 79.82386986096213
258.0 80.00489499373622
265.0 80.20489499373622
272.0 80.23175513861906
280.0 80.19009840257407
290.0 79.96035311823195
300.0 79.7874892989204
307.0 79.6437907541973
315.0 79.70065786069425
325.0 79.77297191737702
335.0 79.64675150375353
345.0 79.42693758264845
355.0 79.35491760385288
365.0 79.4392427572199
375.0 79.6136394060688
387.0 79.83924275721992
400.0 79.89817545090705
412.0 79.69817545090704
425.0 79.56779163544479
437.0 79.72386986096214
450.0 80.12386986096213
462.0 80.42386986096214
475.0 80.56779163544479
487.0 80.7423565312714
500.0 81.11363940606881
515.0 81.32940676691625
530.0 81.3512148231135
545.0 81.24329360773598
560.0 81.29121584965016
580.0 81.35821708819499
600.0 81.38664191481759
615.0 81.81068966302631
630.0 82.1106896630263
650.0 81.38664191481759
670.0 79.1822374978443
690.0 78.42758020744903
710.0 79.6268345531296
730.0 80.30287628300403
750.0 80.67455785944567
775.0 80.71106138014495
800.0 80.0596855474149
825.0 79.07091054784846
850.0 77.88147278830732
875.0 77.77933498230337
900.0 79.17118930448193
925.0 80.08147278830732
950.0 79.73156734312867
975.0 78.53900047053698
1000.0 79.45630329962468
1030.0 80.69326599014053
1060.0 80.57224439796833
1090.0 80.32049822821767
1120.0 79.7596855474149
1150.0 79.12579638388722
1180.0 78.13195385844311
1220.0 78.21063265137015
1250.0 78.66930138192059
1280.0 78.76930138192058
1320.0 77.46913626975353
1360.0 75.62914789453235
1400.0 77.71666285681937
1450.0 78.33900047053699
1500.0 77.3526845821654
1550.0 76.63425292632063
1600.0 76.38307529951926
1650.0 77.79156994449548
1700.0 76.4634823369248
1750.0 77.52076211162324
1800.0 76.47755820836575
1850.0 74.62962255641291
1900.0 76.30190494384014
1950.0 77.33275157997822
2000.0 77.44809312479161
2060.0 77.78606157104907
2120.0 78.24831893971334
2180.0 77.79264660232008
2240.0 78.7904280961703
2300.0 78.51737758727847
2360.0 78.59042809617029
2400.0 79.10497067523349
2500.0 77.99009840257405
2580.0 76.62251496369491
2650.0 75.49121584965015
2720.0 75.4563032996247
2800.0 76.34273131524616
2900.0 76.86060199394093
3000.0 77.60616996971325
3070.0 78.38057166591707
3150.0 79.41407739265064
3250.0 80.03619560599415
3350.0 80.50134725430408
3450.0 80.39044363353322
3550.0 79.12034183379296
3650.0 77.11809387359128
3750.0 75.57688318935992
3870.0 75.00065786069426
4000.0 74.46274115523661
4120.0 73.9562779081
4250.0 74.79703441877696
4370.0 75.99623304939429
4500.0 77.08983153165052
4620.0 77.94464517675537
4750.0 78.59759138065971
4870.0 78.67175553797476
5000.0 78.07443960935798
5150.0 77.40098676922554
5300.0 77.90933688789463
5450.0 78.51478210034426
5600.0 79.09577034635637
5800.0 79.1232820865621
6000.0 78.95968285194269
6150.0 79.2875769845589
6300.0 79.4931674435112
6500.0 79.66831660026419
6700.0 79.73910403476052
6900.0 79.62047608175301
7100.0 78.43428513864473
7300.0 77.61647620824479
7500.0 77.05641926278328
7750.0 76.78744564871936
8000.0 75.68864773467274
8250.0 75.49302334649688
8500.0 76.60454428904086
8750.0 77.87993219607846
9000.0 79.01348695584944
9250.0 79.94961009178473
9500.0 80.25565271293137
9750.0 78.91813201991052
10000.0 77.04396236156913
10300.0 76.85359280808362
10600.0 78.351145321589
10900.0 76.50508498513078
11200.0 72.7855258256155
11500.0 69.35858125211864
11800.0 73.89047355420536
12200.0 77.17139463059173
12500.0 78.35588229258985
12800.0 78.79000660390975
13200.0 79.24965310570731
13600.0 79.60873606845587
14000.0 80.03218065494558
14500.0 78.62981382263425
15000.0 76.81738373850054
15500.0 78.3580681827092
16000.0 76.92929981888301
16500.0 76.51266815447626
17000.0 75.52102714468165
17500.0 74.25253955384638
18000.0 77.61372796658992
18500.0 77.06751008320263
19000.0 74.73235785629883
19500.0 73.51848020881624
