Freq "Ceiling Bounce"
22.4 56.134351408685035
23.0 56.30076749445561
23.6 56.50076749445563
24.0 56.66692185116051
25.0 56.80076749445561
25.8 56.93435140868502
26.5 57.06692185116049
27.2 57.20076749445562
28.0 57.30076749445561
29.0 57.40076749445561
30.0 57.46692185116049
30.7 57.53435140868501
31.5 57.600767494455624
32.5 57.66692185116051
33.5 57.70076749445562
34.5 57.734351408685
35.5 57.80076749445561
36.5 57.80076749445561
37.5 57.8669218511605
38.7 58.00076749445563
40.0 58.40076749445561
41.2 59.20076749445562
42.5 60.50076749445563
43.7 62.06692185116049
45.0 63.734351408685015
46.2 65.40076749445562
47.5 66.9669218511605
48.7 68.53435140868501
50.0 70.10076749445561
51.5 71.7669218511605
53.0 73.56692185116049
54.5 75.33435140868504
56.0 76.83435140868504
58.0 77.83435140868504
60.0 78.3669218511605
61.5 78.60076749445561
63.0 78.73435140868501
65.0 79.00076749445562
67.0 79.53435140868501
69.0 80.30076749445561
71.0 81.03435140868501
73.0 81.66845083805433
75.0 82.10076749445562
77.5 82.40076749445562
80.0 82.60076749445561
82.5 82.76845083805433
85.0 83.06845083805433
87.5 83.46845083805432
90.0 83.90076749445562
92.5 84.33513059177983
95.0 84.60306957104251
97.5 84.76845083805432
100.0 84.8030695710425
103.0 84.8030695710425
106.0 84.8030695710425
109.0 84.90306957104252
112.0 85.00306957104252
115.0 85.13821129888743
118.0 85.23821129888744
122.0 85.33821129888743
125.0 85.30690501035458
128.0 85.10690501035458
132.0 84.8069050103546
136.0 84.4069050103546
140.0 84.20690501035459
145.0 84.14283030471975
150.0 84.24283030471975
155.0 84.34283030471974
160.0 84.44283030471973
165.0 84.47928732607434
170.0 84.44898514879551
175.0 84.44898514879551
180.0 84.41916705502754
185.0 84.38623512455237
190.0 84.41916705502754
195.0 84.41916705502754
200.0 84.4566725593005
206.0 84.39471929119205
212.0 84.22758719283593
218.0 83.96588846059687
224.0 83.56588846059687
230.0 83.26588846059687
236.0 83.06588846059688
240.0 83.13752777300027
250.0 83.39897445130924
258.0 83.83752777300026
265.0 84.4096325668162
272.0 84.90963256681621
280.0 85.2096325668162
290.0 85.40963256681621
300.0 85.50963256681621
307.0 85.48219812790055
315.0 85.44314826109435
325.0 85.38219812790055
335.0 85.28219812790056
345.0 85.1552196930838
355.0 84.92179738688895
365.0 84.65521969308381
375.0 84.43546263134684
387.0 84.23546263134682
400.0 84.1094224842602
412.0 84.0094224842602
425.0 83.93546263134682
437.0 83.86878033996791
450.0 83.93546263134682
462.0 83.9950645803583
475.0 84.0950645803583
487.0 84.1687803399679
500.0 84.1687803399679
515.0 84.03546263134683
530.0 83.80942248426018
545.0 83.45062128010366
560.0 83.192378988098
580.0 83.00982855556755
600.0 82.98538710465898
615.0 83.22875610128314
630.0 83.60497668676807
650.0 83.98161208533422
670.0 84.18161208533421
690.0 84.20330383828929
710.0 84.0809849055068
730.0 83.94852015458807
750.0 83.92643297742508
775.0 84.02643297742509
800.0 84.22643297742508
825.0 84.0509882350122
850.0 83.40921140720404
875.0 82.75648313414827
900.0 82.35648313414828
925.0 82.4509882350122
950.0 82.75865724017869
975.0 83.08538710465898
1000.0 83.192378988098
1030.0 83.1026545034034
1060.0 83.2552196930838
1090.0 83.66283617001535
1120.0 83.60962251076208
1150.0 82.73610707977349
1180.0 81.22990957385143
1220.0 79.11394942912605
1250.0 76.62602452356693
1280.0 74.86336865784946
1320.0 75.20123572626639
1360.0 76.8121361197686
1400.0 78.56235742942079
1450.0 79.85380974359447
1500.0 80.683359372463
1550.0 81.46023818113063
1600.0 82.07244826645845
1650.0 82.36283617001534
1700.0 82.55984568729274
1750.0 82.49272955006296
1800.0 82.16127711209435
1850.0 82.05720370462116
1900.0 81.77232386390219
1950.0 81.33090041982177
2000.0 81.10095746985175
2060.0 80.50996605888052
2120.0 79.55044008528078
2180.0 78.24690436719605
2240.0 76.99701044706327
2300.0 76.25243652821503
2360.0 75.76366955615359
2400.0 75.53465076516198
2500.0 75.00041009172008
2580.0 74.62389224424518
2650.0 74.74452072681785
2720.0 75.1655287622615
2800.0 75.66234633244238
2900.0 76.14787232956238
3000.0 76.37906309566348
3070.0 76.78918406427573
3150.0 77.05366398410078
3250.0 77.06688340325046
3350.0 76.83841347846598
3450.0 76.24570374002572
3550.0 75.6223915743246
3650.0 75.14827552839256
3750.0 74.92364704950978
3870.0 74.7771046600885
4000.0 74.59621152732024
4120.0 74.36127480547918
4250.0 74.20137735040873
4370.0 74.19736051976008
4500.0 74.43913968958947
4620.0 74.87138676754206
4750.0 75.28912251720924
4870.0 75.83112342273668
5000.0 76.4526701484971
5150.0 76.81403375853046
5300.0 77.06717854541962
5450.0 76.86786008726844
5600.0 76.02612268388513
5800.0 75.39742205000984
6000.0 74.98938741782678
6150.0 75.26161973556077
6300.0 76.13736534393183
6500.0 77.14465953615897
6700.0 77.25657014803855
6900.0 76.3946681446287
7100.0 75.04098390904112
7300.0 73.7386971114532
7500.0 73.22673277112045
7750.0 73.3049083433944
8000.0 74.02933043421358
8250.0 74.21798740949016
8500.0 74.10920303819731
8750.0 73.71987670385897
9000.0 73.49692152274294
9250.0 73.0422470214995
9500.0 72.11112494659284
9750.0 72.21721049921989
10000.0 73.1968278604702
10300.0 73.7900722898606
10600.0 73.29020835495619
10900.0 72.20513390770822
11200.0 70.3396160490764
11500.0 68.83308937677077
11800.0 69.1656476765358
12200.0 68.79040221489248
12500.0 67.53167212130373
12800.0 67.9989839640743
13200.0 69.20539742857684
13600.0 70.38766646944312
14000.0 70.6100472323601
14500.0 70.8278487393347
15000.0 71.11046750248882
15500.0 70.48591413862914
16000.0 71.71214180882545
16500.0 71.6979229366122
17000.0 71.65938893896455
17500.0 71.74569699567941
18000.0 70.50170531621018
18500.0 70.04318501652952
19000.0 68.319362468563
19500.0 67.09351661260658
