Freq "Side Wall Bounce"
22.4 54.63538694702358
23.0 54.83538694702359
23.6 55.03538694702358
24.0 55.155269329404476
25.0 55.314469514717544
25.8 55.45526932940449
26.5 55.57374289285208
27.2 55.69345084755359
28.0 55.814469514717544
29.0 55.89345084755361
30.0 55.97374289285206
30.7 56.05526932940448
31.5 56.13538694702358
32.5 56.21446951471752
33.5 56.2552693294045
34.5 56.293450847553586
35.5 56.314469514717544
36.5 56.37374289285209
37.5 56.43444766947091
38.7 56.57374289285208
40.0 56.993450847553575
41.2 57.793450847553615
42.5 59.0934508475536
43.7 60.69345084755359
45.0 62.35300982510752
46.2 64.05300982510751
47.5 65.61218867787483
48.7 67.17281187515576
50.0 68.75300982510753
51.5 70.47281187515574
53.0 72.2321773034382
54.5 74.0321773034382
56.0 75.51218867787482
58.0 76.59163877198185
60.0 77.15118079330975
61.5 77.37099116575463
63.0 77.49163877198184
65.0 77.83081499550637
67.0 78.39026368624533
69.0 79.17008076611371
71.0 79.89026368624533
73.0 80.5700807661137
75.0 81.07008076611372
77.5 81.3700807661137
80.0 81.58980530858042
82.5 81.80989698213503
85.0 82.1298961338736
87.5 82.54980361201441
90.0 83.02989613387358
92.5 83.4498036120144
95.0 83.79026368624534
97.5 83.97099116575464
100.0 84.03081499550636
103.0 84.05118079330977
106.0 84.11218867787484
109.0 84.23311707209326
112.0 84.37422465039194
115.0 84.53311707209328
118.0 84.69485692587165
122.0 84.81635702557922
125.0 84.81635702557922
128.0 84.67882636496863
132.0 84.36079534819193
136.0 84.06079534819193
140.0 83.86410315713763
145.0 83.82650043936583
150.0 83.99032213437695
155.0 84.15334935792815
160.0 84.27314986342991
165.0 84.33478865653542
170.0 84.36300315284146
175.0 84.36300315284146
180.0 84.35226710065417
185.0 84.35226710065417
190.0 84.41830753500976
195.0 84.4428514077214
200.0 84.52702042835719
206.0 84.4743009823133
212.0 84.31652155442544
218.0 84.04164577761827
224.0 83.65217309124763
230.0 83.2749055904837
236.0 83.04334439128941
240.0 83.04334439128941
250.0 83.2551403334747
258.0 83.62448838529073
265.0 84.04789732826296
272.0 84.37461970474311
280.0 84.53412839969816
290.0 84.53133776434422
300.0 84.34752074214795
307.0 84.1181391724329
315.0 83.889233078869
325.0 83.65672124441244
335.0 83.45646843958446
345.0 83.24422321122465
355.0 83.10491428445171
365.0 82.95828190968302
375.0 82.94685985061196
387.0 82.97615865284551
400.0 82.97615865284551
412.0 82.97615865284551
425.0 82.99585567287484
437.0 83.0110840774072
450.0 82.99335081301714
462.0 83.02046435812325
475.0 83.05180942823378
487.0 83.06403331545762
500.0 83.06881211245664
515.0 83.03437131460558
530.0 82.94752074214794
545.0 82.79707380750328
560.0 82.63759678722785
580.0 82.53759678722784
600.0 82.48819652869405
615.0 82.42942910749119
630.0 82.3807576831585
650.0 82.23283076589948
670.0 81.97568331006029
690.0 81.7300258836055
710.0 81.50665472691763
730.0 81.3638784257101
750.0 81.2946739545862
775.0 81.19405012242348
800.0 80.97655699365598
825.0 80.48165438978116
850.0 79.96714786724844
875.0 79.807909640672
900.0 80.02281237387488
925.0 80.35230574400285
950.0 80.64022692850332
975.0 80.80934295354926
1000.0 80.97384911954386
1030.0 81.2345350172683
1060.0 81.42388792288702
1090.0 81.42405254270996
1120.0 81.08409140337636
1150.0 80.52970045188063
1180.0 79.79051996612328
1220.0 79.0432343584715
1250.0 78.52555260009791
1280.0 78.23919198128003
1320.0 78.27755597103422
1360.0 78.37557321699558
1400.0 78.28578430718822
1450.0 78.33491127061747
1500.0 78.21858479270291
1550.0 77.87270013445666
1600.0 78.09433486745186
1650.0 78.09258750299446
1700.0 77.76457809158555
1750.0 77.24502975665192
1800.0 76.58279309459766
1850.0 76.79399457088901
1900.0 76.98417001618313
1950.0 77.1127825574482
2000.0 77.67058613189492
2060.0 77.4506138415883
2120.0 77.13170592110289
2180.0 76.68885756111037
2240.0 76.16564732613736
2300.0 75.96631435245773
2360.0 76.05104550717384
2400.0 76.0250833582788
2500.0 75.99359755247214
2580.0 75.49834370152689
2650.0 74.82865900918665
2720.0 74.62178034343621
2800.0 74.83356264838773
2900.0 75.32353900470592
3000.0 75.75732897915212
3070.0 76.05856500534442
3150.0 76.02994326230632
3250.0 75.65199586970292
3350.0 75.15675594459772
3450.0 74.73320612151686
3550.0 74.62801053656521
3650.0 75.03652306117255
3750.0 75.56421519062432
3870.0 75.92321272299888
4000.0 76.11863226035334
4120.0 76.0171449963086
4250.0 75.71331052685393
4370.0 75.26987321954245
4500.0 74.79773686494103
4620.0 74.53508513357797
4750.0 74.42564979745852
4870.0 74.6183583687311
5000.0 75.18362104525717
5150.0 76.09726203728923
5300.0 77.033543361411
5450.0 77.60826057317512
5600.0 77.51636464602623
5800.0 76.926185836932
6000.0 76.28564677519195
6150.0 76.12572605490887
6300.0 76.59072605046514
6500.0 77.13407478373519
6700.0 77.14258352894427
6900.0 76.45977706299105
7100.0 75.43299312485169
7300.0 74.70799409982513
7500.0 74.4062342172006
7750.0 74.58523807786123
8000.0 74.90147591278526
8250.0 74.83707988490055
8500.0 74.86100922352942
8750.0 74.85432776970605
9000.0 75.01864464559426
9250.0 75.15841010294129
9500.0 75.29053042734294
9750.0 75.77093221572513
10000.0 76.25774471208224
10300.0 76.1677434234612
10600.0 75.44042432066735
10900.0 75.05895874694598
11200.0 74.83234237531912
11500.0 75.07390313792816
11800.0 75.8893545937104
12200.0 76.44787950608291
12500.0 76.46080951090755
12800.0 77.08812368393824
13200.0 77.26010418042493
13600.0 77.1333443715071
14000.0 76.87386095053084
14500.0 76.76600964976048
15000.0 75.97317232727643
15500.0 75.0793257287619
16000.0 75.17370307805372
16500.0 74.18418033769933
17000.0 73.79817211907731
17500.0 73.18027838906416
18000.0 71.6473314202838
18500.0 69.99903783720586
19000.0 68.05763513603081
19500.0 66.76827307037631
