Freq "Side Wall Bounce"
20.5078 61.82299996789175
23.4375 59.95495986764746
26.3672 66.64251354103995
29.2969 71.76749826138116
32.2266 74.01513090360096
35.1563 76.13849321326234
38.0859 78.61646361269771
41.0156 79.96387010398475
43.9453 81.06479785555095
46.875 82.01756558812733
49.8047 82.94197724819638
55.6641 84.38852519608645
58.5938 85.33904512965583
61.5234 85.77264074525772
67.3828 86.26950336269232
73.2422 86.7963924980752
76.1719 87.03023357638656
82.0313 87.28507332599702
87.8906 87.7214800699812
93.75 87.63780144720138
102.539 87.33256567871376
108.398 87.39255843609428
117.188 87.36519948494268
125.977 87.22629325690048
134.766 87.02234373313053
143.555 86.69894017454672
155.273 86.21024661595291
164.063 86.60860144364149
175.781 86.64739573182558
190.43 86.17326066400395
202.148 86.55858311719238
216.797 85.51929953909735
234.375 86.03005813778053
249.023 86.00016585800144
266.602 87.08922720126787
287.109 86.96542588589257
307.617 87.15955296974124
331.055 86.92591183080498
354.492 87.06546277501985
377.93 87.25971429460839
407.227 85.91747415261777
436.523 85.41318786989078
465.82 86.18196264477386
500.977 85.56897642224834
536.133 85.53788531454059
574.219 85.2433958343307
615.234 85.34605083700937
659.18 85.58638666480797
706.055 85.08278839539156
758.789 84.601812567166
811.523 84.59284523329958
870.117 85.13249823871408
931.641 85.05115363288577
999.023 84.69995256939228
1072.27 83.79963578007718
1148.44 83.83221458639893
1230.47 85.08717883700609
1318.36 85.20515461507074
1415.04 84.9271857626124
1514.65 85.9319570427132
1623.05 86.29819782396268
1740.23 85.52019747615684
1866.21 85.46668788544967
2000.98 84.68642073980169
2144.53 85.11799606622068
2296.88 85.14810468914375
2460.94 86.12493656346129
2639.65 86.33077131051152
2827.15 86.54725729881048
3032.23 85.88999318510636
3249.02 84.7939673944752
3483.4 84.00990217441438
3732.42 83.66176082143701
3999.02 83.70825738211593
4286.13 83.67341761930433
4593.75 83.22346588062828
4924.8 82.61225907986517
5279.3 82.46570414320897
5657.23 82.40476708949467
6061.52 82.66768123971724
6498.05 82.73754220471257
6963.87 82.34182315557017
7464.84 81.39627341791864
8000.98 80.82688685139355
8575.2 80.72720380264825
9190.43 80.30849115528127
9849.61 79.96988872314603
10555.7 80.19174543608392
11314.5 79.48226786791166
12126.0 78.85702535151677
12996.1 78.82265062325226
13927.7 78.46101878404176
14929.7 78.2593655897375
15999.0 78.01801332275966
17147.5 77.55414746980183
18377.9 76.6901871012488
19699.2 74.77857959785463
19998.0 74.2113530490603
