Freq "Ceiling Bounce"
20.5078 61.20724275245121
23.4375 59.350385027010844
26.3672 65.24128198146215
29.2969 70.56558950601791
32.2266 72.63204135634342
35.1563 74.83162456334155
38.0859 77.22766233228506
41.0156 78.5768882939149
43.9453 79.73144991660547
46.875 80.6409006729395
49.8047 81.56550453897698
55.6641 83.06416103131166
58.5938 83.9225830009804
61.5234 84.35569437989305
67.3828 84.83434242625862
73.2422 85.3572539286201
76.1719 85.60623717831452
82.0313 85.85026443519565
87.8906 86.24688473823012
93.75 86.12489497400828
102.539 85.80743367538544
108.398 85.78693353271979
117.188 85.8355660373191
125.977 85.75714426954376
134.766 85.59078980474374
143.555 85.24232876957839
155.273 84.53440221090678
164.063 84.84579926588123
175.781 84.95297983456757
190.43 84.21263804933744
202.148 84.51813078840681
216.797 83.46340130530449
234.375 83.87556043637764
249.023 83.55405056240062
266.602 84.6712745675272
287.109 85.11604905328312
307.617 85.13103935594316
331.055 85.35412132977028
354.492 85.32687769532575
377.93 85.54302161473767
407.227 85.55739386823376
436.523 83.62931452721631
465.82 85.32516649951705
500.977 84.01900216434252
536.133 84.83011436714378
574.219 85.15123712654017
615.234 84.55290335150478
659.18 84.4430484702677
706.055 85.52668702903216
758.789 85.74005788419524
811.523 85.82766300562108
870.117 87.61164415956917
931.641 87.49328624949098
999.023 86.49357414507391
1072.27 86.90381726500331
1148.44 86.79091715259939
1230.47 86.53297380430578
1318.36 85.81465301441877
1415.04 85.82347083336595
1514.65 85.64883316136705
1623.05 84.75434254666898
1740.23 83.08365532259873
1866.21 80.75094563046623
2000.98 78.8347657711265
2144.53 78.62120732035851
2296.88 81.38534022042157
2460.94 83.44333760722998
2639.65 84.7691033809997
2827.15 85.2884106547673
3032.23 85.35618218516593
3249.02 85.25783297183406
3483.4 85.29923355514084
3732.42 84.71986994425669
3999.02 83.57937538441475
4286.13 83.45165537701628
4593.75 83.21825656276312
4924.8 82.81441353783008
5279.3 82.33648989602094
5657.23 81.86361776615067
6061.52 82.41018303566497
6498.05 82.69611914246862
6963.87 82.36826780695435
7464.84 82.06089043217328
8000.98 81.87069170535882
8575.2 81.51132276634853
9190.43 81.11301117406055
9849.61 80.78400106303616
10555.7 80.02673335790243
11314.5 79.38567616540846
12126.0 78.48815830996661
12996.1 77.62422772595843
13927.7 76.875280931804
14929.7 76.5206935254508
15999.0 75.7239071930472
17147.5 75.29243781968034
18377.9 73.79412423328407
19699.2 72.03825147161314
19998.0 70.95523626078356
