Freq "Front Wall Bounce"
22.4 70.27458228975507
23.0 70.51347163796805
23.6 70.77774228112649
24.0 70.9904532071131
25.0 71.26842782049228
25.8 71.46842782049228
26.5 71.6747194914997
27.2 71.88834753746475
28.0 72.04394302915195
29.0 72.19283728582809
30.0 72.39283728582808
30.7 72.67584387416248
31.5 72.96637185793396
32.5 73.2349290643466
33.5 73.526298486635
34.5 73.7424847910574
35.5 73.98751325399658
36.5 74.20422415939869
37.5 74.4500334314531
38.7 74.66728073177929
40.0 74.98485915145076
41.2 75.31015167661512
42.5 75.68767846547871
43.7 76.00599751759593
45.0 76.35546568227903
46.2 76.65271244503163
47.5 76.95271244503164
48.7 77.22005818849996
50.0 77.59913648852462
51.5 78.01916605766108
53.0 78.41921449767739
54.5 78.81921449767738
56.0 79.14008925875412
58.0 79.48985878365856
60.0 79.84155845398973
61.5 80.29180176106881
63.0 80.71379589030715
65.0 81.11718171639349
67.0 81.49852774455535
69.0 81.86872724682628
71.0 82.19187753311765
73.0 82.47354232650817
75.0 82.7972042069426
77.5 83.09720420694258
80.0 83.35005977021518
82.5 83.5323817042503
85.0 83.7568231169987
87.5 83.91073015539338
90.0 84.11073015539338
92.5 84.39369541313847
95.0 84.69369541313847
97.5 84.96520877943937
100.0 85.27388285744804
103.0 85.61892762697322
106.0 85.97388285744803
109.0 86.27388285744803
112.0 86.65747738077899
115.0 86.95747738077898
118.0 87.25747738077898
122.0 87.55747738077899
125.0 87.8413852429354
128.0 88.08735490784296
132.0 88.2713733000554
136.0 88.4713733000554
140.0 88.5413852429354
145.0 88.57137330005541
150.0 88.7713733000554
155.0 88.97137330005539
160.0 89.14586246311879
165.0 89.20184700184377
170.0 89.23009510227132
175.0 89.23009510227132
180.0 89.17651506478164
185.0 89.07651506478163
190.0 88.9608587986392
195.0 88.77651506478162
200.0 88.63009510227131
206.0 88.46085879863921
212.0 88.2608587986392
218.0 87.97651506478162
224.0 87.7608587986392
230.0 87.5608587986392
236.0 87.40184700184376
