Freq "Floor Bounce"
20.5078 42.814085862706406
21.2402 43.12449716853834
21.9727 45.29484434761932
22.7051 45.551445345118935
23.4375 46.046636898905206
24.1699 46.91272742449436
25.6348 48.47221682913178
26.3672 49.18069617415537
27.0996 49.873054988997325
27.832 50.97211469064234
29.2969 52.65502945131982
30.0293 53.004225188429075
31.4941 54.659624019495226
32.2266 55.19434504937746
33.6914 56.63449640332962
34.4238 56.98180436058348
35.8887 58.3090759170957
37.3535 59.8731104010015
38.8184 61.328145402891295
39.5508 62.00944958997735
41.0156 63.22219497724967
42.4805 64.54734643302663
43.9453 66.01987555038654
45.4102 67.29167701517494
47.6074 69.26437040384553
49.0723 70.56289272819362
50.5371 71.8263919364246
52.7344 73.76993605922732
54.1992 75.05838170788635
56.3965 76.9007438495772
58.5938 78.55375317193392
60.0586 79.60957069762188
62.2559 81.06919667582854
64.4531 82.26916335464445
66.6504 83.22449924095177
69.5801 84.03761352016971
71.7773 84.35206000313059
73.9746 84.44423670619267
76.9043 84.36979977472032
79.834 84.17160812695516
82.7637 83.99159055606526
85.6934 83.80312472853436
88.623 83.62177642509286
91.5527 83.37658701944706
94.4824 83.19651531234594
98.1445 83.21215241637631
101.807 83.14537349333872
105.469 83.08656090799887
109.131 83.15227146118035
112.793 83.23263517487865
116.455 83.22934957866302
120.85 83.35393339187587
125.244 83.5253083690968
129.639 83.52874730154889
134.033 83.52350581279029
138.428 83.66139496751907
143.555 83.80469446152625
148.682 83.94553637152774
153.809 84.01126447511092
159.668 84.18869990394666
164.795 84.33532073069085
170.654 84.38168212592682
176.514 84.36330049653009
183.105 84.35442649792758
189.697 84.37475418652173
196.289 84.4036789340833
202.881 84.45915191578078
210.205 84.43086317314095
217.529 84.42551269143166
225.586 84.42337152391632
232.91 84.57753386355854
241.699 84.39277766428923
249.756 84.5729822245486
258.545 84.40245752147658
268.066 84.20645898919562
277.588 84.20700176464992
287.109 84.02159252690531
297.363 83.89012593778924
307.617 83.86190519333995
318.604 83.74265042796056
329.59 83.95241341789267
341.309 83.86156837563273
353.76 84.40465060456286
366.211 84.30520939722683
378.662 84.47398932910232
392.578 84.07182605119381
405.762 84.11221140070026
420.41 84.33342765028246
435.059 83.80491471053205
450.439 83.86261616756198
466.553 83.47386591589022
482.666 83.37213237906889
500.244 83.93045666978469
517.822 83.43549201497291
536.133 83.90543276622675
554.443 84.57430643378407
574.219 83.93492355641084
594.727 83.03836899791023
615.234 83.63589095589012
637.207 83.83906244303924
659.912 83.60934143020587
683.35 84.02307355700273
706.787 84.21812487414964
731.689 84.26805183704025
758.057 84.77406071451556
784.424 84.51296415699795
812.256 84.51509995279037
840.82 84.34231818284346
870.85 83.8710099958678
901.611 84.09616393766491
933.105 84.05125523448642
966.064 84.09320891529836
999.756 83.82067982663004
1034.91 84.23297360544248
1071.53 84.51124290001079
1109.62 84.90801616835584
1148.44 84.90582360504985
1189.45 84.32135475924076
1231.2 84.46464852645843
1274.41 84.2889767061101
1319.82 84.43924170374706
1365.97 84.13524682629608
1414.31 84.43309079084827
1464.11 84.814613899076
1515.38 85.74232392675529
1568.85 84.78918947512832
1624.51 85.4709777258399
1681.64 85.59824189380844
1740.97 84.7661184784337
1802.49 84.69987414791152
1866.21 83.99991130987664
1932.13 83.60647017063022
2000.24 83.26433054543054
2070.56 82.16103048112146
2143.8 81.2305140382114
2219.24 79.5917782478109
2297.61 79.4073307496252
2378.17 79.10922217969699
2462.4 78.32041327935593
2548.83 78.12723025056464
2638.92 78.55851260581467
2731.93 77.85785358129883
2828.61 78.15134116529555
2928.22 77.97389859228986
3031.49 77.27510455060919
3138.43 78.40189744915833
3249.02 79.37922180805467
3363.28 79.35999707828596
3481.93 79.69098680910608
3604.98 79.90897875753483
3732.42 80.11104591917982
3863.53 80.03460616208926
3999.76 79.65572629359207
4141.11 79.04131691418155
4286.87 78.75166948196238
4438.48 79.27688446921923
4594.48 79.61186874297312
4757.08 80.09337079086032
4924.8 80.55173785213599
5098.39 80.84631033645582
5277.83 81.43920749850774
5463.87 81.31581591638836
5656.49 81.75938313216028
5856.45 81.80589751938197
6062.99 81.98765130254401
6276.86 81.74224321731688
6498.05 81.24047576899946
6727.29 80.87503221487012
6964.6 80.48492231477731
7209.96 80.57885090935605
7464.11 80.36166614560025
7727.78 79.8589201924901
8000.24 79.27381098839615
8282.23 78.89175357344362
8574.46 79.28980392096145
8876.22 79.96571949797222
9189.7 80.57083783931816
9513.43 80.52815273336387
9848.88 80.48801086902273
10196.8 80.20399623786503
10556.4 80.27876092262434
10928.5 80.53700239564563
11313.7 80.43733933163904
11712.9 79.85089423580641
12126.0 79.15547811443669
12553.7 79.11283772193197
12996.1 79.34023232928774
13454.6 79.29455356215766
13928.5 79.60022167515582
14419.9 79.44902181626779
14928.2 79.56547597357883
15454.8 79.3510969510381
15999.8 78.59195352443726
16564.5 77.33026531641222
17148.2 76.32971412149664
17753.2 75.73612249479773
18379.4 74.4553715850541
19027.6 72.46874659152584
19698.5 71.36858763277993
19999.5 71.57848820749581
