Freq "Early Reflections DI"
20.5078 34.13079767848032
21.9727 38.91298441482496
23.4375 40.20748562692185
24.9023 38.68255549304868
26.3672 38.12767051177022
27.832 38.78463518559778
29.2969 38.73194558512034
30.7617 38.35704775475301
32.2266 38.62740588412058
33.6914 38.94023547947464
35.1562 38.74909000318743
36.6211 38.73776126926779
38.0859 38.870466172621406
39.5508 39.028926241967184
41.0156 39.1908144092001
42.4805 39.30251086104481
43.9453 39.30654796677359
45.4102 39.30126103228717
46.875 39.61758361358885
48.3398 39.478887896918096
51.2695 39.54561472497352
52.7344 39.65300522020327
54.1992 39.6999350912394
55.6641 39.475023351651274
58.5938 39.63657757985638
60.0586 39.66741697263723
62.9883 39.67144467880097
64.4531 39.69294344817651
67.3828 39.733198706727975
68.8477 39.74601823680507
71.7773 39.77825448180798
74.707 39.79161791044484
77.6367 39.816473287102326
79.1016 39.823385622846516
82.0312 39.82691004685155
84.9609 39.81164221368272
87.8906 39.88861121222014
90.8203 39.930793615416064
95.2148 39.84765380469098
98.1445 39.83552065487791
101.074 39.83798438690448
105.469 39.93812964167002
108.398 39.95179188062757
112.793 39.9737201379061
117.188 39.99264172533245
120.117 39.97265821428563
124.512 39.96368044259971
128.906 39.97577556687503
133.301 39.98448594353951
139.16 40.00679697013919
143.555 40.01511957371352
147.949 40.03007961374813
153.809 40.044205170478136
159.668 40.03830387246421
165.527 40.046396638272284
171.387 40.108010479874395
177.246 40.1195859099728
183.105 40.128291335374826
188.965 40.12951768885594
196.289 40.17605648114467
203.613 40.221891100534435
210.938 40.20954426598156
218.262 40.17511807152991
225.586 40.227334217475985
232.91 40.295949377439484
241.699 40.302358770457985
250.488 40.40531485974377
259.277 40.45368270168457
268.066 40.48601956420859
276.855 40.51918725715399
287.109 40.391080075823126
297.363 40.558507682333016
307.617 40.65847862418188
319.336 40.694909654764686
329.59 40.71818685771396
341.309 40.83920106345934
353.027 40.8959547292328
366.211 40.86110929162716
379.395 40.83847759914515
392.578 40.837701918392085
405.762 40.92265254790355
420.41 40.79672551445866
435.059 40.71186004952651
451.172 41.252914807827324
465.82 41.41233540985351
483.398 41.406816797248084
499.512 41.43757340643194
517.09 41.42103463050549
536.133 41.66410537299677
555.176 41.52414154400476
574.219 41.452974072205066
594.727 41.73691850109674
615.234 41.68674062291244
637.207 41.40687525059403
659.18 41.44314838955506
682.617 41.70278637111666
707.52 41.490171804394265
732.422 41.45837348128951
757.324 41.040641717341515
785.156 41.76070832779942
811.523 38.438699553956255
840.82 40.39237999977091
870.117 41.110008211245244
900.879 40.85871829592895
933.105 40.66225840843194
965.332 42.1289790703059
1000.49 41.4857234716585
1035.64 40.237906976966656
1072.27 42.120607476766736
1108.89 41.25808657301128
1148.44 41.35596163855536
1189.45 41.955844639157505
1230.47 42.39917272675632
1274.41 43.14684362377923
1319.82 43.213863354205245
1366.7 42.94245188453556
1413.57 42.66216610322405
1463.38 42.342049193086766
1516.11 42.808446006379484
1568.85 42.535017373836254
1624.51 42.85142847471852
1681.64 43.02370974182021
1741.7 43.20083939633797
1803.22 43.21612942673468
1866.21 42.82548189389219
1932.13 42.52139227677
1999.51 42.98388713791006
2069.82 43.644104181301
2143.07 43.70725004063547
2219.24 43.48401513813458
2296.88 42.96300378382551
2378.91 43.87879152959398
2462.4 44.27672244244057
2548.83 44.072135128426865
2639.65 43.694081642453014
2731.93 43.85065542507739
2828.61 44.04588537990054
2928.22 44.12837950185994
3030.76 43.928147618974705
3137.7 43.52988201872296
3249.02 43.15493263141285
3363.28 43.244894989016984
3481.93 43.24808293381284
3604.98 43.26424200232766
3732.42 43.50694895815988
3864.26 43.05601976256372
4000.49 43.11976566360414
4141.11 43.24317204758684
4287.6 43.14573791493531
4438.48 42.987071659771374
4595.21 42.64286831119051
4756.35 42.796744523487405
4924.8 43.320167794434965
5097.66 43.288208764480515
5277.83 43.20985833254976
5463.87 43.36755959536228
5657.23 43.476757418565384
5856.45 43.54104305784054
6062.99 43.561136309029024
6276.86 43.301480376119656
6498.05 43.217229282615236
6726.56 43.12081732436991
6963.87 42.897087254120564
7209.96 43.01646433214148
7464.84 43.00890663006933
7727.05 43.28009467761633
7999.51 42.85423468898807
8282.23 43.295834130331755
8573.73 43.19229161231206
8876.95 42.56006212834785
9188.96 42.66354148222656
9514.16 42.795850983251356
9849.61 43.00230573768687
10196.8 42.86881049024191
10555.7 42.79671267301079
10927.7 42.792647513358034
11313.0 43.16942958118655
11712.9 43.74698896930337
12126.0 43.94595826839573
12553.7 44.2038314709165
12996.1 44.39148131965766
13454.6 44.29535504763248
13929.2 44.41974293189003
14419.9 44.72989910234487
14928.2 44.726966118739625
15455.6 44.59263103468645
16000.5 44.330192916362066
16564.5 43.8310008256573
17148.9 44.13686355867455
17752.4 44.22249788124604
18379.4 44.733399733804205
19026.9 45.12408001005278
19697.8 45.350268454516296
19999.5 45.336838292102
