Freq "On Axis"
20.5078 30.763800000000018
21.9727 42.33059999999999
23.4375 41.96749999999999
24.9023 41.878699999999995
26.3672 43.62570000000001
27.832 46.92360000000001
29.2969 48.90689999999999
30.7617 50.3788
32.2266 53.2496
33.6914 55.695999999999984
35.1562 56.76299999999999
36.6211 58.97279999999999
38.0859 60.85010000000001
39.5508 62.54129999999999
41.0156 64.572
42.4805 65.64820000000002
43.9453 67.1964
45.4102 68.4545
46.875 70.2342
48.3398 70.7296
51.2695 73.2314
52.7344 74.3225
54.1992 75.2428
55.6641 75.7259
58.5938 78.0929
60.0586 78.9319
62.9883 80.623
64.4531 81.4561
67.3828 82.8114
68.8477 83.3148
71.7773 83.9797
74.707 84.19850000000001
77.6367 84.181
79.1016 84.15259999999999
82.0312 84.0807
84.9609 84.0346
87.8906 84.1625
90.8203 84.16180000000001
95.2148 84.0234
98.1445 83.9629
101.074 84.0253
105.469 84.1677
108.398 84.2144
112.793 84.38629999999999
117.188 84.497
120.117 84.5548
124.512 84.73819999999999
128.906 84.9506
133.301 85.15260000000002
139.16 85.3347
143.555 85.44329999999998
147.949 85.5168
153.809 85.5813
159.668 85.6263
165.527 85.6659
171.387 85.7828
177.246 85.7738
183.105 85.71850000000002
188.965 85.6629
196.289 85.7608
203.613 85.7592
210.938 85.7389
218.262 85.6189
225.586 85.7275
232.91 85.77130000000001
241.699 85.7033
250.488 85.92220000000002
259.277 86.0885
268.066 86.11830000000002
276.855 86.3991
287.109 86.1332
297.363 86.6974
307.617 86.8808
319.336 86.811
329.59 86.9069
341.309 87.08549999999998
353.027 87.2462
366.211 87.4165
379.395 87.4079
392.578 87.2488
405.762 87.2957
420.41 86.9089
435.059 86.372
451.172 87.3504
465.82 87.9116
483.398 87.9688
499.512 88.2389
517.09 87.92210000000001
536.133 88.58380000000001
555.176 88.73870000000001
574.219 88.65429999999999
594.727 88.9997
615.234 89.98799999999999
637.207 89.15169999999999
659.18 88.6613
682.617 88.2694
707.52 87.5973
732.422 87.0478
757.324 86.78599999999999
785.156 86.6702
811.523 83.8652
840.82 84.29629999999999
870.117 85.891
900.879 85.6896
933.105 85.4072
965.332 87.23459999999999
1000.49 85.83459999999998
1035.64 85.06409999999998
1072.27 87.81439999999999
1108.89 87.086
1148.44 85.9713
1189.45 86.6485
1230.47 87.4563
1274.41 88.0388
1319.82 88.1898
1366.7 87.2396
1413.57 86.691
1463.38 85.4674
1516.11 85.5238
1568.85 84.71070000000002
1624.51 86.2146
1681.64 87.2742
1741.7 87.0257
1803.22 87.172
1866.21 85.9529
1932.13 85.0486
1999.51 86.0741
2069.82 86.22930000000001
2143.07 85.9678
2219.24 85.5416
2296.88 84.73040000000002
2378.91 85.4978
2462.4 86.17020000000001
2548.83 85.3393
2639.65 83.8016
2731.93 83.2826
2828.61 83.1382
2928.22 83.4158
3030.76 82.93330000000002
3137.7 82.5419
3249.02 83.0679
3363.28 83.9118
3481.93 84.6879
3604.98 84.9095
3732.42 84.52999999999999
3864.26 83.4224
4000.49 82.6243
4141.11 82.183
4287.6 83.2838
4438.48 84.01559999999999
4595.21 83.7155
4756.35 84.0292
4924.8 84.8493
5097.66 84.21640000000001
5277.83 84.0547
5463.87 83.3393
5657.23 84.0742
5856.45 83.8167
6062.99 83.80289999999998
6276.86 83.358
6498.05 83.8312
6726.56 83.3865
6963.87 83.9894
7209.96 84.685
7464.84 84.5305
7727.05 85.2703
7999.51 85.2115
8282.23 86.0302
8573.73 85.9216
8876.95 85.4059
9188.96 85.7956
9514.16 85.4044
9849.61 85.2743
10196.8 84.1989
10555.7 84.54879999999999
10927.7 85.0228
11313.0 86.0552
11712.9 86.94790000000002
12126.0 87.6989
12553.7 88.3351
12996.1 88.5445
13454.6 88.5076
13929.2 88.7715
14419.9 88.7376
14928.2 88.132
15455.6 86.7485
16000.5 84.84519999999999
16564.5 83.31939999999999
17148.9 82.7248
17752.4 83.4644
18379.4 84.882
19026.9 85.6996
19697.8 86.3237
19999.5 86.4963
