Freq "Estimated In-Room Response"
20.5078 60.37089144160933
21.9727 59.75393982349419
23.4375 55.760402171941905
24.9023 52.672875495615045
26.3672 50.590916788716356
27.832 53.60920790434349
29.2969 58.424899032333
30.7617 60.45795950695171
32.2266 61.18400447629233
33.6914 61.01578199862311
35.1562 60.37805621754519
36.6211 60.03070640510657
38.0859 61.8349480040026
39.5508 64.45680564990585
41.0156 66.77452263272419
42.4805 68.1499452190286
43.9453 69.47505902973033
45.4102 70.64887490409465
46.875 71.66358615389953
48.3398 72.46866375329763
51.2695 73.64072781783523
52.7344 74.26578382983615
54.1992 74.87090857703532
55.6641 75.48381644290481
58.5938 76.97325064404572
60.0586 77.64150409682269
62.9883 78.82118467407862
64.4531 79.17046117355909
67.3828 79.58975371078296
68.8477 79.80142614510515
71.7773 80.50531556193759
74.707 80.78019265952686
77.6367 80.56707769018075
79.1016 80.60116319106947
82.0312 80.8124784833688
84.9609 80.95630608015965
87.8906 81.05791087143412
90.8203 81.37937006385059
95.2148 81.50562931064715
98.1445 81.54994987747092
101.074 81.76779490003268
105.469 82.0587521358946
108.398 82.21032128761355
112.793 82.63583220866985
117.188 82.68256121254073
120.117 82.85902471820708
124.512 83.06753773894206
128.906 83.25612222701683
133.301 83.39970861786051
139.16 83.5038994201545
143.555 83.66545709814113
147.949 83.76815933528533
153.809 83.86505427490093
159.668 84.03011670876423
165.527 84.12099835098427
171.387 84.151607064052
177.246 84.16589232577775
183.105 84.13744034458048
188.965 84.2410752102236
196.289 84.27786783435641
203.613 84.19614645778782
210.938 84.15118317763299
218.262 84.06544900682817
225.586 83.98662595625993
232.91 83.86562189455148
241.699 83.71748998367619
250.488 83.7641485708931
259.277 83.56575131367327
268.066 83.43799330946464
276.855 83.44919389053207
287.109 83.22809921863903
297.363 83.14914850697798
307.617 83.01873252992846
319.336 82.75832940614103
329.59 82.61963808718534
341.309 82.47792039877321
353.027 82.43099824155796
366.211 82.38900496812406
379.395 82.22710512831138
392.578 81.8983819444374
405.762 81.61894069848726
420.41 81.56387729638436
435.059 81.30601660175101
451.172 81.0832844682884
465.82 80.53693887912378
483.398 81.37333768592507
499.512 81.99002656838005
517.09 81.30084137203275
536.133 80.94990434875746
555.176 81.06570307504062
574.219 81.18835883691499
594.727 80.75663624941427
615.234 80.79541558286971
637.207 80.78720170302631
659.18 80.79616519659619
682.617 81.20386009105269
707.52 81.11738385804199
732.422 80.8366478693886
757.324 80.43725125908071
785.156 79.81064986164465
811.523 80.41530430536771
840.82 80.50932796028397
870.117 80.81032756279653
900.879 80.72681396036887
933.105 80.3679707094868
965.332 80.53326368500299
1000.49 80.1864464365155
1035.64 79.79575208412692
1072.27 79.48355442800084
1108.89 79.43725676639855
1148.44 80.926440599621
1189.45 80.9272403755063
1230.47 80.64568350086593
1274.41 80.5294909234605
1319.82 79.60185431996327
1366.7 79.23832783652134
1413.57 78.65374028263312
1463.38 78.69502756007273
1516.11 78.43104785972449
1568.85 77.83598635824538
1624.51 76.71316265524752
1681.64 76.07579430578801
1741.7 76.4756983350287
1803.22 77.01661626212365
1866.21 76.77392236565576
1932.13 76.3057413634155
1999.51 76.50075903799414
2069.82 76.80260147106613
2143.07 76.29652571573753
2219.24 76.72447258070581
2296.88 77.39601818227722
2378.91 77.39439354216807
2462.4 76.51926076914695
2548.83 77.79467087024226
2639.65 78.51161621278463
2731.93 78.17090237046072
2828.61 78.36052589233279
2928.22 78.79035543950442
3030.76 78.40024436982628
3137.7 78.39910783857496
3249.02 78.81839306322372
3363.28 78.59482453656418
3481.93 78.82881068277437
3604.98 78.84887758257972
3732.42 79.24254971043315
3864.26 79.12786111910596
4000.49 79.69656909989561
4141.11 79.5187779324304
4287.6 79.39906583370004
4438.48 79.38163351099328
4595.21 79.35626461973384
4756.35 79.41488335638572
4924.8 79.16558720561531
5097.66 79.18304035284221
5277.83 78.95894586674106
5463.87 79.27230047776314
5657.23 79.20022302332951
5856.45 79.2185291184514
6062.99 78.99741819109576
6276.86 78.86240138266136
6498.05 78.62345714969356
6726.56 78.3200204881532
6963.87 78.31866213445916
7209.96 78.46743406825175
7464.84 78.51998151835846
7727.05 78.59371817848678
7999.51 78.60182408207928
8282.23 78.45006036567452
8573.73 78.10370306450051
8876.95 77.66152451272602
9188.96 77.21073932990186
9514.16 76.63177689156419
9849.61 76.30983421349028
10196.8 76.05522431626116
10555.7 75.81505039875731
10927.7 75.5106289490644
11313.0 75.28580170705236
11712.9 75.56681260404281
12126.0 75.90550709055582
12553.7 75.97441887310865
12996.1 75.80018883260325
13454.6 75.55552439861826
13929.2 75.35005610527281
14419.9 75.07949555524358
14928.2 74.87711596058337
15455.6 74.51009169787491
16000.5 73.91728068690398
16564.5 73.11357637402499
17148.9 72.42274082153226
17752.4 72.21422320924981
18379.4 72.26565944440618
19026.9 72.1157441977812
19697.8 71.65193177116923
19999.5 71.386075097053
