Freq "Early Reflections DI"
20.507812 52.30686140108941
21.240234 52.2614645595863
22.705078 51.9926097745892
23.4375 51.72158502259063
24.169922 51.40264002745323
25.634766 50.77502300662837
26.367188 50.57059204555432
27.099609 50.48078276286304
28.564453 50.54568548085862
29.296875 50.59089302029719
30.761719 50.55498125012787
32.226562 50.40650217394324
32.958984 50.33212546640854
34.423828 50.2351980932923
35.888672 50.21753699878985
37.353516 50.24986499665792
38.818359 50.293492418436415
40.283203 50.326209215934824
41.748047 50.35428703400436
43.212891 50.40544897025927
45.410156 50.51220925977455
46.875 50.54532733700049
48.339844 50.54086612617064
50.537109 50.507805998268395
52.734375 50.48376884129293
54.199219 50.47632296856142
56.396484 50.46471788865294
58.59375 50.439906882969794
60.791016 50.40605261108735
62.988281 50.37794105344399
65.185547 50.37031582447504
68.115234 50.36188032537261
70.3125 50.35069855379082
73.242188 50.33725376121444
75.439453 50.332213944276006
78.369141 50.328198328374626
81.298828 50.32986466531294
84.228516 50.34072964509794
87.158203 50.34988071473914
90.820312 50.356062464412304
93.75 50.36630718542065
97.412109 50.375142246224385
101.074219 50.37820760150328
104.736328 50.38970473098492
108.398438 50.403334637651895
112.792969 50.423299386642014
116.455078 50.44204030425641
120.849609 50.45327416191522
125.244141 50.453329721619156
129.638672 50.45920194885562
134.765625 50.4685174215881
139.160156 50.46897723992382
144.287109 50.47516563876627
149.414062 50.48139637086051
155.273438 50.493115292422914
160.400391 50.50909399728155
166.259766 50.53829038991758
172.119141 50.57576954212996
178.710938 50.62353303176701
185.302734 50.67744616927479
191.894531 50.73664790550845
198.486328 50.81441108421316
205.810547 50.92423319944304
213.134766 51.036933434426246
220.458984 51.111288345717156
228.515625 51.12101436384425
236.572266 51.07257977030986
245.361328 50.99907787500892
254.150391 51.00950753881247
262.939453 51.16557988191573
272.460938 51.22612936511857
281.982422 51.25779616840934
292.236328 51.21270857515631
302.490234 51.079649053510906
313.476562 51.33805278886257
324.462891 51.49805739676792
336.181641 51.55304741827605
348.632812 51.579083777817004
361.083984 51.50888348013058
373.535156 51.44053407496516
386.71875 51.416201455989594
400.634766 51.426925800160376
415.283203 51.48137565012607
429.931641 51.54446905472777
445.3125 51.583111978492994
460.693359 51.612810997846395
477.539062 51.67362007515662
494.384766 51.70691870705954
511.962891 51.70626048850518
529.541016 51.70529136100369
548.583984 51.703820686464695
568.359375 51.69982403912691
588.134766 51.678711242671795
609.375 51.636386400061156
630.615234 51.66153271694935
653.320312 51.732379427365885
676.025391 51.774236849925245
700.195312 51.811173351400726
725.097656 51.82540271713415
750.732422 51.78292093603382
777.832031 51.82975905255745
804.931641 51.824662806825245
833.496094 51.76526037507311
862.792969 51.7873776892054
893.554688 51.71902381831531
925.048828 51.56247240631126
958.007812 51.35403242129988
991.699219 51.01137830058556
1026.855469 50.89460642326496
1063.476562 50.72552674430531
1100.830078 50.84648537451061
1140.380859 50.930236732386575
1180.664062 51.04895294723386
1222.412109 51.08489943757458
1265.625 51.385163830083684
1310.302734 51.438853273250075
1356.445312 51.66206632905079
1404.785156 51.62465899800971
1453.857422 51.70341724425744
1505.859375 51.73022860942325
1558.59375 51.67318073346949
1613.525391 51.632777592504354
1670.654297 51.7613348883349
1729.980469 51.71886207471981
1790.771484 51.78614273062914
1854.492188 51.905270659113114
1919.677734 51.943845712896504
1987.792969 51.97561965086403
2058.105469 52.04487570356571
2130.615234 52.2018977811324
2206.054688 52.22508002868855
2283.691406 52.30502599672417
2364.257812 52.462369208723445
2447.753906 52.57522381976358
2534.179688 52.593156819797514
2624.267578 52.725578074109464
2716.552734 52.8983861632845
2812.5 52.90167280962905
2912.109375 52.99642478209533
3014.648438 53.14853827927597
3120.849609 53.29121092653932
3231.445312 53.42161905489098
3345.703125 53.57573295453331
3463.623047 53.75810371040902
3585.9375 53.842081436111755
3712.646484 53.94181221427938
3843.75 53.95736051136632
3979.248047 53.932643263747764
4119.873047 53.89966984587706
4264.892578 54.00666861534518
4415.771484 54.02485378732278
4571.044922 54.14183719642813
4732.910156 54.17835553646536
4899.902344 54.216912788669546
5072.753906 54.09870597283306
5251.464844 53.914895920180385
5436.767578 53.83023994684629
5628.662109 53.90800377669363
5827.148438 54.037505208043925
6032.958984 54.160876074470224
6246.09375 54.1223129661733
6466.552734 54.001187851704515
6694.335938 53.914643932313126
6930.908203 53.762514126372054
7175.537109 53.690336655213414
7428.222656 53.70419658986003
7690.429688 53.82083503924312
7962.158203 53.93975953403047
8242.675781 53.97129132581355
8533.447266 53.927947218984386
8834.472656 53.85340799545892
9146.484375 53.761369338721806
9468.75 53.78602134934715
9802.734375 53.83552249199471
10149.169922 53.99773540446479
10506.591797 53.81648408375527
10877.929688 53.17565681584992
11260.986328 52.515155760190794
11658.691406 53.16664868751732
12069.580078 53.975797070594936
12495.849609 54.37147385896077
12936.767578 54.708837354417085
13393.066406 55.11956189373237
13865.478516 55.23026034843106
14354.003906 55.02570726068251
14860.839844 55.16287475263506
15384.521484 55.33954882098645
15927.246094 55.607634861596495
16489.013672 55.92597181982826
17070.556641 56.202485047142204
17673.339844 56.51439198266799
18296.630859 56.027240368886964
18941.894531 55.17270726104536
19609.863281 54.600781428858426
