Freq "Early Reflections DI"
20.5078 49.035089918420596
21.2402 49.05002294355924
21.9727 49.0977026950427
22.7051 49.1467792077988
23.4375 46.90459731433751
24.1699 45.39005061910865
25.6348 42.07551947794144
26.3672 42.39013758478413
27.0996 43.81368449729757
27.832 44.73323902846698
29.2969 46.002167092301534
30.0293 46.39849887976936
31.4941 47.12784078319817
32.2266 47.33611368797824
33.6914 47.6743421824316
34.4238 47.79364375003591
35.8887 47.99999147274099
37.3535 48.204744496574236
38.8184 48.37884189369778
39.5508 48.46882615046752
41.0156 48.63820037484962
42.4805 48.76421435123356
43.9453 48.878234573125965
45.4102 48.97726622111715
47.6074 49.10485038316665
49.0723 49.176752549964405
50.5371 49.23881165026293
52.7344 49.3254529746568
54.1992 49.377072536896705
56.3965 49.439157456651245
58.5938 49.496553707922615
60.0586 49.52548379785176
62.2559 49.57538280070621
64.4531 49.619300950948585
66.6504 49.65437234852527
69.5801 49.69918398229298
71.7773 49.73763048001875
73.9746 49.768642426068425
76.9043 49.796027825304805
79.834 49.82457279571727
82.7637 49.84910607843278
85.6934 49.87992016046363
88.623 49.89915322522893
91.5527 49.92332484696013
94.4824 49.948345709536426
98.1445 49.98721093968871
101.807 50.00425716776823
105.469 50.02605113132927
109.131 50.02971706160524
112.793 50.06119649077411
116.455 50.09320763575515
120.85 50.127263254449986
125.244 50.145060651726126
129.639 50.15874478299742
134.033 50.17383158529809
138.428 50.19899930687471
143.555 50.23256672460673
148.682 50.26627503767031
153.809 50.29482968786341
159.668 50.311839414244446
164.795 50.34354260259252
170.654 50.36961147175647
176.514 50.408593269771416
183.105 50.44295790065662
189.697 50.48039961659671
196.289 50.52694497341035
202.881 50.58703573917006
210.205 50.63293492156201
217.529 50.6299351627173
225.586 50.69256196333225
232.91 50.76556751442402
241.699 50.81165813219057
249.756 50.90409433284444
258.545 50.909292735526606
268.066 50.97064187390788
277.588 51.00694854511465
287.109 51.05830053232701
297.363 51.161087372222426
307.617 51.18561169552059
318.604 51.30945655818407
329.59 51.286717176167215
341.309 51.32054851922851
353.76 51.42518904924786
366.211 51.49740168088698
378.662 51.5346022051161
392.578 51.49381607780455
405.762 51.59557632097032
420.41 51.59928429678499
435.059 51.60876113896039
450.439 51.63999952179036
466.553 51.63987056252647
482.666 51.63866677498878
500.244 51.70241165801393
517.822 51.602246181640425
536.133 51.82260507794666
554.443 51.77095872098131
574.219 51.79502307590353
594.727 51.812688894184774
615.234 51.791889672223235
637.207 51.94785007460703
659.912 51.80291496430985
683.35 51.88037493840818
706.787 51.93719242483981
731.689 51.97167910124648
758.057 52.22792542012371
784.424 52.17310234294253
812.256 52.22526044147678
840.82 52.35579976757023
870.85 52.4433231729292
901.611 52.27684714120598
933.105 52.45369765224585
966.064 52.35942812573502
999.756 52.401575875181265
1034.91 52.38992464329691
1071.53 52.49138022093126
1109.62 52.58317526614597
1148.44 52.61889857557773
1189.45 52.736895156600454
1231.2 52.780498941529856
1274.41 52.83685980746375
1319.82 52.87071651140937
1365.97 53.015910110891326
1414.31 53.02074647562149
1464.11 52.946459512411394
1515.38 52.96263197790927
1568.85 53.050050649008625
1624.51 53.16257310137671
1681.64 53.13254569526097
1740.97 52.937357666544244
1802.49 52.90988906889815
1866.21 53.12962279541483
1932.13 53.24926997307877
2000.24 53.184526887396956
2070.56 53.1446148272468
2143.8 53.273390756233354
2219.24 53.181965404062524
2297.61 53.23867639799184
2378.17 53.038220912996266
2462.4 53.288223258592296
2548.83 53.20945849739782
2638.92 52.99873340270766
2731.93 52.97035187175587
2828.61 52.983500408624394
2928.22 53.16171529723283
3031.49 53.19358249019909
3138.43 53.00788244136689
3249.02 53.01851655431162
3363.28 53.075904117518206
3481.93 52.952432954436915
3604.98 53.10293270699597
3732.42 53.209024061755485
3863.53 53.21632296202891
3999.76 53.25775867009283
4141.11 53.157731219105344
4286.87 53.04288007139368
4438.48 53.01723907831959
4594.48 52.90806353363824
4757.08 52.818738798890166
4924.8 52.833319742938144
5098.39 52.71071976926727
5277.83 53.00258619259424
5463.87 53.02224538464286
5656.49 52.94004471020082
5856.45 53.18573004052537
6062.99 53.24345250338432
6276.86 53.099096678450394
6498.05 53.14433070271821
6727.29 53.187367232049795
6964.6 53.088250244212375
7209.96 53.09319196866309
7464.11 53.140567634336804
7727.78 53.07030809146282
8000.24 53.04898417495724
8282.23 53.06634362598831
8574.46 53.092320280664026
8876.22 53.11594138915898
9189.7 53.140077481910154
9513.43 53.21563130634151
9848.88 53.123999399689296
10196.8 53.055610846983356
10556.4 53.02632786781032
10928.5 53.07775648250498
11313.7 53.12544299413928
11712.9 53.23469620328588
12126.0 53.225681961807
12553.7 53.32334442678794
12996.1 53.455909149928274
13454.6 53.265715932959665
13928.5 53.07708046679841
14419.9 53.21536235922778
14928.2 53.318277098848725
15454.8 53.128166957680634
15999.8 52.986301903221445
16564.5 53.0098756989688
17148.2 53.00950398464519
17753.2 53.13521210741767
18379.4 53.222960172952426
19027.6 53.1232279375873
19698.5 52.99133037307813
19999.5 52.96164382535257
