Freq "Estimated In-Room Response"
20.5078 67.12914344444934
21.9727 68.18826351741363
23.4375 69.01293565363828
24.9023 65.22668390883508
26.3672 59.22760224055577
27.832 74.21422002806642
29.2969 75.78935418357514
30.7617 76.31050345466433
32.2266 76.66206806326655
33.6914 77.1077000545765
35.1562 77.64465459999661
36.6211 78.17482638901635
38.0859 78.76605315379776
39.5508 79.2887860484044
41.0156 79.94638957018529
42.4805 80.51593831966409
43.9453 81.09054313593845
45.4102 81.65118470353586
46.875 82.21759179407965
48.3398 82.76609929195911
51.2695 83.80424485732891
52.7344 84.25891608170954
54.1992 84.69061988100695
55.6641 85.16618319825345
58.5938 86.18465345168698
60.0586 86.75201354733777
62.9883 87.5277690958063
64.4531 87.81840781104341
67.3828 88.36949381216363
68.8477 88.63634593966427
71.7773 89.08629855360161
74.707 89.37819993024726
77.6367 89.55240859105774
79.1016 89.59643623064449
82.0312 89.63385758256653
84.9609 89.58576147752079
87.8906 89.5352477305074
90.8203 89.51770354115841
95.2148 89.33801451329131
98.1445 89.12538727619985
101.074 88.95281427356277
105.469 88.7482647685121
108.398 88.60166048450694
112.793 88.36826543138218
117.188 88.11841636049132
120.117 88.0156612662075
124.512 87.84144347106337
128.906 87.62387615166932
133.301 87.41875720559591
139.16 87.15190931871274
143.555 86.95350543191682
147.949 86.80676334216797
153.809 86.59079532933512
159.668 86.31358754216026
165.527 85.84402624333956
171.387 86.0881953363472
177.246 86.04712705303835
183.105 85.7182719356818
188.965 85.57900115231371
196.289 85.42356632087048
203.613 85.11500264165107
210.938 85.10513281638073
218.262 85.40458466407121
225.586 85.75169085766059
232.91 85.91291075052604
241.699 85.56323608387642
250.488 85.45542450826011
259.277 85.65157229472291
268.066 85.69702248829802
276.855 86.05836729802806
287.109 86.52597164289024
297.363 86.3649545999252
307.617 86.58728428650359
319.336 86.13624197874256
329.59 85.79930838184735
341.309 85.73362297641503
353.027 85.32504885555737
366.211 84.98809529760435
379.395 84.91352737130866
392.578 85.00006251462978
405.762 84.64258036410928
420.41 84.08042363295831
435.059 83.77587844290275
451.172 83.91531101693501
465.82 83.49700526947777
483.398 83.67001164082856
499.512 83.70295595995442
517.09 83.94243379920638
536.133 84.00937046813604
555.176 83.99396505001533
574.219 83.87190578621286
594.727 83.95873819772238
615.234 83.96677008484355
637.207 84.0763839438599
659.18 84.2741985323855
682.617 84.19221057054982
707.52 84.13490746649214
732.422 84.20838754829703
757.324 84.57173252858064
785.156 84.52697779356669
811.523 84.70490994288251
840.82 84.76733623669722
870.117 85.02751453490265
900.879 85.02843708890154
933.105 84.93996609479225
965.332 85.0025597113933
1000.49 84.78194154752453
1035.64 84.60822820904566
1072.27 84.3829784627213
1108.89 84.00888092513166
1148.44 84.18197093099931
1189.45 84.74519451243248
1230.47 85.02209683715922
1274.41 85.04466104642393
1319.82 85.40674226027188
1366.7 85.84399378331966
1413.57 85.75394043162785
1463.38 85.21518121956105
1516.11 84.59516724074263
1568.85 84.34177380556014
1624.51 84.48099711776071
1681.64 84.23830509259147
1741.7 84.60665338107427
1803.22 84.53403809537046
1866.21 85.07995381272949
1932.13 84.63255336074477
1999.51 84.09810038668135
2069.82 83.61717014371627
2143.07 83.12831434765808
2219.24 83.17371465253404
2296.88 83.26491251643611
2378.91 83.39979516892319
2462.4 83.58744104540061
2548.83 83.702590306201
2639.65 83.7486380636482
2731.93 83.67392468608585
2828.61 83.50678816433731
2928.22 83.73454773973505
3030.76 83.76325255916807
3137.7 83.80979142010551
3249.02 83.95776508699669
3363.28 83.9343363720528
3481.93 83.78236833900772
3604.98 83.57536280784433
3732.42 83.48745119381778
3864.26 83.30702568166674
4000.49 83.09563136584696
4141.11 82.80670747248547
4287.6 82.52302154990038
4438.48 82.11964107118439
4595.21 82.18346256616209
4756.35 82.22384633759916
4924.8 82.31504568056023
5097.66 82.55474824334233
5277.83 82.72310748729485
5463.87 82.66498961600593
5657.23 82.58357869355032
5856.45 82.41311488531207
6062.99 82.00543663430426
6276.86 81.29764021227051
6498.05 81.7476545050972
6726.56 82.3985593547282
6963.87 82.57554612129286
7209.96 82.3974448819495
7464.84 82.22543819638182
7727.05 82.25682257098092
7999.51 82.37088202988997
8282.23 82.51082430129853
8573.73 82.59746007254212
8876.95 82.58575571919361
9188.96 82.54863062691388
9514.16 82.62251068733292
9849.61 83.03220695461704
10196.8 83.08473795345074
10555.7 83.09760373980883
10927.7 83.1590747797476
11313.0 83.19696397981625
11712.9 83.24332990696007
12126.0 83.47155502943393
12553.7 83.49977143490794
12996.1 83.25241123061582
13454.6 83.08925225807603
13929.2 82.80875814322759
14419.9 82.46287929006319
14928.2 82.62979704710878
15455.6 82.29156717446836
16000.5 81.75433981052724
16564.5 81.19938844952854
17148.9 80.54865881783894
17752.4 79.9618460028086
18379.4 79.37428711693164
19026.9 78.38835623679732
19697.8 77.48249217896078
19999.5 77.23818541253453
