Freq "Total Early Reflection"
22.4 32.91217336869707
23.0 30.52107829003816
23.6 32.421317104375106
24.0 32.82480041519514
25.0 27.258381124377422
25.8 32.75890908260189
26.5 39.5526637104758
27.2 42.291923280248454
28.0 44.39194664407762
29.0 46.66906713497829
30.0 48.48851445776285
30.7 50.60771556519754
31.5 53.321388816099414
32.5 54.984789249847324
33.5 56.51726603629058
34.5 58.50782681246645
35.5 60.52486660032409
36.5 62.47449913712535
37.5 64.28762926493505
38.7 65.99779070475023
40.0 67.64801622428678
41.2 69.17063510510336
42.5 70.54542956876563
43.7 71.72120297576257
45.0 72.92414700521931
46.2 74.49881530610207
47.5 75.63943586632467
48.7 76.54744014706361
50.0 77.7699646188764
51.5 78.58098477289818
53.0 79.4871597439585
54.5 80.57021308860786
56.0 81.439000102643
58.0 82.20564049303808
60.0 82.87947628643258
61.5 83.47063473762778
63.0 83.99662018119069
65.0 84.61283144984752
67.0 85.05651907699503
69.0 85.40854254635204
71.0 85.75296170203009
73.0 85.93680234814212
75.0 86.00064006336535
77.5 86.1753905393876
80.0 86.67375049302127
82.5 87.11726767216288
85.0 86.91491710580414
87.5 86.9171570873022
90.0 87.77875002907632
92.5 87.76379671546869
95.0 87.40746650321707
97.5 87.28240216339829
100.0 87.08525220737432
103.0 86.80458142481496
106.0 86.51086692939435
109.0 86.17710152953669
112.0 85.60116712118759
115.0 84.69354038992489
118.0 84.02131107067319
122.0 84.48439556239279
125.0 85.56002810890868
128.0 85.74825876156841
132.0 85.89343501396675
136.0 86.14128094572267
140.0 86.10636193858826
145.0 86.52011814126449
150.0 86.80198513862213
155.0 86.4654421163196
160.0 86.11833264615291
165.0 86.63205550139907
170.0 87.2189380177704
175.0 87.11421227795765
180.0 86.36700340469613
185.0 85.89316137242587
190.0 86.36967591942289
195.0 86.72005152683494
200.0 86.2988380992914
206.0 86.72590662008683
212.0 86.39602410070947
218.0 85.37525697269669
224.0 85.08231860605245
230.0 84.37584652163711
236.0 83.13213582237262
240.0 81.6759084940744
250.0 80.68259289852418
258.0 81.2309404913952
265.0 83.57917599310858
272.0 86.22989342159721
280.0 87.94750184572794
290.0 88.91991848434483
300.0 87.87392777600321
307.0 85.31930313098472
315.0 83.44497219575197
325.0 82.9091113282065
335.0 82.75094264054896
345.0 83.26597058433006
355.0 84.99710567195481
365.0 86.7036345660924
375.0 87.41489216503084
387.0 87.06874912618632
400.0 86.11374482569644
412.0 84.75501386931374
425.0 84.04140242644719
437.0 85.2376197665632
450.0 86.924674162928
462.0 86.77804446055875
475.0 86.31406170287437
487.0 86.69555651847503
500.0 87.14130713658795
515.0 86.94303188839304
530.0 86.63171613843399
545.0 86.92839470577343
560.0 86.89182124602303
580.0 85.17744748593553
600.0 84.13167503273075
615.0 84.59535258168559
630.0 85.39883753458761
650.0 86.04843469453382
670.0 86.70009034004394
690.0 87.33681583291025
710.0 87.54081881180905
730.0 86.81005760808195
750.0 85.18353898095876
775.0 84.39502277960474
800.0 84.80970032307455
825.0 83.40293819570442
850.0 83.42139779360475
875.0 84.89493136130535
900.0 84.75390764455108
925.0 83.80602187466201
950.0 84.3673511587825
975.0 84.82130489736929
1000.0 83.73676033579149
1030.0 84.20960928092414
1060.0 83.80432432622476
1090.0 83.11302107063506
1120.0 83.98835827470506
1150.0 83.67151527309314
1180.0 83.53641751467879
1220.0 83.49025682959156
1250.0 82.57290501366106
1280.0 82.56114346036793
1320.0 82.53523718307217
1360.0 82.2384276874135
1400.0 82.36849589949348
1450.0 82.6568340843416
1500.0 82.8246571202528
1550.0 82.66422425138543
1600.0 82.30983046462636
1650.0 82.31235183804583
1700.0 82.58819316398036
1750.0 82.84579943126104
1800.0 82.83505282453018
1850.0 82.51615922043287
1900.0 82.3790805226154
1950.0 82.61172258757804
2000.0 83.0260488319309
2060.0 83.36317996772712
2120.0 83.94583674619146
2180.0 84.67534939447816
2240.0 85.10232878689666
2300.0 85.17235456598124
2360.0 85.2047826622794
2400.0 85.26562409994573
2500.0 85.36608030888979
2580.0 85.64405727184483
2650.0 85.33126478676694
2720.0 84.73658006507502
2800.0 84.42578845235748
2900.0 83.77639933404782
3000.0 82.79207159208757
3070.0 82.05537983290657
3150.0 81.97037954485641
3250.0 82.45860814546513
3350.0 82.5902391743233
3450.0 82.22514189057055
3550.0 82.00177215302023
3650.0 82.2700609359648
3750.0 82.74139043216674
3870.0 83.59132364505332
4000.0 84.61348902711673
4120.0 84.94882535234115
4250.0 84.93160007996528
4370.0 84.70503400839564
4500.0 84.23594166480017
4620.0 83.66717235247636
4750.0 83.12361309703849
4870.0 83.00553420243698
5000.0 83.77177422269128
5150.0 84.94341890816966
5300.0 85.39522877333988
5450.0 85.04632899922358
5600.0 84.5061723460613
5800.0 84.24678392653169
6000.0 84.38194172166368
6150.0 84.60941262505577
6300.0 84.88706032916858
6500.0 85.45561424939405
6700.0 86.06672837680534
6900.0 86.35775392311237
7100.0 86.14196419862178
7300.0 86.04547508365596
7500.0 86.3740856993204
7750.0 86.3794800264657
8000.0 85.32823421752984
8250.0 83.27574860064354
8500.0 83.14325552907414
8750.0 84.96451646822047
9000.0 86.09334075765204
9250.0 86.15765588887585
9500.0 86.45543171122895
9750.0 86.79185538304945
10000.0 86.42026096965509
10300.0 85.5667990522112
10600.0 83.22919773773516
10900.0 81.68837363670448
11200.0 82.05564135102435
11500.0 81.3428403535911
11800.0 80.46749922744809
12200.0 80.34697299902193
12500.0 80.96594352487126
12800.0 82.31592287898773
13200.0 83.62009299697274
13600.0 84.46753430601188
14000.0 85.10393259542582
14500.0 84.91335475303691
15000.0 84.45753660410762
15500.0 83.29180943421848
16000.0 81.09337656051822
16500.0 80.22582646738383
17000.0 81.10864570366668
17500.0 81.97655278925629
18000.0 81.36090422643551
18500.0 80.72846683759418
19000.0 80.06564339535464
19500.0 78.47407088629343
