Freq "On Axis"
20.5078 60.43679999999999
21.9727 62.98190000000001
23.4375 63.773399999999995
24.9023 64.6144
26.3672 65.92220000000002
27.832 66.591
29.2969 67.26130000000002
30.7617 68.4019
32.2266 69.0338
33.6914 70.0192
35.1562 70.7137
36.6211 71.3758
38.0859 71.9937
39.5508 72.80049999999999
41.0156 73.2411
42.4805 73.8992
43.9453 74.4123
45.4102 75.0313
46.875 75.6391
48.3398 76.25409999999998
51.2695 77.173
52.7344 77.71679999999999
54.1992 78.2278
55.6641 78.7645
58.5938 79.6701
60.0586 80.1173
62.9883 80.9327
64.4531 81.26619999999998
67.3828 81.8077
68.8477 82.0599
71.7773 82.7178
74.707 83.2681
77.6367 83.73799999999999
79.1016 83.9942
82.0312 84.2729
84.9609 84.5302
87.8906 84.7769
90.8203 84.974
95.2148 85.2637
98.1445 85.327
101.074 85.2683
105.469 85.4345
108.398 85.561
112.793 85.4547
117.188 85.4704
120.117 85.5735
124.512 85.3743
128.906 85.10870000000001
133.301 85.0142
139.16 85.0126
143.555 84.97080000000001
147.949 84.76099999999998
153.809 84.5989
159.668 84.5158
165.527 84.3831
171.387 84.3174
177.246 84.45789999999998
183.105 84.2398
188.965 84.06150000000001
196.289 84.1827
203.613 84.2384
210.938 83.936
218.262 83.76039999999999
225.586 84.016
232.91 84.0323
241.699 83.7397
250.488 84.11139999999999
259.277 83.9481
268.066 83.8955
276.855 83.72840000000001
287.109 83.7245
297.363 84.1133
307.617 84.0362
319.336 84.0522
329.59 83.8136
341.309 84.3389
353.027 84.32120000000002
366.211 85.0083
379.395 84.82800000000002
392.578 84.4549
405.762 85.0097
420.41 84.872
435.059 85.1185
451.172 85.046
465.82 85.0568
483.398 84.5914
499.512 85.1553
517.09 84.5347
536.133 85.15260000000002
555.176 84.7842
574.219 84.3148
594.727 84.4073
615.234 83.7527
637.207 83.5232
659.18 83.01520000000001
682.617 83.0048
707.52 82.6207
732.422 82.3325
757.324 82.5826
785.156 82.0474
811.523 82.1752
840.82 82.30309999999999
870.117 82.4988
900.879 82.4393
933.105 82.5785
965.332 82.2684
1000.49 82.0147
1035.64 81.5997
1072.27 81.4318
1108.89 81.6388
1148.44 81.9211
1189.45 82.1553
1230.47 82.8546
1274.41 83.0525
1319.82 83.6895
1366.7 83.7239
1413.57 83.1922
1463.38 82.4063
1516.11 82.2535
1568.85 81.6574
1624.51 82.615
1681.64 83.2779
1741.7 84.61549999999998
1803.22 83.36400000000002
1866.21 82.3681
1932.13 83.40340000000002
1999.51 83.92140000000002
2069.82 84.5767
2143.07 84.175
2219.24 83.0652
2296.88 82.06340000000002
2378.91 83.0959
2462.4 83.52759999999999
2548.83 83.3159
2639.65 81.78090000000002
2731.93 81.045
2828.61 81.9069
2928.22 82.69529999999999
3030.76 82.8164
3137.7 82.7085
3249.02 82.618
3363.28 83.11299999999999
3481.93 83.187
3604.98 83.7704
3732.42 84.26629999999999
3864.26 83.3862
4000.49 83.89379999999998
4141.11 84.16090000000001
4287.6 84.36119999999998
4438.48 83.6755
4595.21 83.5451
4756.35 84.6323
4924.8 84.2817
5097.66 84.4158
5277.83 84.07090000000001
5463.87 84.3995
5657.23 84.7088
5856.45 84.7959
6062.99 85.16690000000001
6276.86 85.30300000000001
6498.05 85.94249999999998
6726.56 85.589
6963.87 85.72449999999999
7209.96 86.1562
7464.84 85.1852
7727.05 85.7597
7999.51 85.1021
8282.23 85.8018
8573.73 85.0261
8876.95 85.23050000000002
9188.96 84.745
9514.16 85.06499999999998
9849.61 85.1681
10196.8 85.5795
10555.7 86.0064
10927.7 86.2834
11313.0 86.3893
11712.9 86.1969
12126.0 86.3421
12553.7 86.63689999999998
12996.1 86.70719999999999
13454.6 86.85430000000001
13929.2 87.1433
14419.9 88.1469
14928.2 88.9621
15455.6 89.0416
16000.5 88.77500000000002
16564.5 88.502
17148.9 87.8163
17752.4 86.86479999999999
18379.4 86.34499999999998
19026.9 86.09770000000002
19697.8 85.3304
19999.5 84.80560000000001
