Freq "Total Early Reflection"
22.4 42.832641318225214
23.0 43.75610049519197
23.6 44.64093612213129
24.0 45.334036321914354
25.0 46.17634598022126
25.8 47.06524887625805
26.5 47.994215355306935
27.2 49.17057826876763
28.0 50.060991396682866
29.0 50.89753221537519
30.0 51.70753747869219
30.7 52.37974432395491
31.5 53.05027360993323
32.5 53.814292441559374
33.5 54.661662196914065
34.5 55.59480219119551
35.5 56.29579918133308
36.5 56.98559500107204
37.5 57.538639285482816
38.7 58.1449710135159
40.0 58.920236872883635
41.2 59.59525090880477
42.5 60.20188334167169
43.7 60.73872171686908
45.0 61.18492657134247
46.2 61.847423368891924
47.5 62.40411290192823
48.7 62.8602860690236
50.0 63.36973069613548
51.5 63.8089003085705
53.0 64.30303021520717
54.5 64.74748655458315
56.0 65.16829840262228
58.0 65.63520055909115
60.0 65.98929877776895
61.5 66.35790121292472
63.0 66.71860815112734
65.0 67.0617840884548
67.0 67.33629854149916
69.0 67.59315771351389
71.0 67.84828065922842
73.0 68.00369436968872
75.0 68.17347446781044
77.5 68.31018736293419
80.0 68.40509236501765
82.5 68.50870441933124
85.0 68.59591090480451
87.5 68.62842172591368
90.0 68.65849678830871
92.5 68.6919523858795
95.0 68.71353602790158
97.5 68.72892308366544
100.0 68.74244631246968
103.0 68.79350498747134
106.0 68.8490445559471
109.0 68.94018574203098
112.0 69.0594277121371
115.0 69.16419316024458
118.0 69.28834320305751
122.0 69.41845424949668
125.0 69.5230654228296
128.0 69.61198463123846
132.0 69.71858164284002
136.0 69.77941810778466
140.0 69.84403880274787
145.0 69.86951632491791
150.0 69.85400057977039
155.0 69.84001872841122
160.0 69.77262925226098
165.0 69.64010967786353
170.0 69.52316198154361
175.0 69.40119906578634
180.0 69.29243536118635
185.0 69.19356894331972
190.0 69.11871621611219
195.0 69.05105942707533
200.0 68.99888945415769
206.0 68.97229473057455
212.0 68.95063225161395
218.0 68.931704482014
224.0 68.8942967196716
230.0 68.84294347324693
236.0 68.77179471084115
240.0 68.70114094468401
250.0 68.66113629476088
258.0 68.65659639957705
265.0 68.70688070447092
272.0 68.74110135224
280.0 68.77342865682064
290.0 68.79752673325828
300.0 68.81886862606143
307.0 68.85402427722315
315.0 68.89737413874477
325.0 68.93217838729073
335.0 68.98448179697117
345.0 69.09472449822213
355.0 69.23603524985073
365.0 69.3703710005067
375.0 69.49216601046778
387.0 69.62681585530261
400.0 69.69652087649037
412.0 69.69125859747149
425.0 69.65234761079277
437.0 69.60556794154586
450.0 69.52040192901667
462.0 69.40443445485379
475.0 69.3203824261591
487.0 69.25973092134865
500.0 69.21640689379618
515.0 69.1941885312347
530.0 69.11018486577309
545.0 69.00883821774208
560.0 68.82139686316064
580.0 68.70231275152925
600.0 68.60665512048658
615.0 68.53876067680963
630.0 68.42996339639963
650.0 68.37949934976865
670.0 68.29963895577262
690.0 68.3335581790911
710.0 68.44425936483066
730.0 68.51465561598853
750.0 68.41497441781728
775.0 68.29821913563129
800.0 68.24076588388306
825.0 68.19883165029212
850.0 68.25650619780339
875.0 68.23132081928185
900.0 68.18955215629198
925.0 68.2388338695323
950.0 68.34581625703693
975.0 68.41768005916741
1000.0 68.52892879490771
1030.0 68.62607622532752
1060.0 68.61748908642792
1090.0 68.54230599325153
1120.0 68.41156664334325
1150.0 68.27743588502554
1180.0 68.07247372541885
1220.0 67.85084993990576
1250.0 67.59762343181524
1280.0 67.29456559687176
1320.0 67.01350942305672
1360.0 66.81311276712593
1400.0 66.5404911275072
1450.0 66.40467227696473
1500.0 66.36823685755967
1550.0 66.32141556328942
1600.0 66.3925376248957
1650.0 66.58396313245534
1700.0 66.70967438446483
1750.0 66.87720110195107
1800.0 67.00444373318564
1850.0 67.00399544351262
1900.0 66.90206289768587
1950.0 66.74146479004251
2000.0 66.56558614809632
2060.0 66.31683731302542
2120.0 66.18915421824936
2180.0 66.04042810346971
2240.0 65.89533600905472
2300.0 65.92512205018363
2360.0 65.99641136433993
2400.0 66.20887132594827
2500.0 66.32837181613478
2580.0 66.36925856943901
2650.0 66.3792334451742
2720.0 66.35161381273518
2800.0 66.28285900583765
2900.0 66.14088065756957
3000.0 65.96684160355557
3070.0 65.77390800123477
3150.0 65.51370465960878
3250.0 65.2767818219363
3350.0 65.08099647381161
3450.0 64.92670249073245
3550.0 64.83945340727618
3650.0 64.78292218093766
3750.0 64.7609571435446
3870.0 64.81880617610553
4000.0 64.85873989043198
4120.0 64.9154495607048
4250.0 64.99728106069666
4370.0 65.0425080216643
4500.0 65.0666694598187
4620.0 65.09047731127961
4750.0 64.99788966752725
4870.0 64.90410831247748
5000.0 64.95677011328102
5150.0 65.16123115553202
5300.0 65.30230129770135
5450.0 65.31891901845871
5600.0 65.29767831726745
5800.0 65.35473410909087
6000.0 65.48751899562232
6150.0 65.52493924909437
6300.0 65.45594936343596
6500.0 65.16784682138811
6700.0 64.86025191707878
6900.0 64.72870802516935
7100.0 64.6407852032888
7300.0 64.66272173689633
7500.0 64.79761650743461
7750.0 64.98615769607045
8000.0 65.28631835710112
8250.0 65.63843783455489
8500.0 65.9197558848956
8750.0 66.00344560007956
9000.0 66.04316423789776
9250.0 66.01209096114395
9500.0 65.91956544037303
9750.0 65.93830507342356
10000.0 65.75528168923084
10300.0 65.43745221649407
10600.0 65.25325518988313
10900.0 65.07564485569762
11200.0 64.88103294952519
11500.0 64.67911438573275
11800.0 64.42882904534042
12200.0 64.11681279377898
12500.0 63.751522409527226
12800.0 63.516502018662905
13200.0 63.36441763193781
13600.0 63.32008153633791
14000.0 63.322836018855185
14500.0 63.37502342246283
15000.0 63.45249829002216
15500.0 63.46601973146802
16000.0 63.483334085363836
16500.0 63.52946813931048
17000.0 63.65052259364634
17500.0 63.876704822675705
18000.0 64.12032480998649
18500.0 64.16259640005968
19000.0 63.80869427765812
19500.0 63.21838881794267
