Freq "Floor Bounce"
22.4 42.67303578170693
23.0 43.636322416067614
23.6 44.60382809081709
24.0 45.303828090817106
25.0 46.233114933071235
25.8 47.1339169196347
26.5 48.1339169196347
27.2 49.3363224160676
28.0 50.236322416067594
29.0 51.10333795898573
30.0 51.94033003374781
30.7 52.60333795898573
31.5 53.27303578170691
32.5 54.00625030623446
33.5 54.839977555178464
34.5 55.739977555178484
35.5 56.4450922958989
36.5 57.10898555751989
37.5 57.644273736153934
38.7 58.2450922958989
40.0 58.981731911130936
41.2 59.647547483571216
42.5 60.25163782574734
43.7 60.78072319221191
45.0 61.21876992410347
46.2 61.94807550317164
47.5 62.47786037650587
48.7 62.94593746213354
50.0 63.47642864029224
51.5 63.97013524957818
53.0 64.50188143885713
54.5 64.96541213714727
56.0 65.42712020395392
58.0 65.99250147096573
60.0 66.35840204159645
61.5 66.72481812736703
63.0 67.09174584596435
65.0 67.45918122469124
67.0 67.72481812736703
69.0 67.99250147096573
71.0 68.2263352468716
73.0 68.35840204159643
75.0 68.55840204159644
77.5 68.62481812736702
80.0 68.72481812736702
82.5 68.8576404597914
85.0 68.92481812736703
87.5 68.95764045979139
90.0 68.99097248407192
92.5 69.05764045979139
95.0 69.05764045979139
97.5 69.09097248407191
100.0 69.12405063291139
103.0 69.1909724840719
106.0 69.22405063291141
109.0 69.35764045979138
112.0 69.45764045979138
115.0 69.59097248407191
118.0 69.69097248407192
122.0 69.85840204159645
125.0 69.95840204159644
128.0 70.05840204159644
132.0 70.15840204159643
136.0 70.15840204159643
140.0 70.22481812736703
145.0 70.22481812736703
150.0 70.19250147096574
155.0 70.19250147096574
160.0 70.12712020395394
165.0 70.02712020395394
170.0 69.96226193179885
175.0 69.89555864078078
180.0 69.830955643266
185.0 69.73095564326601
190.0 69.69555864078079
195.0 69.63095564326599
200.0 69.56449231236631
206.0 69.530955643266
212.0 69.46226193179885
218.0 69.430955643266
224.0 69.36449231236632
230.0 69.330955643266
236.0 69.230955643266
240.0 69.13391691963471
250.0 69.10014238740362
258.0 69.06981782729609
265.0 69.13997755517848
272.0 69.1766601649336
280.0 69.24321768793894
290.0 69.27666016493359
300.0 69.31387919964612
307.0 69.38501577528324
315.0 69.456622813377
325.0 69.55662281337699
335.0 69.58501577528322
345.0 69.71890769174311
355.0 69.85662281337699
365.0 69.94754748357121
375.0 70.04754748357121
387.0 70.17666016493358
400.0 70.20625030623445
412.0 70.20625030623445
425.0 70.14321768793894
437.0 70.0807231922119
450.0 70.05163782574732
462.0 70.05163782574732
475.0 70.12302508422066
487.0 70.20624876081197
500.0 70.2792703259952
515.0 70.45274308658936
530.0 70.55274308658936
545.0 70.55274308658936
560.0 70.42666219186505
580.0 70.48688680292676
600.0 70.58688680292677
615.0 70.70122959280944
630.0 70.75662281337698
650.0 70.78173191113093
670.0 70.80382809081709
690.0 70.9985441432158
710.0 71.1947679578655
730.0 71.39250147096574
750.0 71.35918122469124
775.0 71.25918122469123
800.0 71.15918122469124
825.0 71.02712020395393
850.0 71.02936870057611
875.0 70.96068638958327
900.0 70.96068638958327
925.0 71.02481812736703
950.0 71.05918122469124
975.0 71.02481812736703
1000.0 71.16068638958328
1030.0 71.26369595267143
1060.0 71.3038280908171
1090.0 71.1038280908171
1120.0 70.80382809081709
1150.0 70.5339169196347
1180.0 70.16820838225993
1220.0 69.86820838225994
1250.0 69.39854414321579
1280.0 68.99555864078079
1320.0 68.65764045979138
1360.0 68.49097248407192
1400.0 68.15840204159645
1450.0 67.95840204159643
1500.0 67.89250147096574
1550.0 67.86226193179884
1600.0 67.86688093763115
1650.0 67.83888586924621
1700.0 67.8081290266369
1750.0 67.82318600242579
1800.0 67.91315543852147
1850.0 67.89649723969744
1900.0 67.78338993272452
1950.0 67.55626867870515
2000.0 67.4712142076486
2060.0 67.28967522372228
2120.0 67.18885185874802
2180.0 67.09481339016578
2240.0 67.02854302363436
2300.0 67.10512390674019
2360.0 67.24486957845198
2400.0 67.53728637694273
2500.0 67.6144294733886
2580.0 67.6792428330941
2650.0 67.74534893734744
2720.0 67.64640885005667
2800.0 67.56500622326318
2900.0 67.3352061779692
3000.0 67.17109647348192
3070.0 66.94447490849343
3150.0 66.74971291827492
3250.0 66.60319223674303
3350.0 66.50503811476379
3450.0 66.43275049835165
3550.0 66.42903080816906
3650.0 66.52783677989885
3750.0 66.59298865964413
3870.0 66.70788055819794
4000.0 66.80748524320694
4120.0 66.95023773682645
4250.0 67.10512507936677
4370.0 67.24691424167679
4500.0 67.3462009433016
4620.0 67.4450814710303
4750.0 67.39399131144405
4870.0 67.29469680424788
5000.0 67.30317111754931
5150.0 67.38270916550313
5300.0 67.3579789610571
5450.0 67.1940118440939
5600.0 67.08389632020416
5800.0 67.07850911817205
6000.0 67.1760326624469
6150.0 67.23430011892367
6300.0 67.19588418263416
6500.0 66.99867023298752
6700.0 66.76600121888134
6900.0 66.72596508720075
7100.0 66.74280154455452
7300.0 66.9613523458493
7500.0 67.18478569452114
7750.0 67.44010646690752
8000.0 67.67603266244689
8250.0 67.9945949418597
8500.0 68.15674058901452
8750.0 68.14116153919888
9000.0 68.11814328863908
9250.0 67.99928887085889
9500.0 67.88069884391156
9750.0 67.85982106248001
10000.0 67.64209483751272
10300.0 67.2585747868462
10600.0 67.08993909350828
10900.0 66.90625030623444
11200.0 66.66226193179884
11500.0 66.46068638958327
11800.0 66.07340829769412
12200.0 65.61643478266288
12500.0 65.12106955966897
12800.0 64.79020485297976
13200.0 64.57408975947827
13600.0 64.36961089185174
14000.0 64.12724037771898
14500.0 63.94349623550899
15000.0 63.83665083657404
15500.0 63.87817921576958
16000.0 63.72873879791268
16500.0 63.5646374597528
17000.0 63.42871965315622
17500.0 63.37867463276734
18000.0 63.43065427298913
18500.0 63.068750348116936
19000.0 62.39489394323553
19500.0 61.41334709846787
