Freq "Rear Wall Bounce"
22.4 31.70594572718562
23.0 33.13129809771917
23.6 34.53792713494727
24.0 35.6087111038662
25.0 36.980565190138776
25.8 38.354319683361354
26.5 39.887553712896874
27.2 41.948724087513
28.0 43.4625753709534
29.0 44.898701300951075
30.0 46.335174445339135
30.7 47.58790631187321
31.5 48.87538993971407
32.5 50.33970870947323
33.5 52.039563426928325
34.5 53.86016040327904
35.5 55.23134058358599
36.5 56.538766105552185
37.5 57.60507993419287
38.7 58.70578978288967
40.0 60.09825131699748
41.2 61.208649102739344
42.5 62.124081474458194
43.7 62.9038029435946
45.0 63.47136683696564
46.2 64.18252652622104
47.5 64.7106261312087
48.7 65.12099436689253
50.0 65.43710691102763
51.5 65.69308337179272
53.0 65.98313502582508
54.5 66.2505526465666
56.0 66.53829582188723
58.0 66.9057311069848
60.0 67.24139359559737
61.5 67.63007709028551
63.0 67.97099094221079
65.0 68.2972540599246
67.0 68.51802955537553
69.0 68.71802955537555
71.0 68.80765423069532
73.0 68.81802955537555
75.0 68.83943238673419
77.5 68.82860412544098
80.0 68.84395469626917
82.5 68.89588024960652
85.0 69.00096392794138
87.5 69.15340293815748
90.0 69.33771690224908
92.5 69.50133581625211
95.0 69.65853933835464
97.5 69.83243277276199
100.0 69.96903252239649
103.0 70.08509253013891
106.0 70.1798629299551
109.0 70.25400982570957
112.0 70.34923600000981
115.0 70.41801268470104
118.0 70.51825406283976
122.0 70.56538062914021
125.0 70.69140631335843
128.0 70.7961340342838
132.0 70.98011765232242
136.0 71.18534140989615
140.0 71.39527918535882
145.0 71.59031596942496
150.0 71.67671619190219
155.0 71.65019235119343
160.0 71.4784753549054
165.0 71.16473197265123
170.0 70.74202699374439
175.0 70.30952382525913
180.0 69.90033380888596
185.0 69.62021667380006
190.0 69.56990086450554
195.0 69.63343000629855
200.0 69.78605932776459
206.0 69.83833371038612
212.0 69.79135371983864
218.0 69.66526118438189
224.0 69.5772882139889
230.0 69.52003002880708
236.0 69.29669666828657
240.0 69.00055333815038
250.0 68.68776931502626
258.0 68.51291811566244
265.0 68.44969553411647
272.0 68.46566181271552
280.0 68.40696176096758
290.0 68.15191636820755
300.0 67.93350956854565
307.0 67.82557807962374
315.0 67.6807438200583
325.0 67.69300805721133
335.0 67.98330364134327
345.0 68.3142733333714
355.0 68.53050057508253
365.0 68.69863455443273
375.0 68.79043785733649
387.0 68.90713034507884
400.0 69.10070856351888
412.0 69.05262928569826
425.0 68.75818468495874
437.0 68.35875504273461
450.0 67.93658706474197
462.0 67.73607904084264
475.0 67.87416129328655
487.0 67.8771887771501
500.0 67.65153942892304
515.0 67.55831018817894
530.0 67.59337177656545
545.0 67.34688887104845
560.0 66.97515313517144
580.0 66.67839080897912
600.0 66.08642651928528
615.0 65.48461348909734
630.0 65.23649453616156
650.0 64.95195973424337
670.0 64.55865574020763
690.0 64.55176452540877
710.0 64.73926356973605
730.0 64.59475437369393
750.0 64.43384469224698
775.0 64.15147785275481
800.0 63.8785852752804
825.0 63.65588447272603
850.0 63.42186308252586
875.0 63.27103486869149
900.0 62.99078445200074
925.0 62.680596006627354
950.0 62.28562099999728
975.0 62.201283410886944
1000.0 62.147289433293494
1030.0 61.88135211561253
1060.0 61.65681461024826
1090.0 61.72078854384587
1120.0 61.645195898233126
1150.0 61.7805186892145
1180.0 61.710125077662425
1220.0 61.60767114293239
1250.0 61.32247674174877
1280.0 61.274436846247156
1320.0 61.15090850548766
1360.0 60.76297422444698
1400.0 60.31893518955016
1450.0 59.85378314548447
1500.0 59.44713255463162
1550.0 58.962678964795856
1600.0 58.60615268769084
1650.0 58.1604919769332
1700.0 57.675509511575896
1750.0 57.17428472737254
1800.0 56.80908228773336
1850.0 56.50856901979539
1900.0 56.40971972310781
1950.0 56.19735051102981
2000.0 56.06855566666154
2060.0 55.86913205581186
2120.0 55.61199816799275
2180.0 55.4127799279385
2240.0 55.12661472310384
2300.0 54.737098502264004
2360.0 54.220921971724806
2400.0 53.72756807700425
2500.0 53.35507228880901
2580.0 52.90450611219566
2650.0 52.440707236788015
2720.0 52.01934856565134
2800.0 51.53889938887846
2900.0 51.10890352573975
3000.0 50.70586132386984
3070.0 50.704389064677
3150.0 50.57015083271453
3250.0 50.65461148726733
3350.0 50.6656265907894
3450.0 50.915321833853824
3550.0 51.09673748675945
3650.0 51.39979581855886
3750.0 51.58940800989714
3870.0 51.56698893898486
4000.0 51.58000200746318
4120.0 51.58469215735988
4250.0 51.606792585723426
4370.0 51.52507528018894
4500.0 51.3842238300395
4620.0 51.07677270205738
4750.0 50.80422386655695
4870.0 50.46081282024002
5000.0 50.15288230529541
5150.0 49.77079436736483
5300.0 49.423730715747794
5450.0 48.77661175273387
5600.0 48.18222948994182
5800.0 47.82793994857644
6000.0 47.658198387112265
6150.0 47.549792921799366
6300.0 47.4813495437885
6500.0 47.526963936233415
6700.0 47.628982491059986
6900.0 48.025559599820326
7100.0 48.462562816315284
7300.0 48.96311768085215
7500.0 49.39122550976214
7750.0 49.616366377378185
8000.0 49.55862301159732
8250.0 49.33255017954771
8500.0 48.91339780345747
8750.0 48.50023004912322
9000.0 48.259176129835026
9250.0 47.86031656598584
9500.0 47.656712101692335
9750.0 47.39567965939838
10000.0 47.32977096925819
10300.0 47.23648254983215
10600.0 47.184903699379845
10900.0 47.02656299603598
11200.0 46.76886842050135
11500.0 46.20926829665652
11800.0 45.06837348353608
12200.0 43.84718875296957
12500.0 42.58769996978867
12800.0 41.91889093195309
13200.0 41.412202123917666
13600.0 41.25883364011639
14000.0 41.023269397523876
14500.0 40.949459316301585
15000.0 41.01221751009703
15500.0 40.953032299939935
16000.0 40.58027953472791
16500.0 40.126581529936544
17000.0 39.54871761304881
17500.0 38.76908991874049
18000.0 38.29489729853981
18500.0 37.64329776875249
19000.0 36.963978878983
19500.0 36.39090230258162
