Freq "On Axis"
20.5078 58.3498
21.9727 58.27990000000001
23.4375 50.3043
24.9023 47.5484
26.3672 55.78929999999998
27.832 52.311899999999994
29.2969 55.21650000000001
30.7617 52.22529999999999
32.2266 53.112399999999994
33.6914 53.6964
35.1562 56.01189999999998
36.6211 59.35100000000001
38.0859 61.224000000000004
39.5508 62.89389999999999
41.0156 65.6493
42.4805 66.5011
43.9453 68.58490000000002
45.4102 69.9663
46.875 71.69790000000002
48.3398 73.0614
51.2695 76.0143
52.7344 77.2813
54.1992 78.4764
55.6641 79.70480000000002
58.5938 82.1211
60.0586 83.19349999999999
62.9883 85.1551
64.4531 86.06869999999999
67.3828 87.9458
68.8477 88.7962
71.7773 90.3396
74.707 91.818
77.6367 93.0508
79.1016 93.5587
82.0312 94.374
84.9609 95.2118
87.8906 96.2257
90.8203 96.6875
95.2148 97.3379
98.1445 97.7766
101.074 98.1146
105.469 98.8171
108.398 99.27230000000002
112.793 99.6273
117.188 99.884
120.117 100.104
124.512 100.416
128.906 100.55900000000001
133.301 100.693
139.16 100.752
143.555 100.707
147.949 100.464
153.809 100.449
159.668 100.671
165.527 100.753
171.387 100.698
177.246 100.11999999999999
183.105 99.74659999999999
188.965 99.8291
196.289 100.395
203.613 100.211
210.938 99.92209999999999
218.262 99.198
225.586 98.8722
232.91 98.76190000000001
241.699 97.88859999999998
250.488 97.3049
259.277 97.3008
268.066 97.8433
276.855 98.7653
287.109 99.4
297.363 99.3137
307.617 99.4
319.336 99.4076
329.59 99.1066
341.309 99.3628
353.027 99.0225
366.211 97.99230000000001
379.395 97.4406
392.578 97.7922
405.762 97.4798
420.41 98.0277
435.059 97.1057
451.172 98.36210000000001
465.82 97.60460000000002
483.398 98.5545
499.512 99.28530000000002
517.09 98.7602
536.133 99.5797
555.176 99.1002
574.219 100.091
594.727 99.4335
615.234 100.53499999999998
637.207 100.10100000000001
659.18 98.6649
682.617 99.0105
707.52 97.1532
732.422 97.301
757.324 97.8438
785.156 99.2951
811.523 99.2502
840.82 98.32599999999998
870.117 99.8049
900.879 99.0284
933.105 97.74219999999998
965.332 98.0321
1000.49 97.5766
1035.64 97.8701
1072.27 99.4894
1108.89 99.5792
1148.44 99.294
1189.45 99.0828
1230.47 99.8224
1274.41 100.6
1319.82 100.27399999999999
1366.7 99.3449
1413.57 100.62499999999999
1463.38 99.3576
1516.11 99.7244
1568.85 98.2265
1624.51 97.6893
1681.64 97.9771
1741.7 98.9825
1803.22 98.19
1866.21 98.1135
1932.13 97.566
1999.51 97.22419999999998
2069.82 97.9313
2143.07 98.6033
2219.24 97.92380000000001
2296.88 97.9239
2378.91 98.1998
2462.4 99.65659999999998
2548.83 101.358
2639.65 100.91599999999998
2731.93 99.2919
2828.61 98.7716
2928.22 99.0782
3030.76 99.7638
3137.7 100.012
3249.02 99.91539999999999
3363.28 99.229
3481.93 99.44349999999999
3604.98 98.955
3732.42 99.4222
3864.26 100.31500000000001
4000.49 98.5822
4141.11 97.9843
4287.6 98.3556
4438.48 97.6499
4595.21 97.8278
4756.35 97.56759999999998
4924.8 98.95819999999999
5097.66 99.1647
5277.83 97.9165
5463.87 98.1382
5657.23 98.6693
5856.45 99.1607
6062.99 99.5104
6276.86 100.223
6498.05 99.3034
6726.56 98.8957
6963.87 98.29540000000001
7209.96 97.849
7464.84 98.4914
7727.05 98.0191
7999.51 97.38120000000002
8282.23 98.2124
8573.73 99.2829
8876.95 98.2623
9188.96 97.7463
9514.16 99.94160000000001
9849.61 101.149
10196.8 100.624
10555.7 99.3176
10927.7 98.6888
11313.0 99.5746
11712.9 101.242
12126.0 100.97000000000001
12553.7 99.5944
12996.1 98.3649
13454.6 98.4756
13929.2 99.67300000000002
14419.9 99.6791
14928.2 97.9621
15455.6 97.9079
16000.5 99.7831
16564.5 98.4028
17148.9 94.7189
17752.4 92.40490000000001
18379.4 91.69170000000001
19026.9 91.4129
19697.8 91.0715
19999.5 90.5422
