Freq "Sound Power DI"
20.1416 40.38858917838486
20.5078 40.595206396278854
21.9727 40.63118070001353
23.8037 40.64636574831553
25.2686 40.638361520892644
27.0996 40.58902792063293
29.2969 40.4325488624185
31.1279 40.519718554241564
33.3252 40.33602110970563
35.8887 40.360137252667414
38.4521 40.301305874873165
41.3818 40.23969452532974
44.3115 40.15668025426834
47.2412 39.96364987239944
50.9033 40.17705907818154
54.5654 40.280370810198406
58.2275 40.291625938962326
62.6221 40.382342699805506
67.0166 40.13139933643227
71.7773 40.365471383946556
76.9043 40.12525929677601
82.3975 40.217133029893134
88.2568 39.8978917597111
94.8486 40.45469142542926
101.44 39.96164863063356
108.765 40.5494933380166
116.455 40.67822804181459
124.878 40.23139240544914
134.033 40.36079417211107
143.555 40.37538896271346
153.809 40.34729632986756
164.795 40.156927598275814
176.88 40.52530426051433
189.331 40.42763574009767
202.881 40.534319662294436
217.529 40.45349363118615
233.276 40.502604891110906
250.122 40.690716572879
268.066 40.80880549534574
287.109 40.615065694934586
307.617 40.929078352439106
329.956 40.81608345979507
353.394 41.37084427689864
379.028 42.03113128148442
406.128 41.359613886395906
435.425 41.601130350085924
466.553 42.213524265903146
499.878 42.05136701502063
535.767 42.86437782623216
574.219 42.70661442148233
615.601 42.847235147552226
659.912 42.9590646185315
707.153 43.189431327666355
757.69 43.19352620477653
812.256 42.99495138867434
870.483 43.38081640040305
933.105 43.41382858394678
1000.12 43.65224471760325
1071.9 43.445526118616414
1148.8 43.85149464375999
1231.2 44.78664321185909
1319.46 45.14949185599369
1414.31 45.12434312750041
1515.75 45.024720771960446
1624.51 45.212929647082376
1740.97 45.910753688301796
1866.21 45.029610584054026
1999.88 44.7438621784316
2143.43 45.14422548905111
2297.24 44.928400639098385
2462.4 45.908961215256994
2638.92 45.67816663327193
2828.25 45.954549213980854
3031.49 46.05524417817816
3249.02 46.090093750760644
3482.3 47.138558019489835
3732.06 47.47290235972142
4000.12 47.82719098758464
4287.23 47.38308240201077
4594.85 47.21400972786563
4924.44 47.1244834308678
5278.2 47.48709758971367
5656.86 47.93876562589779
6062.99 48.30164924067864
6498.05 48.739843359404006
6964.23 48.73320367630541
7464.11 48.59239667816047
7999.88 47.14575795480626
8574.1 46.41725813656012
9189.7 47.20122160559423
9849.24 44.93073545027701
10556.0 45.13998818738003
11313.7 45.70816294825694
12125.6 46.45580586726163
12996.1 47.035909898565876
13928.8 47.87321642119963
14928.6 48.27117716411402
16000.1 48.5244170772996
17148.2 48.99953367980298
18379.0 50.18299672726852
19698.5 49.75249992569604
19999.9 49.65801590345498
