Freq "On Axis"
20.1416 62.1922
20.5078 62.447100000000006
21.9727 61.4538
23.8037 62.4606
25.2686 62.886300000000006
27.0996 63.6335
29.2969 65.3029
31.1279 66.2086
33.3252 67.7176
35.8887 68.9002
38.4521 70.4044
41.3818 72.2685
44.3115 73.1643
47.2412 73.9196
50.9033 75.7846
54.5654 76.9479
58.2275 77.7519
62.6221 78.8935
67.0166 79.373
71.7773 80.1177
76.9043 80.7017
82.3975 80.9597
88.2568 81.4443
94.8486 82.8278
101.44 82.0834
108.765 83.3277
116.455 83.2136
124.878 82.9839
134.033 83.3501
143.555 83.38410000000002
153.809 83.311
164.795 83.259
176.88 83.5467
189.331 83.2962
202.881 83.3824
217.529 83.3736
233.276 83.2402
250.122 83.2929
268.066 83.4439
287.109 83.3016
307.617 83.6904
329.956 83.1715
353.394 83.51229999999998
379.028 84.6671
406.128 84.3881
435.425 83.4321
466.553 85.22060000000002
499.878 84.03820000000002
535.767 85.1741
574.219 85.24269999999999
615.601 85.1344
659.912 85.30759999999998
707.153 84.8466
757.69 85.1928
812.256 84.4312
870.483 84.844
933.105 84.7991
1000.12 84.80259999999998
1071.9 84.2784
1148.8 83.8178
1231.2 85.56130000000002
1319.46 85.59310000000002
1414.31 84.8297
1515.75 83.3115
1624.51 83.0127
1740.97 84.5524
1866.21 82.172
1999.88 80.7193
2143.43 81.579
2297.24 82.02459999999999
2462.4 83.96430000000001
2638.92 83.8686
2828.25 84.4802
3031.49 86.01840000000001
3249.02 85.3656
3482.3 86.2598
3732.06 87.0635
4000.12 86.4863
4287.23 86.4711
4594.85 86.2368
4924.44 87.0682
5278.2 86.9351
5656.86 87.1393
6062.99 87.7777
6498.05 87.4552
6964.23 86.8848
7464.11 84.87900000000002
7999.88 84.136
8574.1 83.69809999999998
9189.7 84.8628
9849.24 83.7611
10556.0 85.6959
11313.7 86.5178
12125.6 87.063
12996.1 85.1559
13928.8 84.2511
14928.6 81.8488
16000.1 83.25200000000001
17148.2 78.1433
18379.0 86.7798
19698.5 86.3305
19999.9 88.8831
