Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.1416,62.1922,62.156294141755424,61.76770496337056,61.97779950035712,40.1784946413983,40.38858917838486,40
20.5078,62.44709999999999,62.40151636063497,61.80630996435612,62.12601778185311,40.275498578781864,40.595206396278854,40
21.9727,61.453800000000015,61.41154979919264,60.78036909917911,61.098823387617,40.31272641157564,40.63118070001353,40
23.8037,62.4606,62.42599154535891,61.77962579704338,62.09229525133058,40.33369629402833,40.64636574831553,40
25.2686,62.88629999999999,62.85275830401355,62.214396783120904,62.52064758111787,40.33211072289568,40.638361520892644,40
27.0996,63.6335,63.604123486302214,63.015095565669284,63.28946283728875,40.31466064901346,40.58902792063293,40
29.2969,65.30289999999998,65.27912442058029,64.84657555816179,65.03598545814273,40.243138962437556,40.4325488624185,40
31.1279,66.2086,66.18266480409204,65.66294624985048,65.89361104488096,40.289053759211086,40.519718554241564,40
33.3252,67.7176,67.7013187017261,67.36529759202047,67.50939436422598,40.19192433750011,40.33602110970563,40
35.8887,68.9002,68.88201038974903,68.52187313708161,68.67593788537818,40.20607250437085,40.360137252667414,40
38.4521,70.4044,70.3889707491919,70.08766487431873,70.2146940184317,40.1742767307602,40.301305874873165,40
41.3818,72.2685,72.25663971267879,72.01694518734905,72.11026859655728,40.146371116121514,40.23969452532974,40
44.3115,73.1643,73.15636130972281,72.99968105545447,73.05684240214592,40.09951890757689,40.15668025426834,40
47.2412,73.9196,73.91991860447358,73.95626873207414,73.91442193156571,40.00549667290787,39.96364987239944,40
50.9033,75.7846,75.7739218516577,75.59686277347616,75.65886466272558,40.11505718893213,40.17705907818154,40
54.5654,76.9479,76.93145997929899,76.65108916910059,76.77506541567396,40.15639456362503,40.280370810198406,40
58.2275,77.75189999999999,77.73466413044535,77.44303819148303,77.58327042775595,40.151393702689404,40.291625938962326,40
62.6221,78.8935,78.8761141567609,78.4937714569554,78.66784966603835,40.208264490722556,40.382342699805506,40
