Freq "On Axis"
20.0 33.825
20.2909 34.28099999999999
20.586 34.719999999999985
20.8855 35.14800000000001
21.1893 35.568
21.4975 35.989999999999995
21.8102 36.42700000000001
22.1274 36.88199999999999
22.4492 37.35600000000001
22.7758 37.846999999999994
23.1071 38.349000000000004
23.4432 38.85799999999999
23.7841 39.367000000000004
24.1301 39.86999999999999
24.4811 40.364999999999995
24.8372 40.85100000000001
25.1984 41.32799999999999
25.5649 41.801
25.9368 42.27300000000001
26.3141 42.745999999999995
26.6968 43.221999999999994
27.0851 43.699
27.4791 44.17700000000001
27.8788 44.65499999999999
28.2843 45.132999999999996
28.6957 45.61
29.1131 46.08800000000001
29.5365 46.56599999999999
29.9661 47.044
30.402 47.521
30.8442 47.997
31.2929 48.46900000000001
31.748 48.93599999999999
32.2098 49.399000000000015
32.6783 49.86200000000001
33.1536 50.33
33.6359 50.807
34.1251 51.29699999999998
34.6215 51.801
35.125 52.318
35.6359 52.843
36.1543 53.372
36.6802 53.89999999999999
37.2137 54.42399999999999
37.755 54.94500000000001
38.3041 55.462
38.8613 55.977999999999994
39.4265 56.49300000000001
40.0 57.010000000000005
40.5818 57.52900000000001
41.1721 58.04899999999999
41.771 58.569
42.3785 59.086
42.9949 59.59599999999999
43.6203 60.098
44.2548 60.592
44.8985 61.07799999999999
45.5515 61.56099999999999
46.2141 62.044
46.8863 62.53
47.5683 63.021
48.2602 63.51799999999999
48.9621 64.01899999999999
49.6743 64.523
50.3968 65.028
51.1299 65.532
51.8736 66.033
52.6281 66.531
53.3936 67.02399999999999
54.1702 67.51199999999999
54.9581 67.996
55.7575 68.47499999999998
56.5685 68.948
57.3914 69.41699999999999
58.2261 69.878
59.073 70.33
59.9323 70.771
60.804 71.2
61.6884 71.617
62.5857 72.022
63.496 72.41600000000001
64.4196 72.794
65.3566 73.155
66.3073 73.5
67.2717 73.832
68.2502 74.152
69.2429 74.462
70.2501 74.758
71.2719 75.032
72.3086 75.279
73.3603 75.502
74.4274 75.704
75.5099 75.891
76.6083 76.066
77.7226 76.229
78.8531 76.378
80.0 76.51300000000002
81.1636 76.635
82.3442 76.74400000000001
83.5419 76.83999999999999
84.757 76.92400000000002
85.9899 76.997
87.2406 77.06
88.5096 77.115
89.797 77.164
91.1031 77.211
92.4282 77.258
93.7726 77.301
95.1366 77.34
96.5204 77.37499999999999
97.9243 77.40499999999999
99.3486 77.42900000000002
100.794 77.448
102.26 77.464
103.747 77.478
105.256 77.49300000000001
106.787 77.51
108.34 77.528
109.916 77.54
111.515 77.545
113.137 77.543
114.783 77.53600000000002
116.452 77.52899999999998
118.146 77.52499999999999
119.865 77.52
121.608 77.513
123.377 77.502
125.171 77.49
126.992 77.479
128.839 77.471
130.713 77.467
132.615 77.466
134.543 77.464
136.5 77.45900000000002
138.486 77.453
140.5 77.447
142.544 77.44
144.617 77.436
146.721 77.433
148.855 77.431
151.02 77.42900000000002
153.217 77.425
155.445 77.42
157.706 77.41200000000002
160.0 77.398
162.327 77.379
164.688 77.359
167.084 77.342
169.514 77.33199999999998
171.98 77.33
174.481 77.333
177.019 77.338
179.594 77.341
182.206 77.34
184.856 77.336
187.545 77.33
190.273 77.323
193.041 77.31499999999998
195.849 77.308
198.697 77.304
201.587 77.302
204.52 77.29799999999999
207.494 77.291
210.512 77.28499999999998
213.574 77.289
216.681 77.31
219.833 77.353
223.03 77.404
226.274 77.445
229.565 77.462
232.905 77.454
236.292 77.432
239.729 77.409
243.216 77.398
246.754 77.402
250.343 77.415
