Freq "Sound Power"
20.0 33.50727201789449
20.2909 33.97305576891374
20.586 34.426085229019904
20.8855 34.86511976209103
21.1893 35.291312694573534
21.4975 35.71369457458111
21.8102 36.14481952568063
22.1274 36.59261034331628
22.4492 37.063446365237425
22.7758 37.55737427219101
23.1071 38.06747673025281
23.4432 38.586549666619945
23.7841 39.10549949573904
24.1301 39.61700197396847
24.4811 40.117404016469024
24.8372 40.60417136512804
25.1984 41.0805006807898
25.5649 41.55133455471467
25.9368 42.02081034648957
26.3141 42.49363594986495
26.6968 42.96967575647672
27.0851 43.44824928532644
27.4791 43.92780308877472
27.8788 44.40614456633598
28.2843 44.882832896900496
28.6957 45.358707943577755
29.1131 45.83539816810601
29.5365 46.31371894572571
29.9661 46.79338177575296
30.402 47.27185364063844
30.8442 47.747117175343746
31.2929 48.21874449242945
31.748 48.68564444874649
32.2098 49.14893687878187
32.6783 49.6111528310597
33.1536 50.07283982545978
33.6359 50.53884444986012
34.1251 51.01439950635053
34.6215 51.509708374431895
35.125 52.02605011763906
35.6359 52.55609016747336
36.1543 53.09126785683735
36.6802 53.62524466929598
37.2137 54.153360440613326
37.755 54.67554461030967
38.3041 55.19424047133067
38.8613 55.712587631112555
39.4265 56.2287145971748
40.0 56.742640807599045
40.5818 57.256274834868705
41.1721 57.77268392545086
41.771 58.29330313639906
42.3785 58.81616163452138
42.9949 59.33709277105676
43.6203 59.8509102971349
44.2548 60.354159383169986
44.8985 60.84511619370093
45.5515 61.325904893906895
46.2141 61.801927963497405
46.8863 62.27951342540443
47.5683 62.7627739568408
48.2602 63.2532151576589
48.9621 63.75018811146438
49.6743 64.25174557196173
50.3968 64.7558246096565
51.1299 65.25994093437663
51.8736 65.76234198194423
52.6281 66.2611008757155
53.3936 66.75518064783456
54.1702 67.24440996972639
54.9581 67.72769497053338
55.7575 68.20483138568063
56.5685 68.67580252582871
57.3914 69.13977813521008
58.2261 69.59609497882026
59.073 70.04425958888302
59.9323 70.48275900509644
60.804 70.91005307700426
61.6884 71.32591034384667
62.5857 71.73125459654617
63.496 72.12494382866568
64.4196 72.50264449918393
65.3566 72.86152969072593
66.3073 73.2031264247544
67.2717 73.52913709102471
68.2502 73.84281985172532
69.2429 74.14704043332362
70.2501 74.44022362658815
71.2719 74.71502720659967
72.3086 74.96585045726955
73.3603 75.19283776781171
74.4274 75.39815174132438
75.5099 75.58552226585725
76.6083 75.75888234585476
77.7226 75.91917089820595
78.8531 76.06506311304577
80.0 76.19589368420907
81.1636 76.31222128869867
82.3442 76.41673333537828
83.5419 76.51067322977906
84.757 76.59440704258475
85.9899 76.66868867192467
87.2406 76.73355801425106
88.5096 76.78923985995024
89.797 76.83804809876348
91.1031 76.88255077089467
92.4282 76.92531073782636
93.7726 76.96468270628036
95.1366 76.99867536144188
96.5204 77.02864126444682
97.9243 77.05402894458551
99.3486 77.07408062664801
100.794 77.09017927971671
102.26 77.10310470345782
103.747 77.11305363754394
105.256 77.12253737937759
106.787 77.13316633981982
108.34 77.14401906830913
109.916 77.15142316766529
111.515 77.15348636164218
113.137 77.14990010092642
114.783 77.14430607165147
116.452 77.1409184415432
118.146 77.14033789997038
119.865 77.13974016562585
121.608 77.1338571418744
123.377 77.11966037993015
125.171 77.09872925029578
126.992 77.07568685079114
128.839 77.05525395530059
130.713 77.0397057298763
132.615 77.02774081839225
134.543 77.01594731957762
136.5 77.00105806503687
138.486 76.98335830530691
140.5 76.96531279516233
142.544 76.94803974952792
144.617 76.93418222322539
146.721 76.92569559721483
148.855 76.92059164622997
151.02 76.91677520941171
153.217 76.91081102531858
155.445 76.90103207841385
157.706 76.88659240501661
160.0 76.86606553498186
162.327 76.8421496616642
164.688 76.81941107917434
167.084 76.80127264408438
169.514 76.79006347811313
171.98 76.78418125716794
174.481 76.77883856447683
177.019 76.7703302823866
179.594 76.75682461737155
182.206 76.73877543099097
184.856 76.72074322007137
187.545 76.70554035833213
190.273 76.69224631262804
193.041 76.6795213222398
195.849 76.66789518409523
198.697 76.65768683544273
201.587 76.64796167136534
204.52 76.6338554310544
207.494 76.6107303407207
210.512 76.57962477404082
213.574 76.54551264512317
216.681 76.51724502656937
219.833 76.50171488806646
223.03 76.49869679361773
226.274 76.50282366194733
229.565 76.5035629017041
232.905 76.49719529054056
236.292 76.48860792044321
239.729 76.48056487493427
243.216 76.4725150168658
246.754 76.46249482042822
250.343 76.44630443049085
253.984 76.42310503984481
257.678 76.39864301688536
261.426 76.38529262549162
265.229 76.38648795354338
269.087 76.39268175802093
273.001 76.39221750680095
276.972 76.37421273604136
281.0 76.34127453581495
285.088 76.30987308311525
289.234 76.29279185879936
293.441 76.29398881947817
297.709 76.30225203127445
302.04 76.29920193601252
306.433 76.27960613132177
310.89 76.24806905305935
315.412 76.2121510029593
320.0 76.18345154370093
324.655 76.16243133388245
329.377 76.14000290856265
334.168 76.1129981249675
339.028 76.07553639758414
343.959 76.0224574475498
348.962 75.95984638631111
354.038 75.89115098195461
359.188 75.81562854058251
364.412 75.74252568130694
369.713 75.68202041971061
375.09 75.62720781225485
380.546 75.57221354583301
386.081 75.51762635345067
391.697 75.45744229241849
397.394 75.38617700000053
403.175 75.29744246019452
409.039 75.19563533745084
414.989 75.09873809056873
421.025 75.02111829068498
427.149 74.97887425431745
433.362 74.98043125206127
439.665 75.00842920766506
446.06 75.03721433174638
452.548 75.04700364997073
459.131 75.02968728476594
465.809 74.99175676628819
472.584 74.94410679446769
479.458 74.89846800442963
486.432 74.8603837978731
493.507 74.82484091712702
500.686 74.79758776315603
507.968 74.7851728612773
515.357 74.77329087977435
522.853 74.7610333765883
530.458 74.76173389950026
538.174 74.7766827874185
546.002 74.81329731191855
553.943 74.86952782309196
562.001 74.91984987028641
570.175 74.93871698927477
578.469 74.90362003000577
586.883 74.81979289270643
595.419 74.72152622916094
604.08 74.63496600073842
612.866 74.5783656555538
621.78 74.55286117356793
630.824 74.53978717773477
640.0 74.52834689894107
649.309 74.52209301163809
658.753 74.52082897503718
668.335 74.51546274376415
678.056 74.506505748549
687.919 74.49509909724837
697.925 74.492960359788
708.077 74.51989630602863
718.376 74.51261834578747
728.825 74.38694732904175
739.426 74.22771306163229
750.181 74.12075817148003
761.093 74.05462217524321
772.163 74.00355899946057
783.394 73.9648043287175
794.789 73.93490341498166
806.349 73.91183611886495
818.078 73.9006862037388
829.977 73.89262479726858
842.05 73.88347172514909
854.298 73.88304064389094
866.724 73.88658495854511
879.33 73.88453000478924
892.12 73.87551622272697
905.097 73.85361046068378
918.262 73.81324340303333
931.618 73.77153007565258
945.169 73.74869048300059
958.917 73.75344838717545
972.864 73.78752606605612
987.015 73.83125386538804
1001.37 73.86413811639797
