Freq "Ceiling Bounce"
20.5078 67.5874762930125
21.9727 65.77656545251841
23.4375 65.35209231639408
24.9023 61.04854143693922
26.3672 64.35542973219401
27.832 65.44369288117645
29.2969 67.77299428440338
30.7617 71.25589542973653
32.2266 73.28613982086702
33.6914 74.78272125616903
35.1563 76.11333521958156
36.6211 77.60437644563396
38.0859 78.66258668745283
39.5508 79.55111100944208
41.0156 80.41844339321037
42.4805 81.23479791498123
43.9453 81.92091884569014
45.4102 82.55282129489285
46.875 83.19620643069135
48.3398 83.6645609676935
51.2695 84.69566807267717
52.7344 85.0894794009887
54.1992 85.81392213404467
55.6641 86.10425803277711
58.5938 86.60282231703758
60.0586 86.81832605894147
62.9883 87.102958450908
64.4531 87.29062453866877
67.3828 87.71101207188335
68.8477 87.78306985212326
71.7773 87.79919775794426
74.707 87.82617409804715
77.6367 87.78986271658871
79.1016 87.69187552958775
82.0313 87.55243920845197
84.9609 87.45138692825047
87.8906 87.44288722192248
90.8203 87.83272870577345
95.2148 87.6586110869262
98.1445 87.4683786943643
101.074 87.2956440851244
105.469 87.11797847510235
108.398 87.02665155065952
112.793 86.55907985443851
117.188 86.1824947156641
120.117 86.62792708320002
124.512 86.94897803237002
128.906 86.91391047552007
133.301 87.08377625170338
139.16 86.18933771773183
143.555 85.57059197122675
147.949 86.05214223799352
153.809 85.95522839374559
159.668 85.55806654193208
165.527 84.74961287614698
171.387 86.06771302297048
177.246 85.557618545893
183.105 85.40158808479603
188.965 85.38158582872076
196.289 85.28046299369981
203.613 84.5660570831873
210.938 85.0519239575953
218.262 84.96848127820283
225.586 84.58337775301375
232.91 84.37039946607203
241.699 85.47349386748175
250.488 85.14356262165037
259.277 85.48053850365552
268.066 86.7063124958815
276.855 84.38840375148254
287.109 83.40120812337868
297.363 85.15203643025363
307.617 84.97280542514903
319.336 84.21677743048194
329.59 82.15826105029792
341.309 77.81003955695525
353.027 76.99953409457243
366.211 81.04876693407066
379.395 77.51983397306549
392.578 79.03683024206659
405.762 75.6139860005535
420.41 71.72716660228492
435.059 72.98637704822146
451.172 69.39160369616364
465.82 71.29268779800336
483.398 69.47733772344375
499.512 72.11023337734864
517.09 76.78595822746047
536.133 78.66679671897441
555.176 77.60419210363193
574.219 77.60317537868198
594.727 81.42650269972886
615.234 79.682322386544
637.207 81.69083541138438
659.18 82.5769760274757
682.617 81.88306926550959
707.52 84.70260291931734
732.422 84.66576604080633
757.324 85.465846214838
785.156 86.51341865288184
811.523 86.62929793975238
840.82 86.62523008484978
870.117 85.00831600100115
900.879 85.94653868295329
933.105 84.48203485913206
965.332 84.68865750296916
1000.49 84.73532072067889
1035.64 85.39136348205426
1072.27 86.09291045930021
1108.89 85.46431813554952
1148.44 83.6956895220202
1189.45 82.86947519217303
1230.47 81.96799039635607
1274.41 81.91229039691959
1319.82 81.23387935734642
1366.7 82.03853197728179
1413.57 81.3635704215058
1463.38 79.64218652688041
1516.11 78.64427094184876
1568.85 79.08453112480791
1624.51 79.1426008845006
1681.64 78.75616548585316
1741.7 76.9776793649842
1803.22 75.2126493390035
1866.21 76.50081857001032
1932.13 79.81836298417491
1999.51 80.64149751328051
2069.82 82.34977275280752
2143.07 85.32650475556619
2219.24 85.65149824532763
2296.88 85.64442768175584
2378.91 85.68067664087916
2462.4 84.85021745859498
2548.83 83.61962712537324
2639.65 84.26859189530282
2731.93 84.78313566240519
2828.61 83.8787591008634
2928.22 83.60321184435374
3030.76 84.02958746741197
3137.7 83.56468702805188
3249.02 83.39599319403345
3363.28 83.07695459242197
3481.93 82.91386884579666
3604.98 83.15061265524545
3732.42 83.46200042827321
3864.26 82.8928650993325
4000.49 83.08028036465208
4141.11 82.97563897013839
4287.6 82.83491342332454
4438.48 82.3244828929605
4595.21 82.05961225491382
4756.35 82.55252435335355
4924.8 81.82670227389468
5097.66 82.59529981581792
5277.83 82.76696072369597
5463.87 82.4891120229289
5657.23 82.80338432861437
5856.45 82.01760553353753
6062.99 81.66333805045241
6276.86 81.68653479594558
6498.05 81.36246024455644
6726.56 81.70298328681315
6963.87 82.22331859913626
7209.96 81.79150219241399
7464.84 81.78239435185853
7727.05 81.927206974543
7999.51 81.72825779660039
8282.23 81.66938829765859
8573.73 82.12227074514198
8876.95 81.43305106173533
9188.96 80.65935459657177
9514.16 80.24158612309046
9849.61 80.24332267099568
10196.8 79.36758039750003
10555.7 77.73847723493057
10927.7 79.02827389180908
11313.0 81.06867849371223
11712.9 81.47041591911466
12126.0 80.76510654629355
12553.7 80.77980135342645
12996.1 80.90321604128123
13454.6 80.68395344494701
13929.2 81.03813524375592
14419.9 81.06633745215845
14928.2 81.71753413717121
15455.6 81.07930373693281
16000.5 79.73389006686361
16564.5 80.52748026849736
17148.9 79.35417666553698
17752.4 78.53026918740643
18379.4 80.775899451155
19026.9 84.49657172002486
19697.8 86.04269433611923
19999.5 86.93959782919944
