Freq "Early Reflections DI"
20.5078 41.51909459442024
21.9727 41.678990361059675
23.4375 41.311410830122554
24.9023 41.61934867244565
26.3672 40.96876830289378
27.832 41.167117493856864
29.2969 40.859572881780764
30.7617 41.22599836222298
32.2266 40.94245656003238
33.6914 40.36652038667461
35.1562 40.339728675343
36.6211 40.11307681527339
38.0859 40.23110476291566
39.5508 39.988863339306135
41.0156 40.47498096928862
42.4805 40.03180227167363
43.9453 40.03331646503085
45.4102 39.889002366102446
46.875 39.8162999990213
48.3398 39.6877366903379
51.2695 39.68830053167446
52.7344 39.74444916565599
54.1992 39.82378429403887
55.6641 39.83532224510199
58.5938 39.611816400579386
60.0586 39.66284490268258
62.9883 39.657280969926944
64.4531 39.654429679104425
67.3828 39.67271339361264
68.8477 39.691581447255686
71.7773 39.75058495577129
74.707 39.77597353601632
77.6367 39.78779491619113
79.1016 39.77579559452418
82.0312 39.77303121277609
84.9609 39.8133544041566
87.8906 39.8389343051749
90.8203 39.81385533964972
95.2148 39.80305612368113
98.1445 39.820207813184894
101.074 39.83487608104005
105.469 39.86321718244383
108.398 39.8907747871403
112.793 39.90771155899627
117.188 39.92715343660518
120.117 39.90770392092672
124.512 39.89500426177082
128.906 39.914772406233496
133.301 39.940823907225564
139.16 39.974523590568765
143.555 39.97253408429313
147.949 39.992670102255104
153.809 40.04421113981029
159.668 40.042028525916976
165.527 40.051049398894605
171.387 40.130987565902004
177.246 40.16873483298809
183.105 40.232603943200616
188.965 40.26062871121971
196.289 40.32867233312612
203.613 40.36468348437822
210.938 40.39168973554641
218.262 40.36222654354509
225.586 40.485811698926724
232.91 40.639605086735486
241.699 40.65342304992484
250.488 40.84479715873772
259.277 40.791471416311765
268.066 40.86094295768879
276.855 41.01255420593938
287.109 40.924697653537734
297.363 41.19324530731524
307.617 41.22837314619284
319.336 41.44467425066449
329.59 41.41227479010301
341.309 41.39918371123258
353.027 41.587251335998445
366.211 41.59556641605464
379.395 41.61849070968721
392.578 41.46947676364479
405.762 41.79312106961612
420.41 41.952782456938905
435.059 41.87051203858829
451.172 42.25562881493231
465.82 42.16092108096262
483.398 42.187309029923966
499.512 42.16035979321758
517.09 42.081816652118206
536.133 42.3564131388503
555.176 42.45553140720415
574.219 42.50882656462598
594.727 42.67389120749712
615.234 42.938600141601526
637.207 42.668044726208805
659.18 42.76958417868725
682.617 42.941444897811394
707.52 42.907731541160885
732.422 43.01855316777201
757.324 43.273846500265606
785.156 43.58840440977927
811.523 43.48399809547752
840.82 43.18071126031744
870.117 43.70021301879943
900.879 44.16632935377672
933.105 44.409805023096155
965.332 44.3116704157909
1000.49 44.41223881097352
1035.64 44.61065278748168
1072.27 44.37832655573827
1108.89 44.115006745666534
1148.44 44.15202137305883
1189.45 44.378086046920984
1230.47 44.37613061650754
1274.41 43.765061645283296
1319.82 44.09800956289722
1366.7 43.78623694328978
1413.57 43.80834408014073
1463.38 43.88859015313423
1516.11 43.986515955367224
1568.85 43.64859201675847
1624.51 43.74868384410176
1681.64 43.78575252931739
1741.7 43.53371788917367
1803.22 43.20166232804952
1866.21 43.702213381352635
1932.13 43.909494748969195
1999.51 44.147453517790694
2069.82 44.526071163764456
2143.07 44.66291733570685
2219.24 44.660426095628964
2296.88 44.055701801484545
2378.91 43.515372033671994
2462.4 43.14976659057689
2548.83 43.32421186297785
2639.65 43.2751949901745
2731.93 42.80697195873552
2828.61 42.34564643324116
2928.22 42.358606140887716
3030.76 42.12653568048313
3137.7 42.30572617842114
3249.02 42.52853881855691
3363.28 42.29100617173117
3481.93 42.31588977412419
3604.98 42.38543308746122
3732.42 42.57734156084112
3864.26 42.92187199484549
4000.49 43.02045399597094
4141.11 43.15749079164904
4287.6 43.201731091100996
4438.48 43.20737484785623
4595.21 43.24875185245715
4756.35 43.28585948364916
4924.8 43.518184623561254
5097.66 43.54592117808717
5277.83 43.266383364761126
5463.87 43.20538423764401
5657.23 43.356681823223965
5856.45 43.45595063502938
6062.99 43.57132533984617
6276.86 43.38792593557608
6498.05 43.36072883189112
6726.56 43.55136314389847
6963.87 43.41568750667966
7209.96 43.385425270461866
7464.84 43.60858585827603
7727.05 43.609968046842184
7999.51 43.415379086464156
8282.23 43.00102318667281
8573.73 42.753497191000434
8876.95 43.415887087655236
9188.96 43.68889663909047
9514.16 43.679631412064225
9849.61 43.750109918785924
10196.8 43.78922834180763
10555.7 43.971298681425296
10927.7 43.832717888443085
11313.0 43.76123087532176
11712.9 43.84317583641197
12126.0 43.611846451549326
12553.7 43.783919993228324
12996.1 43.73937858890372
13454.6 43.962961335408096
13929.2 44.30138445089571
14419.9 44.70738505183904
14928.2 45.09839451638746
15455.6 45.34821449329338
16000.5 45.580084523874206
16564.5 45.82574016335157
17148.9 46.002570091930764
17752.4 46.0621809460507
18379.4 46.18891445725595
19026.9 46.28237221380019
19697.8 46.2391450230006
19999.5 46.252631062756464
