Freq "Ceiling Bounce"
20.5078 45.44468808952617
21.9727 43.57228228194792
23.4375 45.735712001342065
24.9023 48.08468630039299
26.3672 45.74375401828796
27.832 50.72642232189314
29.2969 51.610843050312425
30.7617 55.2092164017469
32.2266 56.407724901531324
33.6914 58.13592570623423
35.1562 59.45287723304811
36.6211 60.82554483223804
38.0859 62.187917095408864
39.5508 63.73425010996439
41.0156 65.3892668936807
42.4805 66.96941542326033
43.9453 67.78994047889002
45.4102 69.01002177785222
46.875 70.47991208277614
48.3398 71.49546063292227
51.2695 73.48116334838632
52.7344 74.4064956994027
54.1992 75.40251862719806
55.6641 76.3553709912175
58.5938 77.98327559187301
60.0586 78.66588483128375
62.9883 80.06486517382879
64.4531 80.59463885941692
67.3828 81.56582096369758
68.8477 81.97320701022566
71.7773 82.79493494735463
74.707 83.40470513097078
77.6367 83.75885596215652
79.1016 83.93551168175016
82.0312 84.26542285197347
84.9609 84.52498463682342
87.8906 84.60806528099577
90.8203 84.80765297848987
95.2148 84.9234923784933
98.1445 84.92361027464386
101.074 84.93976389500139
105.469 85.02206414981164
108.398 85.04139764534966
112.793 84.85853184418112
117.188 84.70556539287819
120.117 84.73169728329636
124.512 84.91091333827829
128.906 84.79090421851139
133.301 84.70120295308179
139.16 84.50325321532785
143.555 84.31588689537342
147.949 84.28449272124337
153.809 84.29507866778832
159.668 83.73584911248558
165.527 83.52234017890596
171.387 83.57610436731451
177.246 83.50553537399153
183.105 83.51978947059257
188.965 83.58120790850732
196.289 83.39754211988084
203.613 82.84846767687665
210.938 82.96001596422197
218.262 82.87848825735482
225.586 82.62121753952297
232.91 82.40461204377588
241.699 82.33584228582659
250.488 81.65808337312136
259.277 82.14907681550527
268.066 82.3722999191794
276.855 81.91499901385406
287.109 81.41182408400414
297.363 82.20016888476054
307.617 81.62493918677781
319.336 81.22404519407189
329.59 80.78890899999755
341.309 81.46465913179652
353.027 81.2579270056941
366.211 81.44551506234399
379.395 80.97586817292982
392.578 80.70394514663498
405.762 80.59593755301651
420.41 80.06872757819036
435.059 80.70226120099555
451.172 81.00523143588241
465.82 80.50703380674469
483.398 80.37844657568145
499.512 81.05948908948638
517.09 81.23388311409249
536.133 81.52913863239614
555.176 81.29217678044223
574.219 80.97239403377874
594.727 81.36691185793988
615.234 81.23766902684207
637.207 81.83273132978796
659.18 80.7400121328054
682.617 79.49737965018505
707.52 80.62599288006706
732.422 81.28830271780028
757.324 81.83049150909507
785.156 81.24143312239552
811.523 81.82817288211358
840.82 82.27500032600842
870.117 82.75495519501207
900.879 82.8683227407624
933.105 82.89921279386421
965.332 82.45044345975545
1000.49 82.39529631917911
1035.64 82.08405892305986
1072.27 81.58885846426203
1108.89 81.1004268716589
1148.44 80.64438553135365
1189.45 80.20097318071105
1230.47 79.19226404799878
1274.41 78.02805970933204
1319.82 76.17282066091937
1366.7 74.1119668946525
1413.57 73.13417426004327
1463.38 71.29319026135887
1516.11 69.55714555988185
1568.85 68.6751692581929
1624.51 69.25240045811668
1681.64 69.98636282016395
1741.7 69.21682731475597
1803.22 71.63598181566785
1866.21 73.71430244478208
1932.13 74.52936441253682
1999.51 74.86744167526663
2069.82 76.40284458667647
2143.07 77.7387740740927
2219.24 76.9493489328702
2296.88 77.82095134153198
2378.91 78.09315499343792
2462.4 78.30373035052435
2548.83 78.13473097245786
2639.65 78.20424068164105
2731.93 77.70130724745216
2828.61 78.03474355062276
2928.22 77.59133482352811
3030.76 78.00949036275445
3137.7 78.14346727891538
3249.02 78.41527292712247
3363.28 78.13271616393591
3481.93 78.08430065953208
3604.98 78.15373539788554
3732.42 78.318265439262
3864.26 78.54893175517618
4000.49 79.01471098044483
4141.11 79.03696396305924
4287.6 79.02190184831218
4438.48 79.03809096298225
4595.21 78.94618892086837
4756.35 78.60126003904249
4924.8 78.3740656242932
5097.66 77.92770606693009
5277.83 77.56365085394768
5463.87 77.1327850394383
5657.23 76.5389705789846
5856.45 75.98101838042089
6062.99 75.61486474243719
6276.86 75.1821008666067
6498.05 74.8147354361448
6726.56 74.62872781016522
6963.87 74.47954280075022
7209.96 73.84185480482192
7464.84 73.02205363404447
7727.05 73.00392531292819
7999.51 72.5973408104543
8282.23 72.79647103276476
8573.73 72.99225050633153
8876.95 72.94659645537652
9188.96 72.89302332311387
9514.16 72.92937714679323
9849.61 73.11265009254338
10196.8 73.34942916958886
10555.7 73.67698740972725
10927.7 73.82530020084678
11313.0 74.55898441034377
11712.9 74.89702000690289
12126.0 74.4062709881613
12553.7 74.11857918239865
12996.1 74.55275097214181
13454.6 74.35369435399812
13929.2 73.60573200722025
14419.9 72.3189180046951
14928.2 70.17595796367272
15455.6 66.50304334157599
16000.5 60.38353903087601
16564.5 57.354054924476586
17148.9 63.895725267238376
17752.4 67.35465318706031
18379.4 68.61060229909857
19026.9 68.34319321822245
19697.8 67.66603286243938
19999.5 67.39679137226973
