Freq "Total Early Reflection"
20.5078 50.608318557027346
21.9727 51.32854376966871
23.4375 52.914939159281644
24.9023 53.948944182667745
26.3672 55.0774742749317
27.832 56.460880779322466
29.2969 57.29263282388318
30.7617 59.07067852447703
32.2266 60.38050515674617
33.6914 61.7223515988765
35.1562 63.05637383434271
36.6211 63.844268133974936
38.0859 65.07390209472537
39.5508 66.37030591585709
41.0156 67.79627176148529
42.4805 69.17183628813665
43.9453 69.93095023958612
45.4102 70.98319959498897
46.875 72.26344328736384
48.3398 73.26719404737567
51.2695 75.1036361424652
52.7344 75.98304999817863
54.1992 76.87209575519886
55.6641 77.75419903093542
58.5938 79.27562208846892
60.0586 79.94427207183911
62.9883 81.25842926536042
64.4531 81.76928275483557
67.3828 82.71198014810811
68.8477 83.1043504561784
71.7773 83.88895900195556
74.707 84.45628907608301
77.6367 84.78078181046483
79.1016 84.94105423070538
82.0312 85.24709366006606
84.9609 85.49129998491993
87.8906 85.58104136482252
90.8203 85.75921742213238
95.2148 85.84225255625115
98.1445 85.8387620153577
101.074 85.85976532175924
105.469 85.90334758122185
108.398 85.90671576148539
112.793 85.7316434456472
117.188 85.56533801676814
120.117 85.64610251601017
124.512 85.78921204376213
128.906 85.65163616106145
133.301 85.53477385805624
139.16 85.32969389822294
143.555 85.16036995380215
147.949 85.15109787759874
153.809 85.07551704293941
159.668 84.5505089848013
165.527 84.31158986738343
171.387 84.48306594794316
177.246 84.42153878414807
183.105 84.47470444133488
188.965 84.48280729465213
196.289 84.22919363062097
203.613 83.74028126568388
210.938 83.81436930815458
218.262 83.78425132802887
225.586 83.55465777100332
232.91 83.30085842241868
241.699 83.30541034809903
250.488 82.84571069863996
259.277 83.320469286161
268.066 83.45557828067363
276.855 82.93766006177812
287.109 82.52155272733184
297.363 83.27200980964271
307.617 82.90420092838254
319.336 82.22962470259124
329.59 82.0934182917919
341.309 82.46359745382405
353.027 82.16076121350709
366.211 82.59568449488499
379.395 82.02405481882796
392.578 81.91295141071951
405.762 81.91795527417513
420.41 81.84210759909384
435.059 82.28924658443519
451.172 82.13864042856108
465.82 82.00746899367046
483.398 82.38245388476166
499.512 82.7436308766799
517.09 83.12714964502375
536.133 83.483527302368
555.176 82.82913970849246
574.219 82.88862947233727
594.727 82.9412317156016
615.234 82.33920869539614
637.207 82.46160485730779
659.18 81.89714543068254
682.617 81.95443634505865
707.52 82.83979499753157
732.422 82.90785067127622
757.324 83.60370004268914
785.156 83.55731662060593
811.523 83.46230032457815
840.82 83.8236188978094
870.117 83.21295528652713
900.879 83.15006562425634
933.105 82.80072556400452
965.332 82.86361781207017
1000.49 82.75495525637655
1035.64 82.75339626596882
1072.27 82.71368984201322
1108.89 82.46164144255464
1148.44 82.28209365353915
1189.45 82.19400648907798
1230.47 81.94832264604078
1274.41 82.19358906184428
1319.82 82.05901872738922
1366.7 81.48380819098578
1413.57 80.82762924283925
1463.38 80.29473487312285
1516.11 81.14773149489004
1568.85 81.79980974374249
1624.51 81.7581009706394
1681.64 81.39338611671228
1741.7 81.60861798521644
1803.22 81.95104072686337
1866.21 81.49356978613328
1932.13 81.37267082503912
1999.51 81.89039541939131
2069.82 81.71817115355208
2143.07 81.18602633318018
2219.24 81.1094292987005
2296.88 81.29744672969765
2378.91 81.20712845781689
2462.4 81.16552069076668
2548.83 81.40382189550171
2639.65 81.40046321614147
2731.93 81.3453313594487
2828.61 81.42186435177581
2928.22 81.30188721274202
3030.76 81.30508349669826
3137.7 81.35824325434793
3249.02 81.57442271400198
3363.28 81.60055330451495
3481.93 81.47953666213323
3604.98 81.44372689621203
3732.42 81.53469737899432
3864.26 81.4992709438818
4000.49 81.68713046842093
4141.11 81.65387401957904
4287.6 81.55269001219598
4438.48 81.46362387696915
4595.21 81.44672591082129
4756.35 81.36043234114868
4924.8 81.18195830152763
5097.66 81.27006313998935
5277.83 81.15137952352514
5463.87 81.08642451874678
5657.23 81.02275498776353
5856.45 80.93202593169043
6062.99 80.85033164317056
6276.86 80.60699791397731
6498.05 80.42683537002102
6726.56 80.30901257037652
6963.87 80.21418931780235
7209.96 80.12734926720388
7464.84 79.93169515677889
7727.05 79.90375388352751
7999.51 79.89672120693295
8282.23 79.87438631872055
8573.73 79.89003895090238
8876.95 79.88381614544882
9188.96 79.84256179270888
9514.16 79.84444969476917
9849.61 79.84639669803896
10196.8 80.1042765033238
10555.7 80.14883512950534
10927.7 80.73736642255709
11313.0 80.98700480568603
11712.9 80.90625981051001
12126.0 80.97418545897149
12553.7 80.94190840444001
12996.1 81.3696162170787
13454.6 81.61568182408848
13929.2 81.43953681463746
14419.9 80.92042255369537
14928.2 79.97822543938629
15455.6 78.82140469538544
16000.5 77.52499674416931
16564.5 76.55341239239165
17148.9 76.24533507487628
17752.4 76.45319755864574
18379.4 76.20236910430282
19026.9 75.05707810069416
19697.8 73.60760258006586
19999.5 72.94802953731859
