Freq "Sound Power"
20.0 64.30444933953686
20.2909 64.7702114507258
20.586 65.27121032616861
20.8855 65.78120961279087
21.1893 66.31831370813909
21.4975 66.8673680031293
21.8102 67.42131758609561
22.1274 67.97601342827255
22.4492 68.52849477952797
22.7758 69.07809513366979
23.1071 69.62506013542523
23.4432 70.17101148242895
23.7841 70.7756749385311
24.1301 71.37890110211646
24.4811 71.979913242856
24.8372 72.57831835580238
25.1984 73.17412828794943
25.5649 73.76702366934875
25.9368 74.35692844998745
26.3141 74.94337566412558
26.6968 75.54809744990214
27.0851 76.15213421069484
27.4791 76.75121914248842
27.8788 77.34430623111551
28.2843 77.93107316301426
28.6957 78.51080727021557
29.1131 79.08268549656657
29.5365 79.6487602513198
29.9661 80.20725995449237
30.402 80.75488148125716
30.8442 81.28896858528859
31.2929 81.80968454390954
31.748 82.31639565019871
32.2098 82.80792599011363
32.6783 83.27762206754645
33.1536 83.72944519466994
33.6359 84.16379822937071
34.1251 84.57804709078295
34.6215 84.97232245020821
35.125 85.34787270938953
35.6359 85.6930526650354
36.1543 86.01812732545952
36.6802 86.32358278408415
37.2137 86.60914852882443
37.755 86.87743160131137
38.3041 87.12310364135604
38.8613 87.34679176907792
39.4265 87.55470673746602
40.0 87.74906662004744
40.5818 87.93025909418976
41.1721 88.09715804984693
41.771 88.24670294318312
42.3785 88.3864634411274
42.9949 88.51838609947552
43.6203 88.64374595647124
44.2548 88.75887447071635
44.8985 88.86492659138946
45.5515 88.96686599003688
46.2141 89.06571140430701
46.8863 89.16186622320527
47.5683 89.25076611913498
48.2602 89.33738501381343
48.9621 89.42255222273783
49.6743 89.50664379250264
50.3968 89.58828323264765
51.1299 89.66963145786872
51.8736 89.75094238773562
52.6281 89.82559872478997
53.3936 89.91178563597123
54.1702 89.99163758995951
54.9581 90.07268961241212
55.7575 90.15519058455692
56.5685 90.23799862585288
57.3914 90.32131540797711
58.2261 90.40497869913935
59.073 90.48874275625377
59.9323 90.57316813595776
60.804 90.65917389027221
61.6884 90.74646725909847
62.5857 90.8342546344847
63.496 90.9228778761699
64.4196 91.01197890408497
65.3566 91.1002943016221
66.3073 91.18932134200699
67.2717 91.2791470454063
68.2502 91.36863997554735
69.2429 91.45933186646616
70.2501 91.55085638404282
71.2719 91.64106874782297
72.3086 91.73182454503794
73.3603 91.82276709310831
74.4274 91.91188685776572
75.5099 92.00141167309195
76.6083 92.0902798796011
77.7226 92.17815072315528
78.8531 92.26698335513906
80.0 92.35386462614096
81.1636 92.4405062716743
82.3442 92.52710683975171
83.5419 92.61251763789426
84.757 92.69834588010492
85.9899 92.78299255980703
87.2406 92.86736530995333
88.5096 92.95142802257426
89.797 93.03532828049538
91.1031 93.11952939676065
92.4282 93.2030972246686
93.7726 93.28660240118698
95.1366 93.3695152401742
96.5204 93.45271876481465
97.9243 93.5347890636679
99.3486 93.61686626406672
100.794 93.69479614622841
102.26 93.77118057777838
103.747 93.85053286624968
105.256 93.9309354600864
106.787 94.0104933689179
108.34 94.08981036065623
109.916 94.16826035575434
111.515 94.24601861787721
113.137 94.32178724181861
114.783 94.39690780911098
116.452 94.47071282151214
118.146 94.54175220922424
119.865 94.61221932369436
121.608 94.67949585085492
123.377 94.74480568411747
125.171 94.80552883225937
126.992 94.86369276160124
128.839 94.91904493148284
130.713 94.96847292680602
132.615 95.01439635698603
134.543 95.05536899358536
136.5 95.09019495843586
138.486 95.12976004683603
140.5 95.1594077422933
142.544 95.17759098407538
144.617 95.2017031095294
146.721 95.22351612792693
148.855 95.23568936672102
151.02 95.24638442252126
153.217 95.2568131634104
155.445 95.26681162019455
157.706 95.27565059874996
160.0 95.28381226995404
162.327 95.29090083103202
164.688 95.30692212087507
167.084 95.31700125377986
169.514 95.32165878978782
171.98 95.32665869252061
174.481 95.33786059802553
177.019 95.34826316203115
179.594 95.34946834468003
182.206 95.3409464216787
184.856 95.32839863567607
187.545 95.31543514504666
190.273 95.28763226716877
193.041 95.25157063435924
195.849 95.208407414878
198.697 95.15541734247651
201.587 95.10353042480206
204.52 95.05819241070537
207.494 95.02395812578652
210.512 94.99777921082674
213.574 94.98571263384393
216.681 94.988474680396
219.833 94.99239983348477
223.03 94.99453908772418
226.274 94.99566669049211
229.565 94.99775619543047
232.905 95.00124284991269
236.292 95.00777880120027
239.729 95.01746349121144
243.216 95.03175309767856
246.754 95.05253633360189
250.343 95.07450124501204
253.984 95.10027443443856
257.678 95.12826299306384
261.426 95.15721043411313
265.229 95.19028216278035
269.087 95.22700538298395
273.001 95.26997757010294
276.972 95.31807185904061
281.0 95.37224467740472
285.088 95.4314981047494
289.234 95.49179164126458
293.441 95.5418760886019
297.709 95.56141407941107
302.04 95.56577908578069
306.433 95.61368977762476
310.89 95.67814622572882
315.412 95.762667372702
320.0 95.83811151170318
324.655 95.89298322072958
329.377 95.92476098323914
334.168 95.94010415037735
339.028 95.94721418569038
343.959 95.95538674854268
348.962 95.96885632468525
354.038 95.9909185311442
359.188 96.02346072247794
364.412 96.06536859773148
369.713 96.11554840831124
375.09 96.16703947744864
380.546 96.21208786221337
386.081 96.24787668017882
391.697 96.27437591132397
397.394 96.29379676909431
403.175 96.30753777764899
409.039 96.31186195380143
414.989 96.30660081040051
421.025 96.29533250226199
427.149 96.27661031577342
433.362 96.24512599725244
439.665 96.19314476880427
446.06 96.13065136009122
452.548 96.07883090965673
459.131 96.06101411126792
465.809 96.08884002798644
472.584 96.15724551854883
479.458 96.2457945298225
486.432 96.33285797189416
493.507 96.40028612073252
500.686 96.43650972577737
507.968 96.42965792373853
515.357 96.38484840474726
522.853 96.31866628812861
530.458 96.23596647609824
538.174 96.14263166536892
546.002 96.03739738508712
553.943 95.91358098539055
562.001 95.76773723313318
570.175 95.60246149567406
578.469 95.4220291473712
586.883 95.22686088706999
595.419 95.00395070941957
604.08 94.75766263289654
612.866 94.51097307121663
621.78 94.27979175737221
630.824 94.05822992163651
640.0 93.85323155159587
649.309 93.67638924156387
658.753 93.53558730562017
668.335 93.43574744761338
678.056 93.38319343638976
687.919 93.38707602014745
697.925 93.4498779975283
708.077 93.55136018066328
718.376 93.6373867502566
728.825 93.70269579197442
739.426 93.74374377864972
750.181 93.77713109176081
761.093 93.80092409969255
772.163 93.78178708876311
783.394 93.68502936449423
794.789 93.50240882993363
806.349 93.25335300867206
818.078 92.9643452437141
829.977 92.64531336558568
842.05 92.30433871687552
854.298 91.97004661743601
866.724 91.68490187571759
879.33 91.49450685642793
892.12 91.41659558041732
905.097 91.44681813540404
918.262 91.58744902547136
931.618 91.81062021241488
945.169 92.0991001317355
958.917 92.40864044107222
972.864 92.70367583300819
987.015 92.96667838239676
1001.37 93.19961863174736
1015.94 93.40934551953112
1030.71 93.57972999660504
1045.71 93.67792462799738
1060.92 93.69974802592363
1076.35 93.69529515720112
1092.0 93.71128073270833
1107.89 93.74328643259261
1124.0 93.74210137414597
1140.35 93.70922142214886
1156.94 93.69774724164573
1173.77 93.72865761706596
1190.84 93.77630009217211
1208.16 93.81813991472266
1225.73 93.87110805779938
1243.56 93.94323662185134
1261.65 93.99981660679347
1280.0 94.04704224324828
1298.62 94.12776142884829
1317.51 94.18754435015506
1336.67 94.13029585838136
1356.11 93.93284023210911
1375.84 93.7554043709297
1395.85 93.66527077624848
1416.15 93.54261251453562
1436.75 93.33400318165904
1457.65 93.0955970959669
1478.85 92.89663574764054
1500.36 92.77478220655549
1522.19 92.67391608684301
1544.33 92.57168398225498
1566.79 92.4758013734721
1589.58 92.45967139849796
1612.7 92.46137400622251
1636.16 92.43403156387463
1659.95 92.49785522252141
1684.1 92.66164814050798
1708.6 92.80705193648146
1733.45 92.9008082028392
1758.66 92.91097433320405
1784.24 92.78506221218808
1810.19 92.45494939760258
1836.52 91.93181119804575
1863.24 91.33358504478225
1890.34 90.75220155885381
1917.83 90.3660792878192
1945.73 90.35426956096299
1974.03 90.5983610993754
2002.74 90.94593909186412
2031.87 91.21656135946903
2061.43 91.2736093542264
2091.41 91.00573298574263
2121.83 90.43845708834714
2152.69 89.75040210217375
2184.01 89.06273532076443
2215.77 88.5872628806969
2248.0 88.47944418340796
2280.7 88.82168915053792
2313.87 89.47853280650185
2347.53 90.20669768689127
2381.68 90.92901943470626
2416.32 91.64567320852902
2451.46 92.26685571126627
2487.12 92.67870235369023
2523.3 92.81201895148045
2560.0 92.77733400747447
2597.24 92.72845935341351
2635.01 92.71978552396817
2673.34 92.73993005922979
2712.23 92.69225585509356
2751.68 92.52113884978013
2791.7 92.27663822703026
2832.31 91.9996998839251
2873.5 91.73575867984813
2915.3 91.51506579416059
2957.7 91.34592344815374
3000.72 91.16891711024684
3044.37 90.84478089375433
3088.65 90.3805182712114
3133.58 89.88461873397341
3179.16 89.49167363779084
3225.4 89.16255662355053
3272.31 88.83478859326192
3319.91 88.57318475338616
3368.2 88.43290941118622
3417.19 88.34109726918038
3466.89 88.21795351581679
3517.32 88.23299650893426
3568.48 88.41261561997473
3620.39 88.61397578941667
3673.05 88.81066675976896
3726.47 88.98163052494917
3780.67 89.08990075563258
3835.67 89.10356443839322
3891.46 89.0969082841556
3948.06 89.15928792092674
4005.49 89.3703244936334
4063.75 89.62367192930566
4122.86 89.77997129440499
4182.82 89.88022390626487
4243.66 89.98102585825465
4305.39 90.11514553731162
4368.01 90.30923166519881
4431.55 90.43922718536483
4496.01 90.4516632116952
4561.4 90.4583630496233
4627.75 90.61663527313189
4695.06 90.99219243480266
4763.35 91.37510208716677
4832.64 91.36447974002525
4902.93 91.06350313967619
4974.24 90.81038192732643
5046.6 90.67797913921974
5120.0 90.56892948886443
5194.47 90.5706196041048
5270.03 90.67665274141812
5346.68 90.69939778765212
5424.45 90.63882944170919
5503.35 90.6766781326417
5583.4 90.73203375260306
5664.61 90.61940296087892
5747.01 90.4671312239809
5830.6 90.43385988638785
5915.41 90.50422936510914
6001.45 90.59299110779004
6088.74 90.71093042675474
6177.3 90.8933747813504
6267.15 91.0308040997766
6358.31 91.00633542365958
6450.8 90.78379683112007
6544.62 90.5598784416606
6639.82 90.60551539351887
6736.4 90.7081675437799
6834.38 91.01994210871074
6933.79 91.42045010825208
7034.64 91.48781378387471
7136.96 91.15752916237228
7240.77 90.61149681397235
7346.09 90.07395401302557
7452.94 89.53508995346172
7561.35 89.10586056455202
7671.33 89.11635416740899
7782.91 89.11066385968397
7896.12 88.95574036049116
8010.97 88.68084011358539
8127.49 88.31469984934773
8245.71 87.97317689816853
8365.65 87.49381333349473
8487.33 86.73131652129958
8610.78 86.29748642376185
8736.03 86.7760033263871
8863.09 87.677328577873
8992.01 88.38741622367087
9122.8 88.88146374785657
9255.5 89.4603820899006
9390.12 90.05205936396398
9526.7 90.41081386767945
9665.27 90.64043468293805
9805.86 90.86020298188726
9948.49 90.85493856758207
10093.2 90.73885198104193
10240.0 90.95865241116547
10388.9 91.44446001641322
10540.1 92.03537281268258
10693.4 92.29849551523802
10848.9 91.93379671336866
11006.7 91.21558297519609
11166.8 90.5208561622396
11329.2 89.75547497839568
11494.0 88.51103602788167
11661.2 86.38542953656857
