Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,62.0,60.26844935431714,60.758637617778646,60.67942181156204,19.589027542755105,19.509811736538495,20
23.0,62.10000000000001,60.86040916121867,61.24681321979298,61.06611714026192,19.794292020956746,19.613595941425686,20
23.6,61.7,61.59699302384166,61.834002878561066,61.4669863499591,20.130006673882562,19.762990145280597,20
24.0,61.8,62.117293229800495,62.19780059965113,61.79673470032529,20.320558529475207,19.919492630149364,20
25.0,62.10000000000001,62.70631208442508,62.58828702927117,62.22402323128442,20.48228885314066,20.118025055153907,20
25.8,62.3,63.33758420568934,62.99446802814397,62.66536314407223,20.67222106161711,20.34311617754537,20
26.5,62.60000000000001,64.19657061955978,63.47873763285459,63.25041864193014,20.94615197762964,20.71783298670519,20
27.2,63.2,64.34879183470598,63.75713698175612,63.608804405019185,20.739987429686792,20.59165485294986,20
28.0,63.89999999999999,64.31615238210969,63.95825521437585,63.905777347736645,20.410375034373047,20.35789716773384,20
29.0,64.7,64.4262731765239,64.14008798747638,64.25800595550079,20.168267221023115,20.28618518904753,20
30.0,65.00000000000001,64.36353720043483,63.99597450316169,64.26729484059193,20.096242359842904,20.367562697273144,20
30.7,63.8,63.38581801427118,62.860745381493686,63.15947179486432,20.226346219406864,20.525072632777494,20
31.5,62.3,62.260917317042086,61.7294749251742,61.98185118988563,20.279066127156455,20.531442391867884,20
32.5,60.8,61.20376012994794,60.77340430141098,60.92091044919901,20.282849680748924,20.43035582853696,20
33.5,61.2,61.45180007206962,61.202653318217514,61.19769885718061,20.254101214889005,20.249146753852102,20
34.5,62.500000000000014,62.30794239301831,62.226200967284754,62.05421027325572,20.25373211976259,20.081741425733554,20
35.5,64.2,63.53710717714078,63.74756569411116,63.40069056123514,20.136416615905645,19.789541483029623,20
36.5,65.09999999999998,64.40079934465724,64.50713335533048,64.47626384860644,19.924535496050808,19.893665989326763,20
37.5,65.7,65.18904298006714,65.20098622303613,65.47337478448132,19.71566819558582,19.988056757031018,20
38.7,66.40000000000002,66.05410184101213,66.08085520699494,66.48050803958274,19.573593801429382,19.973246634017187,20
40.0,66.9,66.33515494316696,66.36418305949486,66.6510815248041,19.684073418362857,19.970971883672092,20
41.2,67.1,66.69365465540746,66.56148510728754,66.78418741198546,19.909467243422,20.13216954811992,20
42.5,65.39999999999999,64.94157811295284,64.64502264920465,64.90172270826936,20.03985540468348,20.29655546374819,20
43.7,62.8,61.84350750032823,61.53444270521743,61.90358808010805,19.93991942022018,20.3090647951108,20
45.0,61.3,60.04764379577013,59.80395667779922,60.191069455618006,19.85657434015212,20.243687117970907,20
46.2,63.10000000000001,62.63864625805836,62.42769789045438,62.5856940581389,20.05295219991946,20.210948367603976,20
47.5,64.6,64.72490446229314,64.78936144530742,64.73564784403358,19.98925661825956,19.93554301698572,20
48.7,62.60000000000001,63.31463571240566,64.09152991609518,63.91885162584374,19.395784086561918,19.223105796310477,20
50.0,60.7,62.19067375818885,65.26238977052869,64.5179530829198,17.672720675269048,16.928283987660166,20
51.5,61.7,62.6086836598907,64.17767334322204,63.79305534753021,18.815628312360488,18.43101031666866,20
53.0,63.0,63.922149802162494,64.31509133810071,64.02981089088404,19.892338911278458,19.60705846406178,20
54.5,64.7,65.4698966142026,65.47002390564525,65.19160823300857,20.27828838119403,19.999872708557348,20
56.0,65.2,65.75335481393512,65.56574037364423,65.3998290998401,20.353525714095014,20.187614440290886,20
58.0,64.3,64.54746338224274,64.22633442110923,64.29665650173891,20.25080688050383,20.32112896113351,20
60.0,63.999999999999986,64.14120566266963,63.819630881527374,63.922848901181666,20.218356761487968,20.32157478114226,20
61.5,64.1,64.3692064651207,64.08254502747684,64.07390558805459,20.29530087706611,20.286661437643858,20
63.0,63.999999999999986,64.29231224504879,64.08495659919862,64.07757598822765,20.21473625682114,20.20735564585017,20
65.0,63.999999999999986,64.21686109935506,64.11313209287874,64.12562910671096,20.091231992644097,20.103729006476314,20
67.0,64.6,64.69181126989523,64.61185293958846,64.65302539475869,20.03878587513654,20.079958330306766,20
69.0,64.9,64.88900192004665,64.84206035442402,64.86613381455889,20.02286810548776,20.04694156562263,20
71.0,64.6,64.69029021785737,64.70425338022656,64.67144536461416,20.01884485324321,19.986036837630806,20
73.0,64.8,64.76768347817135,64.8265596294017,64.80810812498045,19.9595753531909,19.94112384876965,20
75.0,64.7,64.76692185116049,64.77342705434516,64.7535101994831,20.013411651677387,19.993494796815327,20
77.5,64.6,64.60051167804046,64.58171059548297,64.57177670623942,20.028734971801043,20.018801082557488,20
80.0,64.6,64.33691309399431,64.41105161779144,64.40146985575579,19.93544323823852,19.92586147620287,20
82.5,64.5,64.38977136039706,64.4038113040418,64.421932671583,19.96783868881407,19.985960056355268,20
85.0,64.4,64.38900192004664,64.43584643228226,64.41783786540125,19.971164054645385,19.953155487764377,20
87.5,64.1,64.1114806859839,64.21886675195113,64.17682610130444,19.934654584679464,19.89261393403278,20
90.0,63.7,63.63358982687997,63.75033963767969,63.74634579704809,19.887244029831876,19.883250189200282,20
92.5,63.60000000000001,63.60000000000001,63.74366294683864,63.74261221914634,19.85738778085367,19.85633705316137,20
95.0,63.60000000000001,63.62370640988398,63.72471506177638,63.703514182486074,19.920192227397905,19.8989913481076,20
97.5,63.39999999999999,63.422422059205175,63.540915597935154,63.53772836063838,19.884693698566792,19.88150646127002,20
