Freq "Total Early Reflection"
20.5078 60.260687579907156
21.9727 61.01054962289662
23.4375 63.202764509720836
24.9023 64.35635542414512
26.3672 65.36530817211191
27.832 65.97099326255164
29.2969 66.54389588683175
30.7617 67.99317238694171
32.2266 68.31518818353901
33.6914 68.96481817547722
35.1562 69.64992511208976
36.6211 70.35865412288453
38.0859 70.68634652901488
39.5508 71.58668732085022
41.0156 71.8670382318485
42.4805 72.6772648285288
43.9453 73.15096379640686
45.4102 73.58679290652219
46.875 74.06816358012378
48.3398 74.54222913467704
51.2695 75.64509314910906
52.7344 76.08953921060909
54.1992 76.38903030937588
55.6641 76.69526820641026
58.5938 77.49351702958538
60.0586 77.92987953326553
62.9883 78.56022063300493
64.4531 78.87950983955052
67.3828 79.54537578887688
68.8477 79.85047922540996
71.7773 80.51048496745086
74.707 81.11114918331879
77.6367 81.56858815573044
79.1016 81.81918633255846
82.0312 82.30113149739347
84.9609 82.60761125605818
87.8906 83.06624424571427
90.8203 83.44652066247876
95.2148 83.984948670057
98.1445 84.26205188782323
101.074 84.44221289956292
105.469 84.75696230227341
108.398 85.1042589211619
112.793 85.47527431770463
117.188 85.65617484274875
120.117 85.85740636137416
124.512 86.21912875951328
128.906 86.31787248621045
133.301 86.3400828447301
139.16 86.44709005147273
143.555 86.50081850946911
147.949 86.57007157355456
153.809 86.48921564327469
159.668 86.76159046747038
165.527 86.95808681722532
171.387 86.84910855726388
177.246 86.80002121688618
183.105 86.78868213660077
188.965 86.75293031020433
196.289 86.97226946853816
203.613 86.906193615762
210.938 86.96909575693026
218.262 86.89870928708773
225.586 86.81243389417843
232.91 86.83915258577134
241.699 86.81108228493716
250.488 86.85235999795033
259.277 87.14269135236992
268.066 86.8624633252327
276.855 86.81010751216532
287.109 87.04952719713681
297.363 87.07315517870131
307.617 87.1528127510826
319.336 86.88289984609098
329.59 86.89066627363276
341.309 86.93580655272416
353.027 86.81100269246188
366.211 87.1664129761638
379.395 87.69585959922914
392.578 87.10691850491473
405.762 86.66917501931351
420.41 87.140327688372
435.059 86.78864991288387
451.172 87.5738149467107
465.82 87.26328997122965
483.398 87.04320975437288
499.512 86.67741074527005
517.09 86.75209324956052
536.133 85.94371696057402
555.176 86.3641661741464
574.219 86.42041436258948
594.727 85.86916234723218
615.234 86.33575223983634
637.207 86.89609002248214
659.18 86.94521610578069
682.617 87.13098275198165
707.52 87.12470770993882
732.422 86.2836718221886
757.324 86.06158390956341
785.156 85.66641611487812
811.523 84.50297274528033
840.82 84.66794313966099
870.117 84.05337219673781
900.879 84.05303138691764
933.105 84.0619401495339
965.332 83.85919097830516
1000.49 84.177060646664
1035.64 83.87556104749538
1072.27 83.90277967680512
1108.89 83.8679355058651
1148.44 84.35229999924861
1189.45 84.7910491999794
1230.47 84.90266660667035
1274.41 84.98339699569186
1319.82 84.37425548790902
1366.7 83.88169931118001
1413.57 83.6237696185274
1463.38 83.98039599003596
1516.11 84.11962669120415
1568.85 83.94042971389311
1624.51 83.51533301211363
1681.64 82.95572548211886
1741.7 83.44912485360945
1803.22 83.95273431365574
1866.21 83.91528954877353
1932.13 83.28270110680266
1999.51 83.38502508796881
2069.82 84.10444375056571
2143.07 84.06036952673527
2219.24 83.51993027047085
2296.88 83.8204398406287
2378.91 84.0246725868106
2462.4 83.71242022797132
2548.83 83.73895158299206
2639.65 83.75557669881896
2731.93 83.62581703814566
2828.61 84.07617267940095
2928.22 84.29516685294432
3030.76 83.97020338748777
3137.7 84.53036057542477
3249.02 84.57322509577723
3363.28 84.49578673412843
3481.93 84.8438795570248
3604.98 84.65762299510739
3732.42 84.8435591028141
3864.26 84.80504945480854
4000.49 84.51072684005362
4141.11 84.62756958648568
4287.6 84.72768875334607
4438.48 84.54095445850044
4595.21 84.54968994336491
4756.35 84.13039644973018
4924.8 84.68658085391377
5097.66 83.95250369604435
5277.83 83.72877977459405
5463.87 83.1249795201315
5657.23 83.20931996979515
5856.45 82.90065184811839
6062.99 82.73603813263031
6276.86 83.14738436808013
6498.05 83.30023517600203
6726.56 83.81039965047407
6963.87 84.4435604387396
7209.96 84.57703672658187
7464.84 84.47717496865603
7727.05 84.3960435515388
7999.51 84.27493542818456
8282.23 83.91433546730832
8573.73 83.62263385532349
8876.95 83.40446277805975
9188.96 83.75698382175887
9514.16 83.82224989094101
9849.61 83.90977732680577
10196.8 84.22083187388199
10555.7 84.68624645621293
10927.7 84.64178621686993
11313.0 84.53062705854778
11712.9 84.30399364064651
12126.0 84.1394740983862
12553.7 83.66232812132768
12996.1 83.08536449393311
13454.6 82.57793350500584
13929.2 82.1149810350388
14419.9 81.41728366001128
14928.2 80.34352458620872
15455.6 79.40684349512004
16000.5 78.5731345219098
16564.5 77.87975204420333
17148.9 77.5884023949802
17752.4 76.74415368695175
18379.4 75.75286047257018
19026.9 74.5116566057699
19697.8 73.2382790893537
19999.5 72.70540830756669
