Freq "Rear Wall Bounce"
20.5078 60.744467408192705
21.9727 61.187568362503086
23.4375 63.36074772025806
24.9023 64.52320704889435
26.3672 65.76722413056068
27.832 66.34443478769764
29.2969 66.94476133491453
30.7617 68.47482141611805
32.2266 68.77015565847906
33.6914 69.41305416099262
35.1562 70.0652072300667
36.6211 70.78927806455067
38.0859 70.91395133237822
39.5508 71.99977969672646
41.0156 72.33173253208405
42.4805 73.31292113019295
43.9453 73.64700354491781
45.4102 73.9953023663422
46.875 74.46859349146582
48.3398 75.13764171607308
51.2695 76.08558632053644
52.7344 76.524653882078
54.1992 76.58985245437029
55.6641 77.00911390300227
58.5938 77.81629916531692
60.0586 78.39869585198609
62.9883 79.0083812691852
64.4531 79.34626803501484
67.3828 80.03347176672698
68.8477 80.35074649636937
71.7773 80.97694804538085
74.707 81.57852558496022
77.6367 82.02707870021399
79.1016 82.25387067274299
82.0312 82.72227266322274
84.9609 83.10234012884251
87.8906 83.51751991103161
90.8203 83.85835966815175
95.2148 84.24964339443639
98.1445 84.55674644040599
101.074 84.76685682934352
105.469 84.985651056979
108.398 85.34513335620669
112.793 85.74554669015333
117.188 85.83420343043717
120.117 85.9762332654123
124.512 86.32077167536349
128.906 86.44157633605843
133.301 86.64107355591132
139.16 86.8494156126938
143.555 86.79173877752079
147.949 86.61611016368623
153.809 86.60310517819397
159.668 86.69025361110788
165.527 86.9730749778726
171.387 86.82633838672193
177.246 86.64457656177873
183.105 86.64059450763868
188.965 86.45380327648658
196.289 86.4684463985422
203.613 86.30841297378609
210.938 86.22267898699197
218.262 86.3832310077403
225.586 86.25909813551412
232.91 85.82669033723036
241.699 85.70394195207717
250.488 85.53755100015302
259.277 85.87328573734905
268.066 85.65721418346995
276.855 85.5434757697392
287.109 85.55994886466645
297.363 85.86158765876222
307.617 85.5439912491987
319.336 85.32818919292671
329.59 85.18503009113228
341.309 85.17947557975536
353.027 84.94341332238749
366.211 84.67495403012605
379.395 84.39524355795835
392.578 84.88156872289086
405.762 84.44081482084134
420.41 83.75342160564405
435.059 83.9758155369038
451.172 83.2280474243525
465.82 84.07543789788609
483.398 83.92254283826547
499.512 83.71417234986174
517.09 83.58732280047117
536.133 83.13212731119461
555.176 82.66220710470655
574.219 82.14367135859297
594.727 82.7217804807406
615.234 82.61333249515114
637.207 83.40372670495489
659.18 82.74780575790946
682.617 83.15650038714308
707.52 82.86981313544898
732.422 80.57088234906452
757.324 80.77327347247756
785.156 79.3921362371168
811.523 77.35975371502873
840.82 76.8208741680916
870.117 76.7908223786446
900.879 76.74688476298789
933.105 76.06107593801129
965.332 75.69655392496422
1000.49 75.8954800764733
1035.64 75.68450298240019
1072.27 75.62813197709744
1108.89 76.11922227286527
1148.44 77.37943361535838
1189.45 78.33065171513017
1230.47 79.2949654597334
1274.41 78.79313734650212
1319.82 79.16039617125513
1366.7 78.15611379581281
1413.57 78.22116637426898
1463.38 78.30371707751927
1516.11 79.09251427463678
1568.85 78.72415487838244
1624.51 78.03353949950099
1681.64 77.37119173328173
1741.7 76.99772384231407
1803.22 77.96056403230045
1866.21 77.46678981550679
1932.13 76.8043077516461
1999.51 76.86174250669609
2069.82 77.49566259617644
2143.07 77.62245176742026
2219.24 77.01747394719047
2296.88 76.9999448962688
2378.91 77.22508821346977
2462.4 77.10397382083073
2548.83 77.26359173650404
2639.65 77.03493593585897
2731.93 76.8036473665445
2828.61 77.04756498501952
2928.22 77.0918480258715
3030.76 75.88026757488461
3137.7 76.2430717332115
3249.02 76.83741522188008
3363.28 76.70913642061939
3481.93 77.3035953043363
3604.98 77.3137527121289
3732.42 77.11947627655033
3864.26 76.67164514789151
4000.49 75.4908030293233
4141.11 74.33286625356189
4287.6 73.6881200201131
4438.48 73.48389645502893
4595.21 73.10586730707259
4756.35 74.23895076557328
4924.8 74.4533408608036
5097.66 73.42892823916301
5277.83 72.87226770217337
5463.87 73.07304170031429
5657.23 74.30569184702902
5856.45 72.45113983177806
6062.99 72.18466724895721
6276.86 72.42242986476964
6498.05 72.65063355321129
6726.56 72.77748450094347
6963.87 72.38020719510568
7209.96 72.47500042922444
7464.84 72.15420568896137
7727.05 71.65075939008787
7999.51 71.37078645772561
8282.23 70.87594751759099
8573.73 70.01490929585238
8876.95 69.12175266947506
9188.96 69.01901402352235
9514.16 67.58570066816331
9849.61 65.81929798930277
10196.8 65.20727209974176
10555.7 62.87701729045476
10927.7 61.853054815787615
11313.0 62.773954847424406
11712.9 63.48967513022966
12126.0 62.87476346344444
12553.7 61.85901612081055
12996.1 60.86472342573883
13454.6 59.961768929851004
13929.2 59.92622658068437
14419.9 60.15687150313467
14928.2 59.7762444881772
15455.6 58.93780358592319
16000.5 57.318784667041584
16564.5 55.77912550935086
17148.9 55.42132113794135
17752.4 56.42760740567233
18379.4 56.88780392914653
19026.9 56.777058551515424
19697.8 56.557279499158184
19999.5 57.36470078657918
