Freq "Rear Wall Bounce"
22.4 -14.427757881325192
23.0 -14.438081695493906
23.6 -14.490931363116374
24.0 -14.635867359173773
25.0 -14.658165444707919
25.8 -14.394720706632711
26.5 -13.563708129570387
27.2 -11.927510074575935
28.0 -9.642027512278815
29.0 -6.940628621036154
30.0 -4.169064079664963
30.7 -1.416078019509456
31.5 1.2520137584854467
32.5 3.854148763550114
33.5 6.467110179812266
34.5 9.08629047666301
35.5 11.740314667745423
36.5 14.449263327734826
37.5 17.075169164402922
38.7 19.527774817539665
40.0 21.65598878866183
41.2 23.35246115021124
42.5 24.621692168086582
43.7 25.671559746372708
45.0 26.73267826425095
46.2 27.970404402435605
47.5 29.37525645002438
48.7 30.842037649668924
50.0 32.27044489015174
51.5 33.660056290504485
53.0 35.023246683390965
54.5 36.39001932962242
56.0 37.73053963095191
58.0 39.07310903150287
60.0 40.3718905961598
61.5 41.68505517862553
63.0 42.93940599768811
65.0 44.1780309091597
67.0 45.37701753895847
69.0 46.56882519215239
71.0 47.72088964330794
73.0 48.847943357097165
75.0 49.98844904428444
77.5 51.093596486949934
80.0 52.171220234317204
82.5 53.296634191521264
85.0 54.43539498066909
87.5 55.61496455498175
90.0 56.799810110709444
92.5 57.9799885480997
95.0 59.08533608847745
97.5 60.109356874411134
100.0 61.001101000916364
103.0 61.749024722062615
106.0 62.337194991071485
109.0 62.929688881539875
112.0 63.43530007094725
115.0 63.95955146570978
118.0 64.44801939442799
122.0 64.89504722980293
125.0 65.36822695141527
128.0 65.77126704556744
132.0 66.10790562726851
136.0 66.3821220629624
140.0 66.56095280299516
145.0 66.67030090020174
150.0 66.66976133584186
155.0 66.58660800786689
160.0 66.44629678132769
165.0 66.21694317896693
170.0 66.00785724245887
175.0 65.79068317693594
180.0 65.611242668579
185.0 65.49564314766971
190.0 65.36500836380081
195.0 65.25450544053078
200.0 65.09735292283645
206.0 64.95045111224277
212.0 64.84014198539933
218.0 64.78799985021331
224.0 64.78473803493492
230.0 64.7828200116189
236.0 64.73119080955055
240.0 64.67699121803457
250.0 64.62741270829356
258.0 64.54610206719386
265.0 64.46685572584647
272.0 64.38602045155534
280.0 64.35005149516863
290.0 64.25644395290627
300.0 64.14511741737724
307.0 63.99898486350335
315.0 63.839139209712954
325.0 63.637705146317614
335.0 63.38820440710579
345.0 63.13242732891533
355.0 62.88961907221871
365.0 62.63778909702175
375.0 62.39340851359496
387.0 62.142429885579816
400.0 61.91351855036652
412.0 61.69870062421445
425.0 61.49864105606635
437.0 61.27894167029177
450.0 61.08045378513822
462.0 60.83480116390206
475.0 60.58658663389187
487.0 60.350667057885374
500.0 60.09558268726603
515.0 59.82325499797969
530.0 59.568057893135204
545.0 59.28960568419211
560.0 59.02162571782996
580.0 58.76036500434162
600.0 58.53556745824187
615.0 58.33312943681938
630.0 58.19407815191802
650.0 58.114824982436986
670.0 58.055259976640116
690.0 58.02631400024251
710.0 57.92495759070454
730.0 57.719672614924434
750.0 57.48394215623807
775.0 57.173279788828864
800.0 56.866904670605805
825.0 56.62722483846403
850.0 56.43699633947699
875.0 56.361446564451555
900.0 56.261278018863294
925.0 56.213780456756794
950.0 56.21567344514858
975.0 56.3496743652629
1000.0 56.44471914021311
1030.0 56.26902290436922
1060.0 55.87432513722953
1090.0 55.56167816452654
1120.0 55.397378516482945
1150.0 55.23237942010881
1180.0 54.95938650173173
1220.0 54.60515496021887
1250.0 54.23068210547871
1280.0 53.957812260965
1320.0 53.757404071501924
1360.0 53.50440870975615
1400.0 53.12451131652841
1450.0 52.71770113990047
1500.0 52.477866150130666
1550.0 52.58189054115394
1600.0 53.09003368307043
1650.0 53.70137820164362
1700.0 54.16112710043514
1750.0 54.247971884516915
1800.0 54.08681106125562
1850.0 54.12196136062775
1900.0 54.33813135988461
1950.0 54.02555432374726
2000.0 53.092134656649705
2060.0 52.166783707554686
2120.0 51.59611255873597
2180.0 51.12109366393868
2240.0 50.66810258462853
2300.0 50.39903400007222
2360.0 50.32252525821883
2400.0 50.24514308225953
2500.0 50.101324512967665
2580.0 49.85367976039643
2650.0 49.438626073234886
2720.0 48.85330002496285
2800.0 48.15982106647412
2900.0 47.630493241822364
3000.0 47.31441511453589
3070.0 47.155399372185
3150.0 46.98613900543205
3250.0 46.51976854082365
3350.0 45.78366324315684
3450.0 45.056284344331445
3550.0 44.665847527682374
3650.0 44.63612207579169
3750.0 44.91723145940442
3870.0 45.273089394174576
4000.0 45.58990058768026
4120.0 46.02905699806813
4250.0 46.37955626351925
4370.0 46.14980786091809
4500.0 45.25924526473453
4620.0 44.418420334957005
4750.0 44.13213989331008
4870.0 44.47830792993295
5000.0 45.35628045732473
5150.0 46.293460192980746
5300.0 46.98496874403648
5450.0 47.24367332187144
5600.0 47.034057080893305
5800.0 46.45086996734909
6000.0 45.818181481457245
6150.0 45.4619693262818
6300.0 45.453800724543214
6500.0 45.17787957118951
6700.0 44.431785434887914
6900.0 43.30880792792733
7100.0 41.9147688654501
7300.0 40.50954872765712
7500.0 39.468115649899005
7750.0 39.247158353942694
8000.0 39.947821624846284
8250.0 40.750968550982634
8500.0 41.17369783387704
8750.0 41.06104379148448
9000.0 40.37976747716891
9250.0 39.32015196262151
9500.0 38.09801469270246
9750.0 37.02377442418509
10000.0 36.247959608720095
10300.0 35.91265196745516
10600.0 35.707889531148425
10900.0 35.20949060603198
11200.0 34.044961088488094
11500.0 31.915749297235976
11800.0 28.942868676376435
12200.0 25.833708919692015
12500.0 23.212048708560673
12800.0 22.02411707343478
13200.0 22.543433651229975
13600.0 24.14698315703788
14000.0 25.86809755305552
14500.0 27.052791244461417
15000.0 27.48671561687965
15500.0 27.981917812700317
