Freq "Listening Window"
22.4 21.937367010482056
23.0 22.637367010482045
23.6 24.0129532615698
24.0 25.29099493661544
25.0 26.33288842194826
25.8 27.187439050511465
26.5 27.987439050511476
27.2 28.63277662406005
28.0 29.275702180476877
29.0 29.87570218047687
30.0 30.37570218047687
30.7 30.996753967455867
31.5 32.17367186963181
32.5 33.25299602426485
33.5 34.12834693797472
34.5 34.883448069989576
35.5 35.57105891779778
36.5 36.1710589177978
37.5 36.71583047367593
38.7 37.45998720884693
40.0 38.547814791270774
41.2 39.426032464831884
42.5 40.18030208071266
43.7 40.86846270750856
45.0 41.46846270750856
46.2 42.10128503993291
47.5 43.05686156553043
48.7 43.89003378352643
50.0 44.65686156553041
51.5 45.27849019712911
53.0 45.8784901971291
54.5 46.70051167804048
56.0 47.53358982687998
58.0 48.233589826879985
60.0 48.87797591781378
61.5 49.52242205920518
63.0 50.33358982687998
65.0 51.11122549985843
67.0 51.733589826879985
69.0 52.4
71.0 53.13358982687998
73.0 53.833589826879965
75.0 54.511225499858405
77.5 55.13358982687998
80.0 55.83358982687998
82.5 56.48925841531061
85.0 57.11173585711585
87.5 57.777975917813784
90.0 58.40051167804048
92.5 58.97797591781377
95.0 59.60051167804047
97.5 60.20051167804048
100.0 60.777975917813784
103.0 61.3340975629221
106.0 61.85583957685777
109.0 62.311735857115856
112.0 62.777975917813784
115.0 63.16692185116052
118.0 63.44472895057719
122.0 63.744728950577205
125.0 63.900511678040466
128.0 64.04472895057722
132.0 64.10051167804048
136.0 64.10051167804048
140.0 64.08925841531061
145.0 64.05583957685775
150.0 64.00051167804048
155.0 63.95583957685775
160.0 63.900511678040466
165.0 63.8340975629221
170.0 63.75634471847234
175.0 63.634097562922115
180.0 63.500511678040475
185.0 63.300511678040486
190.0 63.13409756292213
195.0 62.93409756292211
200.0 62.75634471847234
206.0 62.634097562922115
212.0 62.53409756292212
218.0 62.4340975629221
224.0 62.3340975629221
230.0 62.23409756292211
236.0 62.034097562922106
240.0 61.75686156553042
250.0 61.534097562922106
258.0 61.400511678040466
265.0 61.400511678040466
272.0 61.3784901971291
280.0 61.345753556858604
290.0 61.32293110248063
300.0 61.20051167804048
307.0 61.05609803813524
315.0 60.98925841531061
