Freq "Early Reflections DI"
20.5078 39.376078932891915
21.9727 41.0751060941308
23.4375 36.861136338545464
24.9023 40.17513515484953
26.3672 40.550448259837225
27.832 40.66222596002282
29.2969 39.8612971731022
31.4941 41.562936376929
32.959 41.59671690539392
35.1562 40.29146674724973
37.3535 39.551042010711114
39.5508 39.38428426122539
41.748 39.43618183854541
43.9453 39.3234033792009
46.875 39.326363291955445
49.8047 39.38049390201907
52.7344 39.44840843133021
55.6641 39.50020204167272
59.3262 39.566418472574085
62.2559 39.6142218736432
65.918 39.664963327703774
70.3125 39.71733746689753
73.9746 39.75171199197683
79.1016 39.79446453401775
83.4961 39.825443820769095
88.623 39.85944257887759
93.75 39.89083258204252
98.877 39.919217926510896
105.469 39.953909803093666
111.328 39.98545518599144
117.92 40.008873990946356
125.244 40.026525810700804
132.568 40.040580765802886
140.625 40.06161397791416
148.682 40.095792213955505
157.471 40.12886255335181
166.992 40.13906231211854
176.514 40.157009393698445
187.5 40.197584436561186
198.486 40.22861254771094
210.205 40.25364125592162
222.656 40.27226116002936
235.84 40.359979177019355
249.756 40.412022018228896
265.137 40.447775704442336
280.518 40.5228584862699
297.363 40.52390036548191
314.941 40.5796960523064
333.984 40.70775680559957
353.76 40.77765130234103
374.268 40.88371916934733
396.973 40.74826282794258
420.41 40.91799630546855
445.312 40.791890558460494
471.68 40.77092454339855
500.244 40.70416405839458
529.541 40.9340680053938
561.035 41.76115061518475
594.727 41.65427437891233
629.883 41.02089600737807
667.236 41.17134993029872
706.787 41.52444892588126
749.268 41.15078199765456
793.945 41.104295403194484
840.82 41.0057428349981
890.625 41.50678501845793
944.092 41.899746043810694
999.756 42.37538107393047
1059.81 42.32492948632648
1122.8 42.72126448792824
1189.45 42.78965211682545
1259.77 42.8204410050098
1335.21 42.85145415400743
1414.31 42.82055712871356
1498.54 42.89632530329341
1587.16 43.04044084406428
1681.64 43.16872938848819
1781.98 43.534452331237446
1887.45 43.625224673071884
2000.24 43.86913286935152
2118.9 44.44994467094857
2244.87 44.26538709685377
2378.17 44.167579544368564
2519.53 44.581983360465344
2669.68 44.359986590071216
2828.61 44.2716548229037
2996.34 44.086414705869146
3175.05 42.83959621934865
3363.28 43.62669493411332
3563.23 43.001354878113375
3775.63 43.20402141695796
3999.76 42.90774125603481
4237.79 42.90927282430141
4489.75 43.00165383148905
4757.08 42.57934880668155
5039.79 43.06884559067794
5339.36 43.23355957540734
5656.49 43.24068681936593
5993.41 43.20077341937605
6349.37 43.099299341617936
6727.29 42.95023875720359
7127.2 42.824314447900335
7551.27 42.91833872429672
8000.24 43.06506272808009
8475.59 42.94090738978021
8979.49 41.9722020577906
9513.43 41.621814923888365
10079.6 41.99076867117836
10678.7 42.64353258367046
11313.7 42.8884922236642
11986.8 43.289282583321096
12699.5 43.4076341863406
13454.6 43.504538121434265
14254.4 43.78744689920754
15101.8 43.92373335223735
15999.8 44.14961765739595
16951.2 44.47514486093485
17959.7 44.741016670626934
19027.6 44.97678834161319
19999.5 45.06843874771309
