Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,67.28217121212121,67.29581869797936,67.89327430786604,67.48429575066267,49.81152294731669,49.40254439011332,50
21.9727,70.53387121212121,70.549790279449,71.1638453480965,70.74611959021478,49.803670689234224,49.3859449313525,50
23.4375,74.36897121212122,74.37463438893333,74.73216111059499,74.42201772650752,49.95261666242581,49.64247327833834,50
24.9023,76.31257121212123,76.31433963723505,76.47346434082222,76.27934159251585,50.0349980447192,49.84087529641283,50
26.3672,78.52387121212122,78.5275859425111,78.70455701575575,78.51733905636273,50.010246886148366,49.82302892675534,50
27.832,79.63767121212122,79.63942494530862,79.80707098856521,79.61949615439555,50.01992879091307,49.832353956743404,50
29.2969,81.95517121212121,81.95223067335685,82.00637765140068,81.8721606676804,50.08007000567645,49.94585302195617,50
30.7617,84.2166712121212,84.21229164096692,84.19499567158631,84.1232236141307,50.08906802683623,50.01729596938061,50
32.2266,84.98097121212122,84.97555702671825,84.93173374340897,84.87496256002272,50.100594466695526,50.04382328330928,50
33.6914,86.65207121212121,86.64320072088776,86.53853729041876,86.51567567076815,50.127525050119615,50.104663430469,50
35.1562,88.10657121212121,88.09868354542056,88.00963917250714,87.98598721337665,50.11269633204391,50.08904437291342,50
36.6211,89.4306712121212,89.42027978150709,89.26602340457194,89.27853924301581,50.14174053849128,50.15425637693515,50
38.0859,90.40317121212121,90.38926486222152,90.1506577411218,90.20476521984065,50.18449964238087,50.23860712109972,50
39.5508,91.94657121212121,91.9357757376313,91.77192200061475,91.79130082231958,50.14447491531172,50.16385373701655,50
41.0156,93.13787121212121,93.12669508804797,92.96786218353787,92.9882862302815,50.138408857766464,50.15883290451009,50
42.4805,94.2184712121212,94.20515103943315,94.01627050780765,94.05266506430438,50.15248597512877,50.1888805316255,50
43.9453,95.34677121212121,95.33039035300419,95.0675439416606,95.14257555734487,50.18781479565932,50.26284641134359,50
45.4102,96.38607121212122,96.36920672352231,96.08838860254038,96.17438728480202,50.19481943872029,50.280818120981934,50
46.875,97.30867121212121,97.2944307902362,97.06215425102279,97.12338369757951,50.17104709265669,50.232276539213416,50
48.3398,98.22737121212121,98.21682262622267,98.08002183174125,98.09535162180272,50.121471004419945,50.13680079448142,50
51.2695,99.98547121212121,99.96394828673128,99.6199331522668,99.74264234184334,50.221305944887945,50.344015134464485,50
52.7344,100.41547121212123,100.39346021902352,100.031218226639,100.16323401092606,50.23022620809746,50.362241992384526,50
54.1992,100.7594712121212,100.7369278803734,100.36195970978847,100.50153292730953,50.235394953063874,50.374968170584935,50
55.6641,101.11647121212121,101.09523993621339,100.73610601351406,100.86922255769346,50.22601737851993,50.35913392269933,50
58.5938,101.4914712121212,101.47178830014288,101.1436416824075,101.2605104509835,50.21127784915937,50.32814661773537,50
60.0586,101.48847121212121,101.46999859236013,101.19141168887266,101.2829756543802,50.18702293797993,50.278586903487465,50
62.9883,101.34847121212123,101.32763875982802,101.01592632799272,101.12478392708191,50.20285483274611,50.3117124318353,50
64.4531,101.24947121212121,101.22820357173792,100.91734238021296,101.02503270147395,50.203170870263975,50.310861191524964,50
67.3828,101.02247121212122,101.0005647944262,100.68323076586879,100.79411729176796,50.206447502658236,50.31733402855741,50
68.8477,100.91747121212121,100.8941185701156,100.553409655675,100.67627434972367,50.217844220391925,50.3407089144406,50
71.7773,100.70247121212121,100.67832488661723,100.32752193816863,100.45665601064978,50.22166887596745,50.3508029484486,50
74.707,100.44747121212121,100.42227046194391,100.07200827035498,100.20240720734553,50.21986325459838,50.350262191588925,50
77.6367,100.1774712121212,100.15149818563326,99.79464968245533,99.92827763429892,50.223220551334336,50.35684850317793,50
79.1016,100.08547121212122,100.05783622384554,99.68633511213098,99.82700775428602,50.230828469559526,50.371501111714565,50
82.0312,99.88047121212121,99.85184753807764,99.45115150024434,99.60656485845395,50.245282679623685,50.4006960378333,50
84.9609,99.58047121212122,99.55189033130033,99.19518660072436,99.32601810934713,50.225872221953196,50.35670373057597,50
87.8906,99.50247121212121,99.46829839065614,99.0334801466129,99.20257065634745,50.2657277343087,50.43481824404324,50
90.8203,99.35837121212121,99.32271156292818,98.87279384917049,99.04970336409669,50.27300819883149,50.449917713757685,50
95.2148,99.18897121212122,99.1486877671445,98.59148523558864,98.8250023335308,50.32368543361369,50.55720253155586,50
