Freq "On Axis"
20.5078 67.8557
21.9727 71.1074
23.4375 74.94250000000001
24.9023 76.88610000000001
26.3672 79.09740000000001
27.832 80.2112
29.2969 82.5287
30.7617 84.79019999999998
32.2266 85.5545
33.6914 87.2256
35.1562 88.6801
36.6211 90.00419999999998
38.0859 90.9767
39.5508 92.5201
41.0156 93.7114
42.4805 94.79199999999999
43.9453 95.9203
45.4102 96.95960000000001
46.875 97.8822
48.3398 98.8009
51.2695 100.559
52.7344 100.98900000000002
54.1992 101.33299999999998
55.6641 101.69
58.5938 102.06499999999998
60.0586 102.062
62.9883 101.92200000000001
64.4531 101.823
67.3828 101.596
68.8477 101.491
71.7773 101.276
74.707 101.021
77.6367 100.75099999999999
79.1016 100.659
82.0312 100.454
84.9609 100.15400000000001
87.8906 100.076
90.8203 99.9319
95.2148 99.7625
98.1445 99.5969
101.074 99.4209
105.469 99.2891
108.398 99.31770000000002
112.793 99.2537
117.188 99.1948
120.117 99.17369999999998
124.512 99.1733
128.906 99.0906
133.301 98.9773
139.16 98.8049
143.555 98.74150000000002
147.949 98.8365
153.809 98.8299
159.668 98.9809
165.527 98.98010000000001
171.387 98.8427
177.246 98.7614
183.105 98.70790000000001
188.965 98.7588
196.289 99.0801
203.613 99.0109
210.938 99.05580000000002
218.262 98.9739
225.586 99.028
232.91 99.2257
241.699 99.03520000000002
250.488 99.3745
259.277 99.5822
268.066 99.2925
276.855 99.2897
287.109 99.4543
297.363 99.6106
307.617 99.6034
319.336 99.2545
329.59 99.22100000000002
341.309 99.1926
353.027 99.3112
366.211 99.6755
379.395 99.5524
392.578 99.0869
405.762 99.1017
420.41 100.093
435.059 99.53589999999998
451.172 100.418
465.82 100.421
483.398 100.269
499.512 100.419
517.09 99.9569
536.133 100.55
555.176 101.176
574.219 101.037
594.727 100.778
615.234 100.766
637.207 101.159
659.18 101.575
682.617 101.259
707.52 101.171
732.422 100.624
757.324 100.469
785.156 98.9567
811.523 100.004
840.82 100.849
870.117 99.7104
900.879 100.48800000000001
933.105 100.037
965.332 100.73200000000001
1000.49 100.994
1035.64 100.616
1072.27 100.382
1108.89 100.583
1148.44 101.127
1189.45 100.951
1230.47 101.195
1274.41 100.726
1319.82 100.787
1366.7 100.502
1413.57 100.701
1463.38 100.516
1516.11 100.499
1568.85 99.61559999999999
1624.51 100.15400000000001
1681.64 100.022
1741.7 101.118
1803.22 101.343
1866.21 100.358
1932.13 99.478
1999.51 99.7314
2069.82 101.064
2143.07 100.88200000000002
2219.24 99.62
2296.88 99.73810000000002
2378.91 99.7665
2462.4 99.4828
2548.83 99.71080000000002
2639.65 99.86629999999998
2731.93 98.84090000000002
2828.61 99.27669999999999
2928.22 99.3549
3030.76 99.0324
3137.7 99.6108
3249.02 100.133
3363.28 100.80500000000002
3481.93 100.944
3604.98 100.61399999999999
3732.42 100.761
3864.26 100.865
4000.49 101.181
4141.11 101.02300000000001
4287.6 101.425
4438.48 100.53699999999999
4595.21 101.914
4756.35 101.448
4924.8 101.767
5097.66 100.988
5277.83 100.553
5463.87 100.906
5657.23 100.736
5856.45 101.04900000000002
6062.99 101.454
6276.86 101.82
6498.05 101.611
6726.56 100.91
6963.87 100.971
7209.96 101.50700000000002
7464.84 101.942
7727.05 101.97
7999.51 100.352
8282.23 99.1903
8573.73 98.4428
8876.95 98.6316
9188.96 98.4405
9514.16 98.9988
9849.61 98.9984
10196.8 99.46230000000001
10555.7 99.6938
10927.7 99.8808
11313.0 100.238
11712.9 100.32699999999998
12126.0 100.162
12553.7 100.16700000000002
12996.1 100.071
13454.6 99.7084
13929.2 99.57259999999998
14419.9 99.41530000000002
14928.2 99.4248
15455.6 99.5853
16000.5 99.7706
16564.5 99.7733
17148.9 99.6991
17752.4 99.2956
18379.4 98.74730000000001
19026.9 98.0407
19697.8 97.7102
19999.5 97.7687
