Freq "Floor Bounce"
20.5078 50.103934197849185
21.9727 46.4969369587817
23.4375 51.38622586619931
24.9023 51.375539890096775
26.3672 53.46208069522041
27.832 54.45957203689801
29.2969 56.966748536628586
30.7617 59.15955661261131
32.2266 61.157931489605545
33.6914 63.48878531060549
35.1562 65.51941548598023
36.6211 67.53212388819763
38.0859 69.58266450215761
39.5508 71.70717272998054
41.0156 73.74127705350217
42.4805 75.60560064507301
43.9453 77.2543349101098
45.4102 78.33099507244371
46.875 78.89366865391744
48.3398 79.1536582545512
51.2695 79.09069558460367
52.7344 78.89789979820722
54.1992 78.81045063009843
55.6641 78.78898671523532
58.5938 78.83004170304055
60.0586 78.92049041819512
62.9883 79.24933618256959
64.4531 79.45929709193173
67.3828 79.84917007275753
68.8477 80.10000343652378
71.7773 80.66422736704644
74.707 81.27072078493964
77.6367 81.94938304990617
79.1016 82.28358035443944
82.0312 82.97435812816077
84.9609 83.66423571075617
87.8906 84.23127038946922
90.8203 84.7461368523566
95.2148 85.21976373781376
98.1445 85.36416514425594
101.074 85.42206228027624
105.469 85.20680458026867
108.398 84.93696938551628
112.793 84.40660256985957
117.188 84.05670098997105
120.117 83.9546293896624
124.512 83.52836632009053
128.906 83.32466731195025
133.301 83.10373903028204
139.16 82.8122114326525
143.555 82.72062629889189
147.949 82.82950366292907
153.809 82.78636093921031
159.668 82.57019068493413
165.527 82.46472705113152
171.387 82.70961187217193
177.246 82.80943696605331
183.105 83.24151424277595
188.965 83.44844050939516
196.289 83.72378774299634
203.613 83.88584123848932
210.938 84.4648114358375
218.262 84.58770758885912
225.586 84.25483020248015
232.91 84.37183926690032
241.699 84.14557755579284
250.488 84.02219188882667
259.277 84.29638803577818
268.066 83.9076425881504
276.855 83.72217559228136
287.109 84.20408833955398
297.363 84.51844482440228
307.617 83.67268258057514
319.336 83.39099175743092
329.59 83.09736086413508
341.309 83.44677744161878
353.027 83.58685688203704
366.211 84.1507387076683
379.395 83.57844332772328
392.578 82.99729224293743
405.762 83.01579952688704
420.41 84.02276202303023
435.059 83.7728222145728
451.172 83.40330477189846
465.82 83.2170436491287
483.398 82.63472882496258
499.512 82.83897116919991
517.09 83.77790707462617
536.133 83.60689316650388
555.176 82.86940085425316
574.219 83.04721045889322
594.727 82.81053635174354
615.234 82.85113280584598
637.207 82.99533334257814
659.18 83.29868354308229
682.617 82.98310322515506
707.52 83.50602599352794
732.422 83.05277853380063
757.324 83.07087575792487
785.156 83.03025094115893
811.523 82.66307421735574
840.82 83.04096157845746
870.117 82.45069567842494
900.879 82.21034339429511
933.105 81.53574687726535
965.332 81.30922101454077
1000.49 80.71640162585527
1035.64 80.141535874158
1072.27 80.51562338927488
1108.89 80.82480049966158
1148.44 80.1603730471536
1189.45 80.31076365640814
1230.47 80.50323467050747
1274.41 81.01371249657241
1319.82 81.94814366016513
1366.7 80.99270476652158
1413.57 80.05816646866158
1463.38 80.58831449689583
1516.11 79.9348489250292
1568.85 79.39256949121867
1624.51 80.28918092497432
1681.64 80.51834341401899
1741.7 80.67818665305302
1803.22 81.14551154669238
1866.21 81.54008219591253
1932.13 82.00047586095577
1999.51 81.73372811046413
2069.82 81.30648533571869
2143.07 81.8493818161439
2219.24 82.02079081403754
2296.88 81.48155679538485
2378.91 82.5644289087156
2462.4 82.58382225823978
2548.83 82.1224050731764
2639.65 82.4885887321525
2731.93 82.44202335609427
2828.61 82.06434879455813
2928.22 81.3985663136121
3030.76 81.18176942292565
3137.7 80.9829898691652
3249.02 81.38187155536265
3363.28 81.67613542142307
3481.93 82.21732571112248
3604.98 82.60187216910407
3732.42 82.98668063778263
3864.26 83.30076725240718
4000.49 83.71693216646123
4141.11 84.21956710844513
4287.6 83.79326487187349
4438.48 83.61011708149209
4595.21 83.20725932740503
4756.35 82.58352578540558
4924.8 82.27626497229451
5097.66 81.57802289926758
5277.83 81.60013339617774
5463.87 82.3572428240943
5657.23 82.68321857296544
5856.45 82.49453313496319
6062.99 82.43838459407428
6276.86 81.68228970661359
6498.05 81.90004426517424
6726.56 82.32589815679285
6963.87 82.98745135895152
7209.96 83.37641925710857
7464.84 83.53720117223446
7727.05 83.72160524303234
7999.51 83.68165223163528
8282.23 83.2709136708891
8573.73 82.70752044631449
8876.95 82.4931153134547
9188.96 82.43741806480173
9514.16 82.87237778504263
9849.61 82.75980658663238
10196.8 82.43569307938026
10555.7 82.1432586857267
10927.7 82.32149378933988
11313.0 82.99642392406562
11712.9 82.12060943516705
12126.0 82.01251642386839
12553.7 81.59649290727087
12996.1 81.22429790116682
13454.6 80.6720999200651
13929.2 80.34925963836267
14419.9 79.89560700452631
14928.2 79.7349292849467
15455.6 79.59494836480326
16000.5 78.78590720798044
16564.5 77.05618114293654
17148.9 74.54022801880882
17752.4 72.59564375718958
18379.4 71.717035048816
19026.9 71.01324640031022
19697.8 70.43771399430055
19999.5 70.06355267521519
