Freq "Early Reflections"
20.5078 68.2840820033126
21.9727 69.22040613415166
23.4375 69.98328639950404
24.9023 71.86836993821677
26.3672 74.2631494512604
27.832 77.16948102885124
29.2969 80.2143268650845
30.7617 82.99033711166355
32.2266 85.31866965227978
33.6914 87.37905890149594
35.1562 89.03088094321656
36.6211 90.33558127639448
38.0859 91.31087844614409
39.5508 92.11970548383813
41.0156 92.70118686138626
42.4805 93.02170401180359
43.9453 93.22904863595888
45.4102 93.3263729138864
46.875 93.37021870319538
48.3398 93.31244907216114
51.2695 93.25584530972866
52.7344 93.11486620676654
54.1992 92.99812785393313
55.6641 92.8202241591457
58.5938 92.5034063707621
60.0586 92.33449845327348
62.9883 91.9841424398206
64.4531 91.80556067651874
67.3828 91.59375741495577
68.8477 91.47788710430662
71.7773 91.2582156856207
74.707 91.11251323110477
77.6367 91.0031278352211
79.1016 90.96408718136405
82.0312 90.9056803701112
84.9609 90.85243235051588
87.8906 90.85768813475842
90.8203 90.79304961513533
95.2148 90.94651645987265
98.1445 91.0140445196438
101.074 90.95404315646569
105.469 91.01072998421652
108.398 91.171218068556
112.793 91.28933661620674
117.188 91.32068879004157
120.117 91.37712250929067
124.512 91.45461286063085
128.906 91.52456260986523
133.301 91.57504785659667
139.16 91.52113493651548
143.555 91.33151882564601
147.949 91.40686622383936
153.809 91.30806253553763
159.668 91.34438391211864
165.527 91.2148680227822
171.387 91.04526761150707
177.246 90.92264944168103
183.105 90.78469202083116
188.965 90.42780926680173
196.289 90.37944549281104
203.613 90.37254698065559
210.938 90.29620583392433
218.262 90.13380731014284
225.586 90.58753507187124
232.91 90.6803028719027
241.699 90.54167533700637
250.488 91.1883244240742
259.277 91.04210798682452
268.066 90.93640225436152
276.855 91.444108503322
287.109 91.41058647425331
297.363 91.65749493039364
307.617 91.25030912595263
319.336 91.04739987479724
329.59 90.60638089103438
341.309 90.73797381379916
353.027 90.93695738374198
366.211 91.69833277187887
379.395 91.6174878307521
392.578 91.22680144030195
405.762 91.11358337218738
420.41 91.77957885331114
435.059 90.7196087151248
451.172 89.85066658730885
465.82 90.26483992889554
483.398 89.9962052212474
499.512 90.08142039493376
517.09 89.96776909319163
536.133 90.12230984494686
555.176 90.17129212920936
574.219 90.61183621037839
594.727 90.48128399860308
615.234 90.34906353003909
637.207 90.39569775709047
659.18 90.58678501471344
682.617 90.48574472654609
707.52 89.54157567327282
732.422 90.1796287374436
757.324 90.37218936438579
785.156 89.5730142893858
811.523 89.09529138273618
840.82 88.94831695047534
870.117 88.22252485958843
900.879 89.2588638849485
933.105 89.4180618011451
965.332 89.40842797499202
1000.49 88.90764000393939
1035.64 88.68414338034161
1072.27 88.52038144147042
1108.89 88.70672672165074
1148.44 90.17480471065232
1189.45 90.15140170850096
1230.47 90.14861328717352
1274.41 89.98282769812545
1319.82 89.75113210502475
1366.7 89.43419894362684
1413.57 89.60213143965886
1463.38 89.94306690502964
1516.11 89.95075952291604
1568.85 89.48046579302535
1624.51 88.90740038872484
1681.64 88.60568821653312
1741.7 89.11717681014898
1803.22 89.45810895241955
1866.21 89.35335443212846
1932.13 88.72704379675541
1999.51 88.83576377459518
2069.82 89.30673289764682
2143.07 89.3168523670757
2219.24 88.81147941354502
2296.88 88.87282267145743
2378.91 89.02334964435684
2462.4 88.76041825097784
2548.83 88.81971193485391
2639.65 88.5178056373749
2731.93 88.21655845049474
2828.61 88.58591407412648
2928.22 88.54575744626995
3030.76 88.96141667136904
3137.7 89.46591259844003
3249.02 89.48158531243955
3363.28 89.57716217319584
3481.93 89.2333463986108
3604.98 88.67860580345372
3732.42 88.52277483944734
3864.26 88.06690350665063
4000.49 87.95793088802985
4141.11 87.8138417935215
4287.6 88.15755277276799
4438.48 88.23277294382491
4595.21 88.04216877960185
4756.35 87.8402184570236
4924.8 87.77387128515488
5097.66 87.71268515630393
5277.83 87.06488396585439
5463.87 87.15792915627614
5657.23 87.02187289357907
5856.45 87.31775371724352
6062.99 87.5321860519585
6276.86 87.38860120188222
6498.05 87.02750534229831
6726.56 87.0977894307637
6963.87 87.39728914068121
7209.96 87.37493459463911
7464.84 87.23833956352284
7727.05 87.07334973605275
7999.51 86.8497835785487
8282.23 86.69451101922752
8573.73 86.75293260053068
8876.95 86.68570547122273
9188.96 86.46983729124646
9514.16 86.23297499640631
9849.61 86.12433327055773
10196.8 86.11851384690097
10555.7 85.89859271227479
10927.7 85.54061408562113
11313.0 85.41190885018109
11712.9 85.25765616580917
12126.0 85.03701330851703
12553.7 84.9170905027632
12996.1 84.83167850532466
13454.6 84.83740707861374
13929.2 84.53517752439659
14419.9 84.22772129898591
14928.2 83.90628032661778
15455.6 83.53278445320274
16000.5 83.2017236678739
16564.5 82.90016332979322
17148.9 82.68656333716811
17752.4 82.5960749440736
18379.4 82.2640494689655
19026.9 81.58877329374486
19697.8 80.77367799278879
19999.5 80.3733226157221
