Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.1416,48.46293787456533,49.406211179836774,49.0894341782796,48.48148972717688,46.80143531166236,48.53542304029911
20.5078,47.31424703060638,48.24760238659657,47.91067666451106,47.34592137998983,45.83775830864256,47.405417068594645
21.2402,45.69447394608291,46.93778366888593,46.357527647587276,45.9759624304843,45.22347476026617,46.07717570942033
21.9727,51.083816815800745,51.40322201839278,51.230879144634415,51.22452466204389,51.25906237807048,51.24149274873399
22.7051,39.90785219773083,40.16213964659714,39.971990206094816,40.20854415474578,41.020711304711355,40.27329285461987
23.8037,43.26175635432482,43.85330174997593,43.68010500221375,43.25844119329646,42.15375905223523,43.28004254349746
24.5361,41.6874535118729,42.4405308156078,42.21676495499047,41.6734665404921,40.13385117617851,41.70046957490665
25.2686,41.00865731298886,41.79773655325205,41.52916357068649,41.06263904129865,39.73035666052307,41.08110207632943
26.3672,39.93024449376877,40.62454352175227,40.41594410582779,39.91660036407099,38.55439536160385,39.94500729879182
27.0996,40.11485311860896,40.65299970876377,40.514466848385,40.02315318044923,38.75475608221332,40.06112765316219
28.1982,44.631093280473706,44.81384893222351,44.80388843367935,44.59522063530956,43.94652890723118,44.56943185319754
29.2969,45.571796980983876,45.54204688546797,45.664404855146344,45.386538442279615,44.58186869346345,45.36649591374366
30.0293,48.278790990489696,48.220074482816486,48.3073453751219,48.17601542339763,47.77220738928317,48.155168853501564
31.1279,50.77291248542902,50.47263624395394,50.72387671367697,50.52786162588269,50.00434762596963,50.508726527663995
32.2266,53.999271885842475,53.76439173852934,53.957708660107684,53.812254569955414,53.42634086193162,53.79665766033223
33.3252,56.441334753538314,56.10889695156702,56.364471591627236,56.20907972251989,55.79498447885503,56.18959217466012
34.79,58.87546766774135,58.619145349607265,58.8139330316566,58.69615111496215,58.40458119633796,58.684964444631476
35.8887,60.781201152125206,60.47606400965746,60.709417435387024,60.56383132514303,60.21767278834692,60.55408971174876
36.9873,62.41550279542372,62.07594134977067,62.33170400527736,62.18153221363829,61.80430567365782,62.16702011477415
38.4521,64.57744595770676,64.24556467934258,64.48454363187474,64.36905063186622,64.08913804950424,64.35657048725609
39.917,66.15230721137068,65.82747921696746,66.06636534608276,65.94467420155908,65.64773009859883,65.93134190758234
41.3818,67.72601111010482,67.37165319885209,67.62979181053774,67.49864961681206,67.16896138359766,67.48340645390806
42.8467,68.89387918213288,68.56422465761901,68.80163500115309,68.68932664582131,68.42803007243499,68.67857549248542
44.3115,70.01942014195966,69.66094678618798,69.91607593257062,69.80586603470333,69.55143318398736,69.79402202668292
45.7764,71.14599529576508,70.7825031251016,71.03711576877122,70.93521416635387,70.69884483739007,70.92299237812227
47.2412,72.2267077942015,71.86158696534211,72.13098746421996,71.9879973513063,71.64822816293344,71.97585161734517
49.0723,73.0671471595602,72.7000255356328,72.96632421362916,72.83917792628937,72.53996613361062,72.82655969690906
50.9033,74.01085567927018,73.6567309563798,73.90726440545801,73.80391839856074,73.56891896789661,73.79251471197752
52.7344,74.78682006179989,74.43779719871961,74.68571251204571,74.5810541701113,74.34921507000881,74.57103628157158
54.5654,75.59747275433273,75.26014528673635,75.51059193519231,75.381288382843,75.09874383401852,75.37325781813487
56.3965,76.17107440510745,75.79777377472196,76.07489190783274,75.93315679079562,75.60688628297778,75.92134431300046
58.2275,76.4752372436888,76.102735794289,76.38388275230095,76.22989937630558,75.87783596849322,76.21901666207911
60.4248,77.49924356008556,77.16536934484745,77.40813416436204,77.29352378791319,77.03180302062742,77.28281724511818
62.6221,77.81524936014175,77.45951783089339,77.71537800658584,77.60410375795404,77.36206022568511,77.59438222489824
64.8193,78.19890799145567,77.84219220735612,78.10566345555989,77.97748366192901,77.69979079897846,77.96848420236863
67.0166,78.65210466419641,78.29301586534592,78.5614633884148,78.41958272428714,78.10544622324348,78.41063312479079
69.2139,79.01274456698032,78.64252319929581,78.91274183139393,78.78583008137691,78.51153443318377,78.77681073466269
71.7773,79.39817828997244,79.01647814978553,79.29563070784235,79.16466504243319,78.88891603734109,79.15665786515616
74.3408,79.82767326274062,79.4457389373032,79.73038791150417,79.59063630822483,79.27866778151933,79.57904392522565
76.9043,80.04300810466238,79.64459613174246,79.94058821573746,79.79783812008672,79.44910411056546,79.78013700803069
79.834,79.93197939927597,79.54660662891287,79.82876683281806,79.7071733859356,79.43258970783295,79.69321487616573
82.3975,79.8863102217596,79.45565936284581,79.77555012109107,79.62396837503354,79.27157063029847,79.60816298043467
85.3271,80.57861570067926,80.17881474872853,80.44280197798868,80.39044289304674,80.16919225929827,80.35484155488325
88.2568,79.94276267992662,79.62819580670549,79.83323382736582,79.83673620852166,80.03457491472484,79.85721419534832
91.5527,80.9471399745957,80.52526521375124,80.86915190530895,80.65492643213223,80.18364306243258,80.64441534403674
94.8486,81.2336690319073,80.77688761902692,81.12994159519094,80.93570808445918,80.48017275109176,80.91940803253219
98.1445,81.31871127775254,80.85237970406575,81.1982397887688,81.03517856629566,80.67707974118441,81.02244308528999
101.44,81.14142796432552,80.70772663792192,81.00029627607049,80.91257031157171,80.74136459286018,80.90369126340609
105.103,81.08784005493605,80.62436333111494,80.93720236954289,80.86055093475404,80.8323065016524,80.87106637784306
108.765,81.10765201452045,80.60738368727328,80.97443159819468,80.81876557490962,80.63511321540854,80.83295380559015
112.793,81.07165994165702,80.55059135216445,80.92981905341598,80.76953291349697,80.57620342140864,80.78422023452745
116.455,81.01236167142265,80.43082253390487,80.86109379454957,80.68821381290157,80.48130566815402,80.70038659243347
120.85,80.97473523128903,80.49168958696958,80.87508456176508,80.67307023604441,80.32768887973697,80.67497488181374
124.878,80.88393549579897,80.39030604348444,80.77718880095361,80.57222171420777,80.20689428429095,80.57312395388642
129.272,80.72821233979795,80.25750502506789,80.61409921042866,80.4603977305184,80.24252994903848,80.46479125119585
134.033,80.68360187950816,80.22631692795747,80.58659303392398,80.42012082277301,80.20249696881656,80.42802105944013
138.794,80.57050152075297,80.06479125054673,80.4688559619502,80.2741736909443,80.01805213829036,80.28469138961391
143.555,80.47723838250273,79.95468746617803,80.37763474019334,80.14260873857003,79.76009722427946,80.15046103165403
148.682,80.11823471073619,79.65981220510717,80.02598272676583,79.85508044939712,79.53887937536787,79.84500718583429
153.809,79.80504276763834,79.38539332336377,79.70132258630723,79.5915408015316,79.58785503299337,79.61646961939407
159.302,79.69742611582758,79.23636234295907,79.62452814181181,79.39227927953084,79.20413679355205,79.43554642300475
164.795,79.74456670053699,79.3119124627458,79.68835052073347,79.4705191410388,79.22639015141378,79.49308560822
170.654,79.68241910090923,79.23097566201193,79.61163569034501,79.4091883807058,79.19878335219346,79.43098431105605
176.88,79.67771401608978,79.21192993867363,79.60287829952647,79.41101083331588,79.28735845112378,79.44184827986751
183.105,79.6962762433383,79.2438843261527,79.64063514672456,79.42649430379139,79.33778364166115,79.47249200916498
189.331,79.58898332928584,79.06377804277214,79.51699898910913,79.27588335319463,79.17157951277055,79.32807381185548
196.289,79.65373409146652,79.1326001536893,79.60577126901113,79.32703787892535,79.07509210876734,79.36531749908418
202.881,79.74950813757565,79.23926753111415,79.70590390218838,79.43967818666341,79.25687149172533,79.48362205317693
210.205,79.64116855700546,79.1309355687404,79.60507378063441,79.33049847473151,79.16924303840729,79.38063731539661
217.529,79.45433031864226,78.96093849074825,79.43382360768813,79.1449863331662,79.01831995817352,79.20738522429333
225.22,79.54312475844138,79.03069195535431,79.54430145696683,79.20002543191038,78.99295215561479,79.2688800781273
233.276,79.47326697311519,78.93161842533367,79.47881058157547,79.10746757704071,78.7969583304927,79.16652860984625
241.333,79.26634041857822,78.69752499909153,79.24339653132729,78.90649237509724,78.6276672039338,78.95648556994382
250.122,79.08873505134837,78.40910219702597,79.05129854437892,78.65811088744428,78.46737385882741,78.74437227936687
258.911,79.2224255164255,78.55835599051942,79.211412657504,78.75919345811391,78.39723990098032,78.84276347360667
268.066,79.08941302117961,78.36552171474571,79.06097242950186,78.63807859584631,78.48593112267571,78.73813613199489
277.222,79.21814854166863,78.5869302150911,79.23570222446462,78.77782451592408,78.48703737743399,78.87244232075689
287.109,79.03797643040322,78.3674397926787,79.06373476605945,78.59570701154375,78.41263309146422,78.70591867954289
297.363,79.1336033018124,78.42698465639586,79.18701956132124,78.62651692309498,78.41871951377144,78.77170942411995
307.617,79.32453116025322,78.62658537065575,79.39834601750947,78.79741384716303,78.31202969809515,78.91153695853056
318.604,79.00626401321365,78.24078832864951,79.04278029759453,78.4432496399171,78.1277362259243,78.58914782766244
329.956,78.7729763375771,77.95902784775355,78.79171232637384,78.23190012634926,77.91346515652228,78.35070088948054
341.675,78.91143713514445,78.10709391638828,78.94842484081103,78.36412253448799,78.09878200322217,78.50225467610859
353.394,78.80598484091949,77.96428375199378,78.87030413413335,78.24913545259369,78.093806029635,78.41273816536876
365.845,78.73491125697659,78.0020609096952,78.90181906668538,78.20905478493653,78.14682487449622,78.41340462598195
379.028,79.13839518668551,78.01244617228411,79.20972953455195,78.29823956563904,77.74353170343842,78.52117585022071
392.212,79.16551709930779,77.96814291560027,79.18704341963377,78.47606378830245,77.83741812801827,78.56444417032316
406.128,79.03610874500919,77.96137165024761,79.14445763657568,78.36978087197218,78.04990982424506,78.54039705566977
420.41,79.22542713897924,77.75123752256845,79.21686329894523,78.23666442608106,77.53863925920064,78.45239613997389
435.425,79.31673286487806,77.92699218050296,79.36369986872056,78.38773833647485,77.63249103932579,78.58322827547411
450.806,79.02040199420266,77.53980246745708,79.07746347989443,78.0635419625847,77.47755554460218,78.2916352124115
466.553,78.98642075014374,77.56580081878722,79.04518905138085,78.14543756381123,77.51506033380538,78.30222970116708
483.032,79.3114440365659,77.54168939201969,79.30082756647855,78.14886705468042,77.63532173604396,78.45786015729813
499.878,79.63486418909015,77.50254723849656,79.45289632585661,78.10648435279195,77.13223906930305,78.48431916585255
517.456,79.47257228958264,77.73918358399777,79.46959506701627,78.11453434903514,76.89903765701867,78.453886077311
535.767,79.03022045648099,78.21414512813784,79.37831966087444,78.29508538602137,77.15086833924332,78.48013186416539
554.81,79.11907230523893,77.82491516306158,79.20184997753698,78.05624304077087,76.85950328748639,78.29813963451818
574.219,78.81068403413201,77.3881993902268,78.93448019446363,77.79469731196544,76.64869875863354,78.00028960574083
594.727,79.31049213355463,77.74211662445873,79.72630450793743,78.43117872113108,76.8239108816256,78.53064049007047
615.601,79.30220991794889,78.02928640054601,79.70622654817545,78.43937069332195,77.38224405777815,78.6531970595046
637.207,79.10919010256599,76.95374997387376,78.96435636661248,77.8203269017089,77.62090808192823,78.17151315099464
659.912,79.10810445480023,76.03360076312816,79.07228265208764,77.44254841409322,77.17328579846843,77.92356364430701
682.983,80.04864946268809,76.40611169537978,79.96455174773753,77.87731981938586,76.35930835174457,78.43369182785842
707.153,80.49543211585039,76.84735731508803,80.55159866498295,78.40310788155298,76.37866167818765,78.88387103008232
732.056,79.77217035927414,76.09878837041626,79.37146218428627,77.86084785122323,75.4412203873547,78.03801573596652
757.69,80.33440794606614,76.33714453797631,79.83385000042004,78.25081369819097,75.76996486182942,78.47423272710286
784.424,80.00220502240616,76.47830878847908,80.05337137958989,78.17874753919209,75.19199494205564,78.38259634076664
812.256,80.33356616588354,75.44175464743834,79.51416933971073,77.78192489180904,74.4847518159861,78.06856754293777
840.82,80.02307158816427,77.27464414871561,79.36825945319468,77.53193535588544,74.27317546837376,78.11285548248712
870.483,79.56284866808132,76.99844739925068,79.19118380430906,77.42308616088464,73.59808039121324,77.80574055283923
901.245,79.46752671613051,76.86866761744868,79.3795543061659,77.17708388004,73.1145667082068,77.73003116760837
933.105,79.53221875417469,76.67360863445798,79.41621777593888,77.70290393802591,72.58381416161171,77.7924163585727
966.064,79.24599101595456,76.4976556470629,78.98694333443173,77.22180321794198,72.77460154622894,77.47549901278275
1000.12,79.29676895041264,76.72196995543337,78.92286865773569,76.80202312004353,72.84781020571252,77.43896250790195
1035.28,78.31225261439685,75.8935438503219,78.24342267797341,76.62897813704068,72.27834506467168,76.74479156245552
1071.9,79.37067049737436,77.17974319044323,79.2866985537381,77.11227104225965,73.03829380786216,77.7108864668187
1109.62,79.01998394988999,75.53715882005766,80.09549525281768,77.7175241850343,72.74375555029174,77.7194077909723
1148.8,78.70402998636179,75.63279853039595,78.42908570054884,76.1215088721268,71.71769072410895,76.74351481809117
1189.09,78.27194806563503,75.01562347301771,78.53387784387776,75.97563402239615,71.71782201714856,76.52630413165507
1231.2,78.19536373989925,75.28738950584633,78.5348212844473,76.12306322567149,71.75507772809104,76.5721711832514
1274.41,78.28375667063851,74.85742786880655,78.8736785281064,76.75512573345434,72.11805708156551,76.79009309345578
1319.46,79.21114727887759,76.53027498977251,79.69819298727266,76.83850454082219,71.16538132440232,77.52854393553928
1365.97,79.42532467801344,76.93692908520593,79.29216093532706,77.03864746156306,70.75712238428906,77.55010596326565
1414.31,79.90232364716032,76.52861633560927,80.25498814953843,77.72631989367122,71.0722472660536,78.0730433072461
1464.11,79.88908050182366,76.18228662840981,80.24451160140909,77.78659256976933,70.68315996983522,78.01487276215265
1515.75,79.99536857874972,74.94561614518317,81.19727804643999,78.47263828319669,70.50990915816874,78.3817070500532
1569.21,80.15499525984572,73.86969405051019,81.26104224719812,79.10381493061776,72.1802207706999,78.56821068927344
1624.51,79.3989579961381,73.68606604870881,79.82754946863547,78.31210996509292,72.65410954497611,77.67559345427121
1681.64,78.35123959353102,72.30496223250483,78.0696718330111,76.6149878470731,70.6914617654608,76.1725494453151
1740.97,77.9222473514511,71.92302624602738,77.60673737468494,76.53755647334079,69.10638226427021,75.76056897748809
1802.49,77.8809010802833,72.40087717641165,78.3744262044049,76.9553159053435,70.10707853866866,76.17844363003078
